Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.43370724494775154,1.518028056,1120,17.8,0.53
0.43908378983826457,1.510812739,1120,17.8,0.53
0.44446030680325227,1.5037149730000001,1120,17.8,0.53
0.44983685169376536,1.49672896,1120,17.8,0.53
0.4552133967729644,1.4905231165,1120,17.8,0.53
0.4605899135492661,1.485746039,1120,17.8,0.53
0.46596645862846514,1.4797937095,1120,17.8,0.53
0.47134300351897823,1.474234567,1120,17.8,0.53
0.47671953454107163,1.468940292,1120,17.8,0.53
0.4820960372602676,1.464562577,1120,17.8,0.53
0.48747259639657237,1.4602906175,1120,17.8,0.53
0.49284909911576846,1.455810756,1120,17.8,0.53
0.4982256582520732,1.452414006,1120,17.8,0.53
0.5053943848671002,1.4476011375,1120,17.8,0.53
0.5107708876806393,1.444729919,1120,17.8,0.53
0.516147446722601,1.4415477669999999,1120,17.8,0.53
0.5215240057645628,1.438686725,1120,17.8,0.53
0.5269005085781018,1.4359837535,1120,17.8,0.53
0.5322770676200635,1.43296409,1120,17.8,0.53
0.5376535985478139,1.431454924,1120,17.8,0.53
0.5430301294755643,1.429273271,1120,17.8,0.53
0.5484066603089717,1.427104782,1120,17.8,0.53
0.553783191331065,1.425561119,1120,17.8,0.53
0.5591597502786838,1.423121078,1120,17.8,0.53
0.5645362531865658,1.421272835,1120,17.8,0.53
0.5699128121341845,1.4199430105,1120,17.8,0.53
0.5752893712704893,1.418516165,1120,17.8,0.53
0.5806658739896853,1.417181422,1120,17.8,0.53
0.5878346006990555,1.415267255,1120,17.8,0.53
0.5932111596466741,1.414073191,1120,17.8,0.53
0.5985876625545562,1.413056252,1120,17.8,0.53
0.603964221502175,1.411906258,1120,17.8,0.53
0.6093407525242682,1.411430972,1120,17.8,0.53
0.6147172833576757,1.410184665,1120,17.8,0.53
0.6200938143797691,1.4100300125,1120,17.8,0.53
0.6254703452131765,1.409460763,1120,17.8,0.53
0.6308468762352699,1.408142104,1120,17.8,0.53
0.6362234070686772,1.407850195,1120,17.8,0.53
0.6415999662049819,1.4075626895,1120,17.8,0.53
0.646976468924178,1.406881884,1120,17.8,0.53
0.6523530279661398,1.4054222004999999,1120,17.8,0.53
0.6595217545811669,1.405617478,1120,17.8,0.53
0.6648982574890488,1.405932044,1120,17.8,0.53
0.6702748164366676,1.4056129675,1120,17.8,0.53
0.6756513755729724,1.404881313,1120,17.8,0.53
0.6810278782921684,1.404489685,1120,17.8,0.53
0.6864044374284731,1.403191631,1120,17.8,0.53
0.6917809682618805,1.404846654,1120,17.8,0.53
0.6971574992839739,1.404434925,1120,17.8,0.53
0.7025340301173812,1.4036404865,1120,17.8,0.53
0.7079105611394747,1.402657669,1120,17.8,0.53
0.7132871200870934,1.4028918375,1120,17.8,0.53
0.7186636229949754,1.402833618,1120,17.8,0.53
0.7240401819425941,1.4024871185,1120,17.8,0.53
0.7294167410788989,1.401711654,1120,17.8,0.53
0.734793243798095,1.401414491,1120,17.8,0.53
0.741961970507465,1.4012220235,1120,17.8,0.53
0.747338473226661,1.40076074,1120,17.8,0.53
0.7527150323629658,1.4001523135,1120,17.8,0.53
0.7580915913105846,1.399382123,1120,17.8,0.53
0.7634680941241235,1.3990716349999999,1120,17.8,0.53
0.7688446531660853,1.398394077,1120,17.8,0.53
0.7742211840938356,1.397413417,1120,17.8,0.53
0.779597715021586,1.397049071,1120,17.8,0.53
0.7849742459493366,1.395052938,1120,17.8,0.53
0.7903507768770869,1.393336141,1120,17.8,0.53
0.7957273359190485,1.3911734795,1120,17.8,0.53
0.8011038387325876,1.389770966,1120,17.8,0.53
0.8064803977745494,1.3848174174999999,1120,17.8,0.53
0.8118569568165112,1.382562293,1120,17.8,0.53
0.8172334596300502,1.378419128,1120,17.8,0.53
0.8244021862450772,1.3742006135,1120,17.8,0.53
0.829778745381382,1.36723948,1120,17.8,0.53
0.835155248100578,1.3599161835,1120,17.8,0.53
0.8405318072368827,1.351969518,1120,17.8,0.53
0.8459083380702901,1.340597349,1120,17.8,0.53
0.8512848690923835,1.330396266,1120,17.8,0.53
0.8566613999257909,1.3130035155,1120,17.8,0.53
0.8620379309478843,1.302224159,1120,17.8,0.53
0.8674144617812917,1.288540977,1120,17.8,0.53
0.8727909926146991,1.274803328,1120,17.8,0.53
0.8781675517510038,1.2611605955,1120,17.8,0.53
0.8835440544701998,1.241145343,1120,17.8,0.53
0.8889206136065045,1.216096733,1120,17.8,0.53
0.8960893402215315,1.19683522,1120,17.8,0.53
0.9014658430350707,1.173198085,1120,17.8,0.53
0.9068424020770324,1.153943807,1120,17.8,0.53
0.9122189611189941,1.127592466,1120,17.8,0.53
0.9175954639325332,1.0991814949999998,1120,17.8,0.53
0.922972022974495,1.073501798,1120,17.8,0.53
0.9283485539022452,1.0409412145,1120,17.8,0.53
0.9337250848299957,1.016760831,1120,17.8,0.53
0.939101615757746,0.96792740815,1120,17.8,0.53
0.9444782029139192,0.9358405005,1120,17.8,0.53
0.9498547338416695,0.89219981325,1120,17.8,0.53
0.95523126476942,0.8323244275,1120,17.8,0.53
0.9606077956971703,0.78478138615,1120,17.8,0.53
0.9659843266249207,0.7172405522,1120,17.8,0.53
0.971360857458328,0.6452514639,1120,17.8,0.53
0.9785295841676982,0.47647973084999995,1120,17.8,0.53
0.983906058772683,0.375180163,1120,17.8,0.53
0.9892826460231989,0.26916854895,1120,17.8,0.53
0.9938804088625302,0.1059845701,1120,17.8,0.53
0.995772080460019,0.062079738450000005,1120,17.8,0.53
0.9968922379073312,0.03648572578,1120,17.8,0.53
0.9977186913775707,0.03674465179,1120,17.8,0.53
0.9983668869737966,0.03807383136,1120,17.8,0.53
0.9988452031083621,0.035254127345,1120,17.8,0.53
0.999220275934052,0.0238654482,1120,17.8,0.53
0.9994971100635146,0.008023828783500001,1120,17.8,0.53
0.999714224890928,-0.003550423391,1120,17.8,0.53
0.9998743759863754,-0.006310079956,1120,17.8,0.53
1.0,-0.003171410218,1120,17.8,0.53
