Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.16308826403423923,0.1681544783,1060,17.8,0.53
0.16846479495255534,0.32268207400000004,1060,17.8,0.53
0.1738413258708714,0.5273755198,1060,17.8,0.53
0.17921786383660893,0.7304037363,1060,17.8,0.53
0.18638658344195178,1.07505140125,1060,17.8,0.53
0.19176311432253068,1.354198348,1060,17.8,0.53
0.19713965232600536,1.6431253424999999,1060,17.8,0.53
0.2025161903294801,1.845905102,1060,17.8,0.53
0.20789272125723046,2.16756885,1060,17.8,0.53
0.21326926614774355,2.446028842,1060,17.8,0.53
0.21864579707549392,2.655746605,1060,17.8,0.53
0.22402232800324431,2.832498625,1060,17.8,0.53
0.22939886591237604,2.895079715,1060,17.8,0.53
0.23477540401019376,2.912473177,1060,17.8,0.53
0.24015194890070682,2.853542732,1060,17.8,0.53
0.24552847982845724,2.791598715,1060,17.8,0.53
0.2509050248133132,2.6792214960000003,1060,17.8,0.53
0.256281541683958,2.607734115,1060,17.8,0.53
0.261658086668814,2.4927071769999998,1060,17.8,0.53
0.2688268132838411,2.3532423045,1060,17.8,0.53
0.2742033302488288,2.260900588,1060,17.8,0.53
0.2795798751393419,2.1759427264999998,1060,17.8,0.53
0.28495642021854095,2.102439323,1060,17.8,0.53
0.29033295105194834,2.0244755885,1060,17.8,0.53
0.29570948207404174,1.971330602,1060,17.8,0.53
0.3010860269645548,1.9049600495,1060,17.8,0.53
0.3064625720437539,1.863220623,1060,17.8,0.53
0.31183908882005557,1.8205934195,1060,17.8,0.53
0.3172156338992546,1.778647154,1060,17.8,0.53
0.322592164732662,1.7434143885,1060,17.8,0.53
0.32796869556606945,1.709396727,1060,17.8,0.53
0.33334524064526844,1.6861431645,1060,17.8,0.53
0.3387217855357815,1.660292045,1060,17.8,0.53
0.3440983025007692,1.6390338095,1060,17.8,0.53
0.3512670291157963,1.610226022,1060,17.8,0.53
0.3566435741006524,1.596303348,1060,17.8,0.53
0.36202009097129706,1.5765366090000001,1060,17.8,0.53
0.36739663595615313,1.559077763,1060,17.8,0.53
0.37277316688390355,1.543074187,1060,17.8,0.53
0.3781496978116539,1.526802587,1060,17.8,0.53
0.38352624279651,1.515235827,1060,17.8,0.53
0.38890278778136605,1.500775886,1060,17.8,0.53
0.3942793046520107,1.4913382645,1060,17.8,0.53
0.3996558496368668,1.479972156,1060,17.8,0.53
0.40503239462172286,1.46941216,1060,17.8,0.53
0.4104089114923676,1.462244749,1060,17.8,0.53
0.41578545647722365,1.452818073,1060,17.8,0.53
0.42295418309225075,1.441831537,1060,17.8,0.53
0.42833070005723844,1.4355971,1060,17.8,0.53
0.43370724494775154,1.4268968005,1060,17.8,0.53
0.43908378983826457,1.420385719,1060,17.8,0.53
0.44446030680325227,1.4139408995,1060,17.8,0.53
0.44983685169376536,1.407601794,1060,17.8,0.53
0.4552133967729644,1.401965521,1060,17.8,0.53
0.4605899135492661,1.397635476,1060,17.8,0.53
0.46596645862846514,1.3922370274999998,1060,17.8,0.53
0.47134300351897823,1.387200003,1060,17.8,0.53
0.47671953454107163,1.382402975,1060,17.8,0.53
0.4820960372602676,1.37845316,1060,17.8,0.53
0.48747259639657237,1.374593991,1060,17.8,0.53
0.49284909911576846,1.370542451,1060,17.8,0.53
0.4982256582520732,1.367476908,1060,17.8,0.53
0.5053943848671002,1.3631355735000001,1060,17.8,0.53
0.5107708876806393,1.360536856,1060,17.8,0.53
0.516147446722601,1.3576635184999999,1060,17.8,0.53
0.5215240057645628,1.355075456,1060,17.8,0.53
0.5269005085781018,1.352626614,1060,17.8,0.53
0.5322770676200635,1.349904032,1060,17.8,0.53
0.5376535985478139,1.3485365805,1060,17.8,0.53
0.5430301294755643,1.346565897,1060,17.8,0.53
0.5484066603089717,1.344608323,1060,17.8,0.53
0.553783191331065,1.343217941,1060,17.8,0.53
0.5591597502786838,1.3410226365,1060,17.8,0.53
0.5645362531865658,1.339367509,1060,17.8,0.53
0.5699128121341845,1.33817574,1060,17.8,0.53
0.5752893712704893,1.336899946,1060,17.8,0.53
0.5806658739896853,1.3357051585,1060,17.8,0.53
0.5878346006990555,1.3339852895000002,1060,17.8,0.53
0.5932111596466741,1.332926532,1060,17.8,0.53
0.5985876625545562,1.3320090985,1060,17.8,0.53
0.603964221502175,1.33097343,1060,17.8,0.53
0.6093407525242682,1.3305603855,1060,17.8,0.53
0.6147172833576757,1.329443311,1060,17.8,0.53
0.6200938143797691,1.329328992,1060,17.8,0.53
0.6254703452131765,1.328822361,1060,17.8,0.53
0.6308468762352699,1.327622007,1060,17.8,0.53
0.6362234070686772,1.327377184,1060,17.8,0.53
0.6415999662049819,1.3271194309999998,1060,17.8,0.53
0.646976468924178,1.326495976,1060,17.8,0.53
0.6523530279661398,1.3251439605,1060,17.8,0.53
0.6595217545811669,1.3253211139999999,1060,17.8,0.53
0.6648982574890488,1.325606716,1060,17.8,0.53
0.6702748164366676,1.3252997465,1060,17.8,0.53
0.6756513755729724,1.324599345,1060,17.8,0.53
0.6810278782921684,1.324233511,1060,17.8,0.53
0.6864044374284731,1.323106039,1060,17.8,0.53
0.6917809682618805,1.3245285355,1060,17.8,0.53
0.6971574992839739,1.324114427,1060,17.8,0.53
0.7025340301173812,1.323394796,1060,17.8,0.53
0.7079105611394747,1.322494809,1060,17.8,0.53
0.7132871200870934,1.3227328025,1060,17.8,0.53
0.7186636229949754,1.322680817,1060,17.8,0.53
0.7240401819425941,1.3223483040000001,1060,17.8,0.53
0.7294167410788989,1.321598802,1060,17.8,0.53
0.734793243798095,1.321325308,1060,17.8,0.53
0.741961970507465,1.321091294,1060,17.8,0.53
0.747338473226661,1.320612367,1060,17.8,0.53
0.7527150323629658,1.3199968075,1060,17.8,0.53
0.7580915913105846,1.319176692,1060,17.8,0.53
0.7634680941241235,1.3188746065,1060,17.8,0.53
0.7688446531660853,1.318202078,1060,17.8,0.53
0.7742211840938356,1.317143269,1060,17.8,0.53
0.779597715021586,1.316718829,1060,17.8,0.53
0.7849742459493366,1.3147291445,1060,17.8,0.53
0.7903507768770869,1.312881783,1060,17.8,0.53
0.7957273359190485,1.3107114715,1060,17.8,0.53
0.8011038387325876,1.309160609,1060,17.8,0.53
0.8064803977745494,1.3042256779999999,1060,17.8,0.53
0.8118569568165112,1.301846795,1060,17.8,0.53
0.8172334596300502,1.2976535795,1060,17.8,0.53
0.8244021862450772,1.293259452,1060,17.8,0.53
0.829778745381382,1.286301923,1060,17.8,0.53
0.835155248100578,1.279037165,1060,17.8,0.53
0.8405318072368827,1.2712282,1060,17.8,0.53
0.8459083380702901,1.260174445,1060,17.8,0.53
0.8512848690923835,1.250407931,1060,17.8,0.53
0.8566613999257909,1.233938815,1060,17.8,0.53
0.8620379309478843,1.223818358,1060,17.8,0.53
0.8674144617812917,1.2110406509999998,1060,17.8,0.53
0.8727909926146991,1.198157008,1060,17.8,0.53
0.8781675517510038,1.1855020845,1060,17.8,0.53
0.8835440544701998,1.167187133,1060,17.8,0.53
0.8889206136065045,1.1441317855,1060,17.8,0.53
0.8960893402215315,1.1264866075,1060,17.8,0.53
0.9014658430350707,1.104803663,1060,17.8,0.53
0.9068424020770324,1.0872010335,1060,17.8,0.53
0.9122189611189941,1.062937421,1060,17.8,0.53
0.9175954639325332,1.0367864055,1060,17.8,0.53
0.922972022974495,1.013015655,1060,17.8,0.53
0.9283485539022452,0.9827074961,1060,17.8,0.53
0.9337250848299957,0.9600740024,1060,17.8,0.53
0.939101615757746,0.9142875188499999,1060,17.8,0.53
0.9444782029139192,0.8841225246,1060,17.8,0.53
0.9498547338416695,0.84313750585,1060,17.8,0.53
0.95523126476942,0.7864588343,1060,17.8,0.53
0.9606077956971703,0.7415655030499999,1060,17.8,0.53
0.9659843266249207,0.6782161644,1060,17.8,0.53
0.971360857458328,0.60970751935,1060,17.8,0.53
0.9785295841676982,0.44896194875,1060,17.8,0.53
0.983906058772683,0.3536814805,1060,17.8,0.53
0.9892826460231989,0.2531183391,1060,17.8,0.53
0.9938804088625302,0.1003273858,1060,17.8,0.53
0.995772080460019,0.06004219586,1060,17.8,0.53
0.9968922379073312,0.03663697515,1060,17.8,0.53
0.9977186913775707,0.037502377919999996,1060,17.8,0.53
0.9983668869737966,0.03895249979,1060,17.8,0.53
0.9988452031083621,0.03583735512,1060,17.8,0.53
0.999220275934052,0.02433647179,1060,17.8,0.53
0.9994971100635146,0.00863976904,1060,17.8,0.53
0.999714224890928,-0.002886913492,1060,17.8,0.53
0.9998743759863754,-0.0058428707125,1060,17.8,0.53
1.0,-0.003023837379,1060,17.8,0.53
