Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.256281541683958,3.274691445,1240,17.8,0.53
0.261658086668814,3.1371578375,1240,17.8,0.53
0.2688268132838411,2.9608752295,1240,17.8,0.53
0.2742033302488288,2.839939844,1240,17.8,0.53
0.2795798751393419,2.7235669734999997,1240,17.8,0.53
0.28495642021854095,2.622102213,1240,17.8,0.53
0.29033295105194834,2.514199713,1240,17.8,0.53
0.29570948207404174,2.441069174,1240,17.8,0.53
0.3010860269645548,2.3494688215000004,1240,17.8,0.53
0.3064625720437539,2.291559817,1240,17.8,0.53
0.31183908882005557,2.23314768,1240,17.8,0.53
0.3172156338992546,2.175697248,1240,17.8,0.53
0.322592164732662,2.1277461725,1240,17.8,0.53
0.32796869556606945,2.08141669,1240,17.8,0.53
0.33334524064526844,2.0498264825,1240,17.8,0.53
0.3387217855357815,2.01479017,1240,17.8,0.53
0.3440983025007692,1.985935362,1240,17.8,0.53
0.3512670291157963,1.9470870905,1240,17.8,0.53
0.3566435741006524,1.92809178,1240,17.8,0.53
0.36202009097129706,1.9016621935,1240,17.8,0.53
0.36739663595615313,1.878195958,1240,17.8,0.53
0.37277316688390355,1.856854875,1240,17.8,0.53
0.3781496978116539,1.835204326,1240,17.8,0.53
0.38352624279651,1.8195901635,1240,17.8,0.53
0.38890278778136605,1.800398546,1240,17.8,0.53
0.3942793046520107,1.7879266125000002,1240,17.8,0.53
0.3996558496368668,1.772949056,1240,17.8,0.53
0.40503239462172286,1.7587803635,1240,17.8,0.53
0.4104089114923676,1.74940412,1240,17.8,0.53
0.41578545647722365,1.73691264,1240,17.8,0.53
0.42295418309225075,1.722401961,1240,17.8,0.53
0.42833070005723844,1.714098076,1240,17.8,0.53
0.43370724494775154,1.7025269685,1240,17.8,0.53
0.43908378983826457,1.693795425,1240,17.8,0.53
0.44446030680325227,1.685310624,1240,17.8,0.53
0.44983685169376536,1.676952497,1240,17.8,0.53
0.4552133967729644,1.669537404,1240,17.8,0.53
0.4605899135492661,1.663810356,1240,17.8,0.53
0.46596645862846514,1.6566806,1240,17.8,0.53
0.47134300351897823,1.650011338,1240,17.8,0.53
0.47671953454107163,1.64366167,1240,17.8,0.53
0.4820960372602676,1.638370552,1240,17.8,0.53
0.48747259639657237,1.6332216444999998,1240,17.8,0.53
0.49284909911576846,1.627837848,1240,17.8,0.53
0.4982256582520732,1.6237354285,1240,17.8,0.53
0.5053943848671002,1.617925751,1240,17.8,0.53
0.5107708876806393,1.614479547,1240,17.8,0.53
0.516147446722601,1.610644516,1240,17.8,0.53
0.5215240057645628,1.607205069,1240,17.8,0.53
0.5269005085781018,1.603966622,1240,17.8,0.53
0.5322770676200635,1.600317076,1240,17.8,0.53
0.5376535985478139,1.5985077845000002,1240,17.8,0.53
0.5430301294755643,1.595872999,1240,17.8,0.53
0.5484066603089717,1.5932593165,1240,17.8,0.53
0.553783191331065,1.591386276,1240,17.8,0.53
0.5591597502786838,1.588426093,1240,17.8,0.53
0.5645362531865658,1.586163632,1240,17.8,0.53
0.5699128121341845,1.58459329,1240,17.8,0.53
0.5752893712704893,1.582783647,1240,17.8,0.53
0.5806658739896853,1.58114663,1240,17.8,0.53
0.5878346006990555,1.578818725,1240,17.8,0.53
0.5932111596466741,1.577324389,1240,17.8,0.53
0.5985876625545562,1.5760948835,1240,17.8,0.53
0.603964221502175,1.574698518,1240,17.8,0.53
0.6093407525242682,1.574082705,1240,17.8,0.53
0.6147172833576757,1.57255287,1240,17.8,0.53
0.6200938143797691,1.572298896,1240,17.8,0.53
0.6254703452131765,1.57158141,1240,17.8,0.53
0.6308468762352699,1.5699988415,1240,17.8,0.53
0.6362234070686772,1.569593036,1240,17.8,0.53
0.6415999662049819,1.5692181545,1240,17.8,0.53
0.646976468924178,1.568411466,1240,17.8,0.53
0.6523530279661398,1.5667156915,1240,17.8,0.53
0.6595217545811669,1.566931207,1240,17.8,0.53
0.6648982574890488,1.567290643,1240,17.8,0.53
0.6702748164366676,1.5669430910000002,1240,17.8,0.53
0.6756513755729724,1.566137084,1240,17.8,0.53
0.6810278782921684,1.5657065405,1240,17.8,0.53
0.6864044374284731,1.564183145,1240,17.8,0.53
0.6917809682618805,1.5661670445,1240,17.8,0.53
0.6971574992839739,1.565779085,1240,17.8,0.53
0.7025340301173812,1.564886212,1240,17.8,0.53
0.7079105611394747,1.563773442,1240,17.8,0.53
0.7132871200870934,1.563950165,1240,17.8,0.53
0.7186636229949754,1.563883318,1240,17.8,0.53
0.7240401819425941,1.56351156,1240,17.8,0.53
0.7294167410788989,1.562649323,1240,17.8,0.53
0.734793243798095,1.5623109915,1240,17.8,0.53
0.741961970507465,1.562150045,1240,17.8,0.53
0.747338473226661,1.561716874,1240,17.8,0.53
0.7527150323629658,1.561059062,1240,17.8,0.53
0.7580915913105846,1.56024416,1240,17.8,0.53
0.7634680941241235,1.560006232,1240,17.8,0.53
0.7688446531660853,1.559389459,1240,17.8,0.53
0.7742211840938356,1.5585420774999998,1240,17.8,0.53
0.779597715021586,1.558286565,1240,17.8,0.53
0.7849742459493366,1.5562133925000001,1240,17.8,0.53
0.7903507768770869,1.554760958,1240,17.8,0.53
0.7957273359190485,1.55275739,1240,17.8,0.53
0.8011038387325876,1.551463662,1240,17.8,0.53
0.8064803977745494,1.5464004949999999,1240,17.8,0.53
0.8118569568165112,1.544417209,1240,17.8,0.53
0.8172334596300502,1.5403857355000001,1240,17.8,0.53
0.8244021862450772,1.5365437814999998,1240,17.8,0.53
0.829778745381382,1.529623758,1240,17.8,0.53
0.835155248100578,1.5222695945,1240,17.8,0.53
0.8405318072368827,1.514141622,1240,17.8,0.53
0.8459083380702901,1.5022491085,1240,17.8,0.53
0.8512848690923835,1.491372647,1240,17.8,0.53
0.8566613999257909,1.4722860845,1240,17.8,0.53
0.8620379309478843,1.460334729,1240,17.8,0.53
0.8674144617812917,1.4449716559999999,1240,17.8,0.53
0.8727909926146991,1.429674348,1240,17.8,0.53
0.8781675517510038,1.414174697,1240,17.8,0.53
0.8835440544701998,1.390907912,1240,17.8,0.53
0.8889206136065045,1.361992646,1240,17.8,0.53
0.8960893402215315,1.339533559,1240,17.8,0.53
0.9014658430350707,1.311991206,1240,17.8,0.53
0.9068424020770324,1.289414491,1240,17.8,0.53
0.9122189611189941,1.258876811,1240,17.8,0.53
0.9175954639325332,1.2259541695,1240,17.8,0.53
0.922972022974495,1.196461428,1240,17.8,0.53
0.9283485539022452,1.1593127650000001,1240,17.8,0.53
0.9337250848299957,1.131842834,1240,17.8,0.53
0.939101615757746,1.076816031,1240,17.8,0.53
0.9444782029139192,1.041009862,1240,17.8,0.53
0.9498547338416695,0.99171595205,1240,17.8,0.53
0.95523126476942,0.9247789894,1240,17.8,0.53
0.9606077956971703,0.8721947079000001,1240,17.8,0.53
0.9659843266249207,0.7956815903,1240,17.8,0.53
0.971360857458328,0.7156272543,1240,17.8,0.53
0.9785295841676982,0.53137353395,1240,17.8,0.53
0.983906058772683,0.4184649359,1240,17.8,0.53
0.9892826460231989,0.30175966295,1240,17.8,0.53
0.9938804088625302,0.1179926633,1240,17.8,0.53
0.995772080460019,0.066761840415,1240,17.8,0.53
0.9968922379073312,0.03661727389,1240,17.8,0.53
0.9977186913775707,0.03544062564,1240,17.8,0.53
0.9983668869737966,0.03634136535,1240,17.8,0.53
0.9988452031083621,0.034046616445,1240,17.8,0.53
0.999220275934052,0.02290976082,1240,17.8,0.53
0.9994971100635146,0.006815829895,1240,17.8,0.53
0.999714224890928,-0.004841507439,1240,17.8,0.53
0.9998743759863754,-0.007217548107,1240,17.8,0.53
1.0,-0.003458569574,1240,17.8,0.53
