Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.23629490304315687,0.05430322096,820,13.6,0.63
0.2419659781642077,0.09202761024,820,13.6,0.63
0.2476370532852585,0.1333655208,820,13.6,0.63
0.25141777929538595,0.1736100403,820,13.6,0.63
0.25708885441643675,0.22536072829999998,820,13.6,0.63
0.26275992953748756,0.3000083,820,13.6,0.63
0.2684310045640204,0.38216703669999996,820,13.6,0.63
0.27410207959055327,0.4695596003,820,13.6,0.63
0.2778828057897166,0.5414408908,820,13.6,0.63
0.28355388081624944,0.62232291435,820,13.6,0.63
0.2892249558427823,0.7561582485,820,13.6,0.63
0.2948960450470093,0.88873028025,820,13.6,0.63
0.3005671060848839,1.020066454,820,13.6,0.63
0.3043478322840472,1.115437797,820,13.6,0.63
0.31001890731058007,1.218041879,820,13.6,0.63
0.31568998233711293,1.391771314,820,13.6,0.63
0.32136107154133997,1.5424700335,820,13.6,0.63
0.32703213257921454,1.6603501,820,13.6,0.63
0.33081285858934195,1.746871171,820,13.6,0.63
0.336483947793569,1.7965873659999998,820,13.6,0.63
0.34215500883144356,1.874467284,820,13.6,0.63
0.34782609794115266,1.9271237135,820,13.6,0.63
0.3534971588845093,1.936617909,820,13.6,0.63
0.3572778850836726,1.929716424,820,13.6,0.63
0.3629489741933817,1.9017218095,820,13.6,0.63
0.3686200351367383,1.866118217,820,13.6,0.63
0.37240076133590166,1.84165666,820,13.6,0.63
0.3780718505401287,1.808642016,820,13.6,0.63
0.3837429115780033,1.751934273,820,13.6,0.63
0.38941400068771237,1.7050890965,820,13.6,0.63
0.395085061631069,1.650841946,820,13.6,0.63
0.3988657878302323,1.618591294,820,13.6,0.63
0.40453687693994134,1.571694086,820,13.6,0.63
0.410207937883298,1.528564129,820,13.6,0.63
0.41587902708752505,1.4792824145,820,13.6,0.63
0.42155011629175204,1.435496725,820,13.6,0.63
0.42533081413552704,1.409999818,820,13.6,0.63
0.4310019033397541,1.3745619105,820,13.6,0.63
0.4366729643776287,1.341782926,820,13.6,0.63
0.4423440535818557,1.309713568,820,13.6,0.63
0.44801514278608273,1.27994909,820,13.6,0.63
0.45179584062985767,1.260696808,820,13.6,0.63
0.4574669298340847,1.2355589355,820,13.6,0.63
0.46313801903831175,1.209806114,820,13.6,0.63
0.4688090799816684,1.1879947945,820,13.6,0.63
0.47448019725772994,1.168561231,820,13.6,0.63
0.47826086712418836,1.156601288,820,13.6,0.63
0.4839319562338974,1.13782014,820,13.6,0.63
0.4896030453436065,1.120448136,820,13.6,0.63
0.49527413454783353,1.107680993,820,13.6,0.63
0.5009452237520606,1.094426483,820,13.6,0.63
0.504725893429483,1.085738946,820,13.6,0.63
0.5103969827282281,1.072710189,820,13.6,0.63
0.5160680718379371,1.060263381,820,13.6,0.63
0.5217391610421642,1.051961261,820,13.6,0.63
0.5274102502463913,1.039386056,820,13.6,0.63
0.5311909199238137,1.035835278,820,13.6,0.63
0.5368620091280408,1.0257943775,820,13.6,0.63
0.5425330983322678,1.018829857,820,13.6,0.63
0.548204187441977,1.0114826255,820,13.6,0.63
0.553875276551686,1.004456573,820,13.6,0.63
0.5576560027508493,1.000241473,820,13.6,0.63
0.5633270355278535,0.99458775315,820,13.6,0.63
0.5689981246375626,0.9893784174,820,13.6,0.63
0.5746692139363075,0.9838781223499999,820,13.6,0.63
0.5803403030460166,0.9787346425,820,13.6,0.63
0.58412102924518,0.9758245068,820,13.6,0.63
0.5897920620221841,0.9718670314,820,13.6,0.63
0.5954631511318933,0.967642949,820,13.6,0.63
0.5992438773310564,0.9659459387,820,13.6,0.63
0.6049149664407656,0.9616618176,820,13.6,0.63
0.6105860555504746,0.9587252308,820,13.6,0.63
0.6162570884219969,0.9558374467,820,13.6,0.63
0.6219281776262238,0.9528769168,820,13.6,0.63
0.6257089036363512,0.9516374469,820,13.6,0.63
0.6313799928405782,0.94887168415,820,13.6,0.63
0.6370510820448053,0.9465354725,820,13.6,0.63
0.6427221430826799,0.9444998742999999,820,13.6,0.63
0.6483932041205545,0.9424321664,820,13.6,0.63
0.6521739301306819,0.9415380087,820,13.6,0.63
0.6578450193349089,0.93967565945,820,13.6,0.63
0.663516108539136,0.9379083591,820,13.6,0.63
0.6691871694824926,0.9366148405000001,820,13.6,0.63
0.6748582304258492,0.9352288435,820,13.6,0.63
0.6786389566250126,0.9346638478,820,13.6,0.63
0.6843100457347217,0.9333502518500001,820,13.6,0.63
0.6899811348444307,0.9323377383,820,13.6,0.63
0.6956521958823053,0.9313577866,820,13.6,0.63
0.7013232569201799,0.9304705262,820,13.6,0.63
0.7051039829303073,0.9301184649,820,13.6,0.63
0.7107750722290523,0.9294201049999999,820,13.6,0.63
0.7164461613387614,0.9284121799,820,13.6,0.63
0.7221172505429885,0.9280411519,820,13.6,0.63
0.7277882834145105,0.9274979839,820,13.6,0.63
0.731569009424638,0.9272696559,820,13.6,0.63
0.737240098628865,0.9269264847500001,820,13.6,0.63
0.7429111878330921,0.9265801087,820,13.6,0.63
0.7485822769428011,0.9260120561,820,13.6,0.63
0.7542533097198053,0.9259699482,820,13.6,0.63
0.7580340359189687,0.9258479148,820,13.6,0.63
0.7637051250286777,0.9256201168,820,13.6,0.63
0.7693762141383867,0.925555744,820,13.6,0.63
0.7750473034371317,0.92531845775,820,13.6,0.63
0.780718336214136,0.9251451199,820,13.6,0.63
0.7844990624132994,0.9251027935,820,13.6,0.63
0.7901701515230084,0.92529211655,820,13.6,0.63
0.7958412406327174,0.925113069,820,13.6,0.63
0.7996219668318807,0.9248111068,820,13.6,0.63
0.8052930559415898,0.92478626205,820,13.6,0.63
0.810964088718594,0.924818501,820,13.6,0.63
0.8166351779228211,0.9252632914500001,820,13.6,0.63
0.822306267127048,0.9248107254,820,13.6,0.63
0.8260869931371755,0.9248844295,820,13.6,0.63
0.8317580823414025,0.9250266115,820,13.6,0.63
0.8374291152129247,0.9249570907,820,13.6,0.63
0.8431002043226337,0.925308843,820,13.6,0.63
0.8487712936213787,0.9251219218,820,13.6,0.63
0.8525520196315061,0.9246941212,820,13.6,0.63
0.8582231088357332,0.9246507154,820,13.6,0.63
0.8638941417072553,0.9239085737,820,13.6,0.63
0.8695652308169644,0.92511366035,820,13.6,0.63
0.8752363199266734,0.9236816668,820,13.6,0.63
0.8790170461258368,0.9241693309,820,13.6,0.63
0.8846881352355459,0.9238805502,820,13.6,0.63
0.8903592243452549,0.9223345021,820,13.6,0.63
0.8960302572167771,0.92311157165,820,13.6,0.63
0.9017013464210041,0.9211101833,820,13.6,0.63
0.9054820724311315,0.9220786483,820,13.6,0.63
0.9111531617298765,0.9216250205500001,820,13.6,0.63
0.9168242508395856,0.9201485336,820,13.6,0.63
0.9224952837111078,0.91798072115,820,13.6,0.63
0.9281663729153348,0.9139580652,820,13.6,0.63
0.9319470989254622,0.916762585,820,13.6,0.63
0.9376181881296892,0.9160696744,820,13.6,0.63
0.9432892773339163,0.9117764555,820,13.6,0.63
0.9489603382772729,0.9121830698,820,13.6,0.63
0.9546313992206297,0.9088834062,820,13.6,0.63
0.9584121817524976,0.9056433474,820,13.6,0.63
0.9640832426958542,0.9018079459999999,820,13.6,0.63
0.9697543036392109,0.8972596875,820,13.6,0.63
0.9754253647716036,0.89705396175,820,13.6,0.63
0.98109642571496,0.8910398227,820,13.6,0.63
0.9848772082468283,0.8856669303,820,13.6,0.63
0.9905482691901851,0.87914968175,820,13.6,0.63
0.9962193301335416,0.8752600926,820,13.6,0.63
1.0,0.8732594717,820,13.6,0.63
