Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.22074347227984886,-0.2058694817,950,17,0.38
0.225760377842425,-0.1648858449,950,17,0.38
0.230777263799055,-0.10948020102,950,17,0.38
0.23746646141723626,-0.038675778225,950,17,0.38
0.242483357163681,0.04481450055,950,17,0.38
0.24750026273941547,0.1384827193,950,17,0.38
0.25251714870920383,0.2514444784,950,17,0.38
0.25753405425862164,0.3764206964,950,17,0.38
0.26422324203435477,0.54139726485,950,17,0.38
0.26924014771535604,0.7137234643,950,17,0.38
0.27425704339600904,0.9067376105,950,17,0.38
0.2809462410141903,1.1599547515,950,17,0.38
0.2859631270892455,1.362271737,950,17,0.38
0.2909800325070797,1.5722612215,950,17,0.38
0.2976692302568445,1.8567253185,950,17,0.38
0.30268612593749744,2.12170333,950,17,0.38
0.30770302161815044,2.3508184685,950,17,0.38
0.3127199172988034,2.53560025,950,17,0.38
0.3177368229798047,2.8022451685,950,17,0.38
0.3244260107292211,3.086001748,950,17,0.38
0.329442935884585,3.328618223,950,17,0.38
0.33445980235369405,3.515110728,950,17,0.38
0.34114900970905665,3.7560724160000003,950,17,0.38
0.3461659152584744,3.862504724,950,17,0.38
0.3511828209394757,3.93414089,950,17,0.38
0.3561996871454178,4.003689882,950,17,0.38
0.3612165928264191,3.9951864314999996,950,17,0.38
0.3679058001817816,3.948871705,950,17,0.38
0.3729227057311994,3.869301256,950,17,0.38
0.3779395918062546,3.779694046,950,17,0.38
0.384628779555671,3.6580701915000002,950,17,0.38
0.3896456851050888,3.554478397,950,17,0.38
0.39466259065450654,3.455516325,950,17,0.38
0.40135177840392294,3.322235327,950,17,0.38
0.4063686644789781,3.219664679,950,17,0.38
0.41138557002839593,3.133608916,950,17,0.38
0.4164024755778137,3.053136642,950,17,0.38
0.4214193811272315,2.9684221825,950,17,0.38
0.42810854927070185,2.8746406264999997,950,17,0.38
0.4331254549517031,2.807950265,950,17,0.38
0.43814236050112093,2.7603197525,950,17,0.38
0.4448315678564835,2.67902056,950,17,0.38
0.4498484343255925,2.635572605,950,17,0.38
0.45486533974342674,2.5903545274999997,950,17,0.38
0.4615545472303728,2.5325145845000003,950,17,0.38
0.4665714526482071,2.493044347,950,17,0.38
0.47158833872326233,2.4650098005,950,17,0.38
0.4766052247983175,2.42550637,950,17,0.38
0.4816221302161518,2.4024477665,950,17,0.38
0.48831133770309787,2.364048766,950,17,0.38
0.4933282431209321,2.334790375,950,17,0.38
0.49834510959004114,2.308442543,950,17,0.38
0.5050343170769872,2.2826746345,950,17,0.38
0.5100512224948215,2.256714629,950,17,0.38
0.5150681281758228,2.2395680495,950,17,0.38
0.521757296319293,2.2160523469999998,950,17,0.38
0.5267742018687108,2.197153917,950,17,0.38
0.5317911074181286,2.179459502,950,17,0.38
0.5368080129675464,2.167132666,950,17,0.38
0.5418248990426016,2.1522352665,950,17,0.38
0.5485140867920181,2.1325481965,950,17,0.38
0.5535309923414359,2.119697192,950,17,0.38
0.5585478978908537,2.106341371,950,17,0.38
0.5652370857718536,2.0928187935,950,17,0.38
0.5702539717153252,2.081792733,950,17,0.38
0.575270877264743,2.070796412,950,17,0.38
0.5819600846201055,2.0579504765,950,17,0.38
0.5869769903011068,2.048261254,950,17,0.38
0.5919938565070489,2.0397312485,950,17,0.38
0.5970107621880502,2.031292376,950,17,0.38
0.6020276677374681,2.0232531075,950,17,0.38
0.6087168750928306,2.0147204675,950,17,0.38
0.6137337415619396,2.007494674,950,17,0.38
0.6187506469797739,2.0009823939999998,950,17,0.38
0.6254398544667199,1.9921092455,950,17,0.38
0.6304567601477212,1.98697057,950,17,0.38
0.6354736459596094,1.980541204,950,17,0.38
0.6421628338406093,1.9739253369999998,950,17,0.38
0.6471797392584435,1.968432583,950,17,0.38
0.6521966449394448,1.9636511335,950,17,0.38
0.657213511145387,1.959836542,950,17,0.38
0.6622304364323345,1.9555080215,950,17,0.38
0.6689196439192805,1.9501930935,950,17,0.38
0.6739365689430609,1.946371995,950,17,0.38
0.6789534158062237,1.942640506,950,17,0.38
0.6856426231615862,1.939025936,950,17,0.38
0.6906595483169502,1.93544835,950,17,0.38
0.6956764343920054,1.9326207750000002,950,17,0.38
0.7006933202038935,1.928380066,950,17,0.38
0.7057102062789486,1.9267004745,950,17,0.38
0.7123994136343111,1.92184564,950,17,0.38
0.7174162995777829,1.919501457,950,17,0.38
0.7224332248647304,1.916841963,950,17,0.38
0.7291223930082007,1.913829257,950,17,0.38
0.7341392789516723,1.909862415,950,17,0.38
0.7391562041070361,1.9078562595,950,17,0.38
0.7458454114623986,1.9021484195,950,17,0.38
0.7508622583255617,1.899828831,950,17,0.38
0.7558791834809256,1.8971612389999999,950,17,0.38
0.7608961086362894,1.893680493,950,17,0.38
0.7659129945797611,1.887846735,950,17,0.38
0.7726021627232316,1.883292398,950,17,0.38
0.777619088010179,1.875218651,950,17,0.38
0.7826359739536506,1.870987125,950,17,0.38
0.7893251813090131,1.8622940849999998,950,17,0.38
0.7943420673840683,1.855022731,950,17,0.38
0.7993589531959565,1.8422298885,950,17,0.38
0.8060481606829026,1.828674659,950,17,0.38
0.8110650464947906,1.813511382,950,17,0.38
0.816081971781738,1.79619712,950,17,0.38
0.8210988186449011,1.780126203,950,17,0.38
0.8261157436686815,1.757459278,950,17,0.38
0.8328049511556276,1.7326551535,950,17,0.38
0.8378218761794078,1.707342383,950,17,0.38
0.8428387230425707,1.6765150575,950,17,0.38
0.8495279305295168,1.639729974,950,17,0.38
0.8545448555532972,1.614598686,950,17,0.38
0.8595617416283525,1.5828736335,950,17,0.38
0.8662509097718227,1.5254363805,950,17,0.38
0.8712678349271866,1.493703847,950,17,0.38
0.8762847208706583,1.4759583915,950,17,0.38
0.8813016068141301,1.43781077,950,17,0.38
0.8863185321010775,1.400235929,950,17,0.38
0.8930077002445477,1.3544289815,950,17,0.38
0.8980245861880194,1.324858481,950,17,0.38
0.9030415113433834,1.285574996,950,17,0.38
0.9097307188303293,1.2485496669999998,950,17,0.38
0.9147475655619088,1.195534315,950,17,0.38
0.9197644907172726,1.1737132015,950,17,0.38
0.9264536980726352,1.1246529425,950,17,0.38
0.9314706233595828,1.067373375,950,17,0.38
0.9364874699595787,1.0136954034999999,950,17,0.38
0.941504395246526,0.9955654806,950,17,0.38
0.9465212811899976,0.9308927730500001,950,17,0.38
0.9532104885453602,0.8350145537,950,17,0.38
0.9582273746204154,0.765497312,950,17,0.38
0.9632442604323036,0.6803014132,950,17,0.38
0.9699334679192496,0.5687994349000001,950,17,0.38
0.9749503539943047,0.4940975995,950,17,0.38
0.979967279018085,0.37764912655,950,17,0.38
0.9866564472931388,0.22663732479999998,950,17,0.38
0.991673333105027,0.08868233419,950,17,0.38
0.9948211170977026,-0.05616440809499999,950,17,0.38
0.9962822660219877,-0.02626481715,950,17,0.38
0.9972505615939048,-0.013294253467,950,17,0.38
0.998207798491128,0.0046973636665000006,950,17,0.38
0.9987351609403299,0.006467965305,950,17,0.38
0.9991242910743183,-0.006202301520499999,950,17,0.38
0.9995089896065669,-0.020482206910000002,950,17,0.38
0.9997209463320175,-0.02099041552,950,17,0.38
0.9998773355955033,-0.013553048095,950,17,0.38
1.0,-0.003781036884,950,17,0.38
