Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.6087168750928306,2.284793589,1060,17,0.38
0.6137337415619396,2.276307353,1060,17,0.38
0.6187506469797739,2.2686311925,1060,17,0.38
0.6254398544667199,2.2580155975,1060,17,0.38
0.6304567601477212,2.25192877,1060,17,0.38
0.6354736459596094,2.244139873,1060,17,0.38
0.6421628338406093,2.2362366935,1060,17,0.38
0.6471797392584435,2.229646826,1060,17,0.38
0.6521966449394448,2.2238263465,1060,17,0.38
0.657213511145387,2.218959238,1060,17,0.38
0.6622304364323345,2.2140744420000003,1060,17,0.38
0.6689196439192805,2.207446771,1060,17,0.38
0.6739365689430609,2.203006329,1060,17,0.38
0.6789534158062237,2.1984856375,1060,17,0.38
0.6856426231615862,2.1940499815,1060,17,0.38
0.6906595483169502,2.189731969,1060,17,0.38
0.6956764343920054,2.1864515905,1060,17,0.38
0.7006933202038935,2.181437625,1060,17,0.38
0.7057102062789486,2.179432296,1060,17,0.38
0.7123994136343111,2.1738208035,1060,17,0.38
0.7174162995777829,2.171208341,1060,17,0.38
0.7224332248647304,2.168121593,1060,17,0.38
0.7291223930082007,2.1648935525,1060,17,0.38
0.7341392789516723,2.160501838,1060,17,0.38
0.7391562041070361,2.1583501935,1060,17,0.38
0.7458454114623986,2.1521878479999996,1060,17,0.38
0.7508622583255617,2.149779796,1060,17,0.38
0.7558791834809256,2.1471508755,1060,17,0.38
0.7608961086362894,2.1436705,1060,17,0.38
0.7659129945797611,2.1375495495,1060,17,0.38
0.7726021627232316,2.1330453225,1060,17,0.38
0.777619088010179,2.124824316,1060,17,0.38
0.7826359739536506,2.1209826255,1060,17,0.38
0.7893251813090131,2.1123956925,1060,17,0.38
0.7943420673840683,2.105484698,1060,17,0.38
0.7993589531959565,2.0928428940000003,1060,17,0.38
0.8060481606829026,2.0794619494999997,1060,17,0.38
0.8110650464947906,2.064265595,1060,17,0.38
0.816081971781738,2.046478621,1060,17,0.38
0.8210988186449011,2.030346094,1060,17,0.38
0.8261157436686815,2.00681243,1060,17,0.38
0.8328049511556276,1.9797018364999999,1060,17,0.38
0.8378218761794078,1.95175782,1060,17,0.38
0.8428387230425707,1.917197914,1060,17,0.38
0.8495279305295168,1.8752816110000001,1060,17,0.38
0.8545448555532972,1.84583524,1060,17,0.38
0.8595617416283525,1.808674292,1060,17,0.38
0.8662509097718227,1.7407052539999999,1060,17,0.38
0.8712678349271866,1.702528953,1060,17,0.38
0.8762847208706583,1.6806224295,1060,17,0.38
0.8813016068141301,1.634757259,1060,17,0.38
0.8863185321010775,1.5893063834999999,1060,17,0.38
0.8930077002445477,1.5337546695,1060,17,0.38
0.8980245861880194,1.498080222,1060,17,0.38
0.9030415113433834,1.4505628865,1060,17,0.38
0.9097307188303293,1.405805417,1060,17,0.38
0.9147475655619088,1.342365678,1060,17,0.38
0.9197644907172726,1.3158352365,1060,17,0.38
0.9264536980726352,1.257359207,1060,17,0.38
0.9314706233595828,1.18986185,1060,17,0.38
0.9364874699595787,1.127873794,1060,17,0.38
0.941504395246526,1.107343867,1060,17,0.38
0.9465212811899976,1.0341309105,1060,17,0.38
0.9532104885453602,0.9259151087499999,1060,17,0.38
0.9582273746204154,0.847755259,1060,17,0.38
0.9632442604323036,0.7522872561,1060,17,0.38
0.9699334679192496,0.62725314585,1060,17,0.38
0.9749503539943047,0.5462122641,1060,17,0.38
0.979967279018085,0.42076088815,1060,17,0.38
0.9866564472931388,0.2532328245,1060,17,0.38
0.991673333105027,0.09897407135,1060,17,0.38
0.9948211170977026,-0.06390290683,1060,17,0.38
0.9962822660219877,-0.03471600184,1060,17,0.38
0.9972505615939048,-0.02378910991,1060,17,0.38
0.998207798491128,-0.00402159335709,1060,17,0.38
0.9987351609403299,0.0002811647585,1060,17,0.38
0.9991242910743183,-0.0117175630135,1060,17,0.38
0.9995089896065669,-0.025275068275,1060,17,0.38
0.9997209463320175,-0.02431754443,1060,17,0.38
0.9998773355955033,-0.015196737975,1060,17,0.38
1.0,-0.004084672089,1060,17,0.38
