Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.939101615757746,0.86449600495,870,23.4,0.53
0.9444782029139192,0.8536775688,870,23.4,0.53
0.9498547338416695,0.8358282055999999,870,23.4,0.53
0.95523126476942,0.8044867197,870,23.4,0.53
0.9606077956971703,0.78430404685,870,23.4,0.53
0.9659843266249207,0.7531935013,870,23.4,0.53
0.971360857458328,0.7226900078,870,23.4,0.53
0.9785295841676982,0.655971608,870,23.4,0.53
0.983906058772683,0.5972983924,870,23.4,0.53
0.9892826460231989,0.5297601959,870,23.4,0.53
0.9938804088625302,0.4391522303,870,23.4,0.53
0.995772080460019,0.4335027937,870,23.4,0.53
0.9968922379073312,0.4020701744,870,23.4,0.53
0.9977186913775707,0.37873249195,870,23.4,0.53
0.9983668869737966,0.3625133882,870,23.4,0.53
0.9988452031083621,0.3516358599,870,23.4,0.53
0.999220275934052,0.3364995989,870,23.4,0.53
0.9994971100635146,0.3034459408,870,23.4,0.53
0.999714224890928,0.2474506465,870,23.4,0.53
0.9998743759863754,0.14170921720000001,870,23.4,0.53
1.0,0.0287914156,870,23.4,0.53
