Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.24552847982845724,1.883745697,1200,23.4,0.53
0.2509050248133132,1.836858405,1200,23.4,0.53
0.256281541683958,1.809624643,1200,23.4,0.53
0.261658086668814,1.7765357315,1200,23.4,0.53
0.2688268132838411,1.7390480555,1200,23.4,0.53
0.2742033302488288,1.713339188,1200,23.4,0.53
0.2795798751393419,1.6917646094999998,1200,23.4,0.53
0.28495642021854095,1.673391924,1200,23.4,0.53
0.29033295105194834,1.653911194,1200,23.4,0.53
0.29570948207404174,1.640713301,1200,23.4,0.53
0.3010860269645548,1.6237471205,1200,23.4,0.53
0.3064625720437539,1.612878199,1200,23.4,0.53
0.31183908882005557,1.5988915295,1200,23.4,0.53
0.3172156338992546,1.585878611,1200,23.4,0.53
0.322592164732662,1.573099912,1200,23.4,0.53
0.32796869556606945,1.562690627,1200,23.4,0.53
0.33334524064526844,1.5537616385000002,1200,23.4,0.53
0.3387217855357815,1.544486484,1200,23.4,0.53
0.3440983025007692,1.5361612414999999,1200,23.4,0.53
0.3512670291157963,1.5242391055,1200,23.4,0.53
0.3566435741006524,1.519660995,1200,23.4,0.53
0.36202009097129706,1.5116166725,1200,23.4,0.53
0.36739663595615313,1.504709084,1200,23.4,0.53
0.37277316688390355,1.4984921839999998,1200,23.4,0.53
0.3781496978116539,1.49239889,1200,23.4,0.53
0.38352624279651,1.487533201,1200,23.4,0.53
0.38890278778136605,1.482342736,1200,23.4,0.53
0.3942793046520107,1.47756741,1200,23.4,0.53
0.3996558496368668,1.472485296,1200,23.4,0.53
0.40503239462172286,1.4688794,1200,23.4,0.53
0.4104089114923676,1.465304486,1200,23.4,0.53
0.41578545647722365,1.460878854,1200,23.4,0.53
0.42295418309225075,1.4563526165,1200,23.4,0.53
0.42833070005723844,1.453683045,1200,23.4,0.53
0.43370724494775154,1.4497194389999999,1200,23.4,0.53
0.43908378983826457,1.446993938,1200,23.4,0.53
0.44446030680325227,1.444219949,1200,23.4,0.53
0.44983685169376536,1.441037264,1200,23.4,0.53
0.4552133967729644,1.438564374,1200,23.4,0.53
0.4605899135492661,1.43655664,1200,23.4,0.53
0.46596645862846514,1.4340484020000002,1200,23.4,0.53
0.47134300351897823,1.431673368,1200,23.4,0.53
0.47671953454107163,1.4295601869999999,1200,23.4,0.53
0.4820960372602676,1.427666031,1200,23.4,0.53
0.48747259639657237,1.4257220474999999,1200,23.4,0.53
0.49284909911576846,1.423750314,1200,23.4,0.53
0.4982256582520732,1.4223546835,1200,23.4,0.53
0.5053943848671002,1.420284748,1200,23.4,0.53
0.5107708876806393,1.4190182,1200,23.4,0.53
0.516147446722601,1.4176339855000002,1200,23.4,0.53
0.5215240057645628,1.416268228,1200,23.4,0.53
0.5269005085781018,1.4147912435,1200,23.4,0.53
0.5322770676200635,1.413645845,1200,23.4,0.53
0.5376535985478139,1.412731858,1200,23.4,0.53
0.5430301294755643,1.411420686,1200,23.4,0.53
0.5484066603089717,1.410645169,1200,23.4,0.53
0.553783191331065,1.409868466,1200,23.4,0.53
0.5591597502786838,1.4088180325,1200,23.4,0.53
0.5645362531865658,1.408037373,1200,23.4,0.53
0.5699128121341845,1.4072476749999998,1200,23.4,0.53
0.5752893712704893,1.406443157,1200,23.4,0.53
0.5806658739896853,1.405811399,1200,23.4,0.53
0.5878346006990555,1.4049053974999999,1200,23.4,0.53
0.5932111596466741,1.404142632,1200,23.4,0.53
0.5985876625545562,1.4037431795000002,1200,23.4,0.53
0.603964221502175,1.401463531,1200,23.4,0.53
0.6093407525242682,1.402251285,1200,23.4,0.53
0.6147172833576757,1.401502192,1200,23.4,0.53
0.6200938143797691,1.402234331,1200,23.4,0.53
0.6254703452131765,1.401712106,1200,23.4,0.53
0.6308468762352699,1.4009028165,1200,23.4,0.53
0.6362234070686772,1.40063011,1200,23.4,0.53
0.6415999662049819,1.399284018,1200,23.4,0.53
0.646976468924178,1.398805455,1200,23.4,0.53
0.6523530279661398,1.398581225,1200,23.4,0.53
0.6595217545811669,1.398795104,1200,23.4,0.53
0.6648982574890488,1.397914365,1200,23.4,0.53
0.6702748164366676,1.398944569,1200,23.4,0.53
0.6756513755729724,1.39842801,1200,23.4,0.53
0.6810278782921684,1.3982825445,1200,23.4,0.53
0.6864044374284731,1.397857776,1200,23.4,0.53
0.6917809682618805,1.3970049709999999,1200,23.4,0.53
0.6971574992839739,1.396297654,1200,23.4,0.53
0.7025340301173812,1.3961630729999999,1200,23.4,0.53
0.7079105611394747,1.395196098,1200,23.4,0.53
0.7132871200870934,1.396092346,1200,23.4,0.53
0.7186636229949754,1.395011637,1200,23.4,0.53
0.7240401819425941,1.3956467995000001,1200,23.4,0.53
0.7294167410788989,1.395037275,1200,23.4,0.53
0.734793243798095,1.393560973,1200,23.4,0.53
0.741961970507465,1.3946293175,1200,23.4,0.53
0.747338473226661,1.393931515,1200,23.4,0.53
0.7527150323629658,1.3929513935,1200,23.4,0.53
0.7580915913105846,1.391580247,1200,23.4,0.53
0.7634680941241235,1.392078771,1200,23.4,0.53
0.7688446531660853,1.391574869,1200,23.4,0.53
0.7742211840938356,1.388843844,1200,23.4,0.53
0.779597715021586,1.392017007,1200,23.4,0.53
0.7849742459493366,1.3898933865,1200,23.4,0.53
0.7903507768770869,1.389096663,1200,23.4,0.53
0.7957273359190485,1.383146901,1200,23.4,0.53
0.8011038387325876,1.387955302,1200,23.4,0.53
0.8064803977745494,1.3851948835,1200,23.4,0.53
0.8118569568165112,1.384450634,1200,23.4,0.53
0.8172334596300502,1.383206708,1200,23.4,0.53
0.8244021862450772,1.381006163,1200,23.4,0.53
0.829778745381382,1.378264362,1200,23.4,0.53
0.835155248100578,1.37462018,1200,23.4,0.53
0.8405318072368827,1.375957362,1200,23.4,0.53
0.8459083380702901,1.372291112,1200,23.4,0.53
0.8512848690923835,1.370346435,1200,23.4,0.53
0.8566613999257909,1.3643260775,1200,23.4,0.53
0.8620379309478843,1.36251042,1200,23.4,0.53
0.8674144617812917,1.359988213,1200,23.4,0.53
0.8727909926146991,1.355766652,1200,23.4,0.53
0.8781675517510038,1.3505297595,1200,23.4,0.53
0.8835440544701998,1.346770784,1200,23.4,0.53
0.8889206136065045,1.338015617,1200,23.4,0.53
0.8960893402215315,1.331462822,1200,23.4,0.53
0.9014658430350707,1.323608619,1200,23.4,0.53
0.9068424020770324,1.3125294904999998,1200,23.4,0.53
0.9122189611189941,1.305541408,1200,23.4,0.53
0.9175954639325332,1.2839353345000002,1200,23.4,0.53
0.922972022974495,1.274748902,1200,23.4,0.53
0.9283485539022452,1.262711988,1200,23.4,0.53
0.9337250848299957,1.249315121,1200,23.4,0.53
0.939101615757746,1.218042144,1200,23.4,0.53
0.9444782029139192,1.203806849,1200,23.4,0.53
0.9498547338416695,1.1795092255,1200,23.4,0.53
0.95523126476942,1.134915833,1200,23.4,0.53
0.9606077956971703,1.1056931635,1200,23.4,0.53
0.9659843266249207,1.058644261,1200,23.4,0.53
0.971360857458328,1.01303181185,1200,23.4,0.53
0.9785295841676982,0.9174738608499999,1200,23.4,0.53
0.983906058772683,0.8355857301,1200,23.4,0.53
0.9892826460231989,0.7388892348,1200,23.4,0.53
0.9938804088625302,0.6088302137,1200,23.4,0.53
0.995772080460019,0.5991002373000001,1200,23.4,0.53
0.9968922379073312,0.5537906952,1200,23.4,0.53
0.9977186913775707,0.5188167776,1200,23.4,0.53
0.9983668869737966,0.4931880144,1200,23.4,0.53
0.9988452031083621,0.47684596575,1200,23.4,0.53
0.999220275934052,0.458862132,1200,23.4,0.53
0.9994971100635146,0.41996464455000004,1200,23.4,0.53
0.999714224890928,0.3487482753,1200,23.4,0.53
0.9998743759863754,0.20479563135,1200,23.4,0.53
1.0,0.04231244946,1200,23.4,0.53
