Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.18638658344195178,2.9288324935,1240,23.4,0.53
0.19176311432253068,2.784514265,1240,23.4,0.53
0.19713965232600536,2.654573372,1240,23.4,0.53
0.2025161903294801,2.558010662,1240,23.4,0.53
0.20789272125723046,2.4389438875,1240,23.4,0.53
0.21326926614774355,2.344930854,1240,23.4,0.53
0.21864579707549392,2.25402435,1240,23.4,0.53
0.22402232800324431,2.173337262,1240,23.4,0.53
0.22939886591237604,2.1051485024999996,1240,23.4,0.53
0.23477540401019376,2.052215167,1240,23.4,0.53
0.24015194890070682,1.9968305755,1240,23.4,0.53
0.24552847982845724,1.959765834,1240,23.4,0.53
0.2509050248133132,1.9101717955000002,1240,23.4,0.53
0.256281541683958,1.881397104,1240,23.4,0.53
0.261658086668814,1.8464383679999998,1240,23.4,0.53
0.2688268132838411,1.8068421899999998,1240,23.4,0.53
0.2742033302488288,1.779654397,1240,23.4,0.53
0.2795798751393419,1.7568269055,1240,23.4,0.53
0.28495642021854095,1.737367741,1240,23.4,0.53
0.29033295105194834,1.716752587,1240,23.4,0.53
0.29570948207404174,1.702772308,1240,23.4,0.53
0.3010860269645548,1.6848862699999998,1240,23.4,0.53
0.3064625720437539,1.673392006,1240,23.4,0.53
0.31183908882005557,1.658640318,1240,23.4,0.53
0.3172156338992546,1.644912945,1240,23.4,0.53
0.322592164732662,1.6314328705,1240,23.4,0.53
0.32796869556606945,1.620484911,1240,23.4,0.53
0.33334524064526844,1.611076841,1240,23.4,0.53
0.3387217855357815,1.601302705,1240,23.4,0.53
0.3440983025007692,1.592527115,1240,23.4,0.53
0.3512670291157963,1.579951252,1240,23.4,0.53
0.3566435741006524,1.575111925,1240,23.4,0.53
0.36202009097129706,1.5666200364999998,1240,23.4,0.53
0.36739663595615313,1.559326567,1240,23.4,0.53
0.37277316688390355,1.5527612285,1240,23.4,0.53
0.3781496978116539,1.54634441,1240,23.4,0.53
0.38352624279651,1.541197114,1240,23.4,0.53
0.38890278778136605,1.535714413,1240,23.4,0.53
0.3942793046520107,1.530686426,1240,23.4,0.53
0.3996558496368668,1.525332842,1240,23.4,0.53
0.40503239462172286,1.5215163645,1240,23.4,0.53
0.4104089114923676,1.51774836,1240,23.4,0.53
0.41578545647722365,1.5130876915,1240,23.4,0.53
0.42295418309225075,1.5083127195000001,1240,23.4,0.53
0.42833070005723844,1.505500733,1240,23.4,0.53
0.43370724494775154,1.5013134209999999,1240,23.4,0.53
0.43908378983826457,1.498440963,1240,23.4,0.53
0.44446030680325227,1.4955238645,1240,23.4,0.53
0.44983685169376536,1.492173236,1240,23.4,0.53
0.4552133967729644,1.4895549350000001,1240,23.4,0.53
0.4605899135492661,1.487437992,1240,23.4,0.53
0.46596645862846514,1.48478912,1240,23.4,0.53
0.47134300351897823,1.482276753,1240,23.4,0.53
0.47671953454107163,1.4800445785,1240,23.4,0.53
0.4820960372602676,1.47804594,1240,23.4,0.53
0.48747259639657237,1.475994236,1240,23.4,0.53
0.49284909911576846,1.473903143,1240,23.4,0.53
0.4982256582520732,1.472430681,1240,23.4,0.53
0.5053943848671002,1.470251797,1240,23.4,0.53
0.5107708876806393,1.468909418,1240,23.4,0.53
0.516147446722601,1.4674454605,1240,23.4,0.53
0.5215240057645628,1.465999478,1240,23.4,0.53
0.5269005085781018,1.46443744,1240,23.4,0.53
0.5322770676200635,1.463223118,1240,23.4,0.53
0.5376535985478139,1.4622549390000001,1240,23.4,0.53
0.5430301294755643,1.460862521,1240,23.4,0.53
0.5484066603089717,1.46003631,1240,23.4,0.53
0.553783191331065,1.459212826,1240,23.4,0.53
0.5591597502786838,1.4581009735,1240,23.4,0.53
0.5645362531865658,1.457270774,1240,23.4,0.53
0.5699128121341845,1.4564332059999998,1240,23.4,0.53
0.5752893712704893,1.455577368,1240,23.4,0.53
0.5806658739896853,1.4549032625,1240,23.4,0.53
0.5878346006990555,1.4539406085,1240,23.4,0.53
0.5932111596466741,1.453131539,1240,23.4,0.53
0.5985876625545562,1.452704023,1240,23.4,0.53
0.603964221502175,1.450324744,1240,23.4,0.53
0.6093407525242682,1.4511325154999999,1240,23.4,0.53
0.6147172833576757,1.450335478,1240,23.4,0.53
0.6200938143797691,1.4510848565,1240,23.4,0.53
0.6254703452131765,1.450533985,1240,23.4,0.53
0.6308468762352699,1.449683868,1240,23.4,0.53
0.6362234070686772,1.449388454,1240,23.4,0.53
0.6415999662049819,1.4479796029999998,1240,23.4,0.53
0.646976468924178,1.447472702,1240,23.4,0.53
0.6523530279661398,1.447225696,1240,23.4,0.53
0.6595217545811669,1.4474442665,1240,23.4,0.53
0.6648982574890488,1.446512722,1240,23.4,0.53
0.6702748164366676,1.447579475,1240,23.4,0.53
0.6756513755729724,1.447042116,1240,23.4,0.53
0.6810278782921684,1.446885814,1240,23.4,0.53
0.6864044374284731,1.446440117,1240,23.4,0.53
0.6917809682618805,1.4455390934999999,1240,23.4,0.53
0.6971574992839739,1.444793418,1240,23.4,0.53
0.7025340301173812,1.444658201,1240,23.4,0.53
0.7079105611394747,1.443648936,1240,23.4,0.53
0.7132871200870934,1.4445812710000001,1240,23.4,0.53
0.7186636229949754,1.443455252,1240,23.4,0.53
0.7240401819425941,1.4441110209999999,1240,23.4,0.53
0.7294167410788989,1.443479237,1240,23.4,0.53
0.734793243798095,1.441943985,1240,23.4,0.53
0.741961970507465,1.4430520375,1240,23.4,0.53
0.747338473226661,1.442337439,1240,23.4,0.53
0.7527150323629658,1.4413201784999998,1240,23.4,0.53
0.7580915913105846,1.439903264,1240,23.4,0.53
0.7634680941241235,1.44042065,1240,23.4,0.53
0.7688446531660853,1.439904524,1240,23.4,0.53
0.7742211840938356,1.4370800985,1240,23.4,0.53
0.779597715021586,1.440359826,1240,23.4,0.53
0.7849742459493366,1.4381835865,1240,23.4,0.53
0.7903507768770869,1.437368593,1240,23.4,0.53
0.7957273359190485,1.4311989775,1240,23.4,0.53
0.8011038387325876,1.436188779,1240,23.4,0.53
0.8064803977745494,1.4333503465000001,1240,23.4,0.53
0.8118569568165112,1.432592985,1240,23.4,0.53
0.8172334596300502,1.4313164885,1240,23.4,0.53
0.8244021862450772,1.4290564255,1240,23.4,0.53
0.829778745381382,1.426246287,1240,23.4,0.53
0.835155248100578,1.422469343,1240,23.4,0.53
0.8405318072368827,1.423878263,1240,23.4,0.53
0.8459083380702901,1.4201147905,1240,23.4,0.53
0.8512848690923835,1.418119323,1240,23.4,0.53
0.8566613999257909,1.4119196669999998,1240,23.4,0.53
0.8620379309478843,1.410057894,1240,23.4,0.53
0.8674144617812917,1.407482823,1240,23.4,0.53
0.8727909926146991,1.403143032,1240,23.4,0.53
0.8781675517510038,1.397756089,1240,23.4,0.53
0.8835440544701998,1.393904325,1240,23.4,0.53
0.8889206136065045,1.384888012,1240,23.4,0.53
0.8960893402215315,1.378168461,1240,23.4,0.53
0.9014658430350707,1.370146024,1240,23.4,0.53
0.9068424020770324,1.3587096170000001,1240,23.4,0.53
0.9122189611189941,1.351716682,1240,23.4,0.53
0.9175954639325332,1.3290927635,1240,23.4,0.53
0.922972022974495,1.319688839,1240,23.4,0.53
0.9283485539022452,1.3074911820000001,1240,23.4,0.53
0.9337250848299957,1.293639591,1240,23.4,0.53
0.939101615757746,1.2612312865,1240,23.4,0.53
0.9444782029139192,1.246609409,1240,23.4,0.53
0.9498547338416695,1.22160079,1240,23.4,0.53
0.95523126476942,1.175501383,1240,23.4,0.53
0.9606077956971703,1.1453297574999999,1240,23.4,0.53
0.9659843266249207,1.09640254,1240,23.4,0.53
0.971360857458328,1.0487649984999998,1240,23.4,0.53
0.9785295841676982,0.9492565855499999,1240,23.4,0.53
0.983906058772683,0.8644142101,1240,23.4,0.53
0.9892826460231989,0.76429760625,1240,23.4,0.53
0.9938804088625302,0.6294130687,1240,23.4,0.53
0.995772080460019,0.61913784,1240,23.4,0.53
0.9968922379073312,0.5721621385,1240,23.4,0.53
0.9977186913775707,0.5358185603500001,1240,23.4,0.53
0.9983668869737966,0.5090520724,1240,23.4,0.53
0.9988452031083621,0.49199530585,1240,23.4,0.53
0.999220275934052,0.4736425939,1240,23.4,0.53
0.9994971100635146,0.4341715724,1240,23.4,0.53
0.999714224890928,0.361298337,1240,23.4,0.53
0.9998743759863754,0.21277418474999998,1240,23.4,0.53
1.0,0.04404845245,1240,23.4,0.53
