Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.5484066603089717,1.2489035725,990,17.8,0.53
0.553783191331065,1.247680756,990,17.8,0.53
0.5591597502786838,1.245756538,990,17.8,0.53
0.5645362531865658,1.244311213,990,17.8,0.53
0.5699128121341845,1.243274972,990,17.8,0.53
0.5752893712704893,1.24216668,990,17.8,0.53
0.5806658739896853,1.2411280595,990,17.8,0.53
0.5878346006990555,1.2396251575,990,17.8,0.53
0.5932111596466741,1.238714432,990,17.8,0.53
0.5985876625545562,1.2379064815,990,17.8,0.53
0.603964221502175,1.236996155,990,17.8,0.53
0.6093407525242682,1.236649199,990,17.8,0.53
0.6147172833576757,1.235670345,990,17.8,0.53
0.6200938143797691,1.2355947624999999,990,17.8,0.53
0.6254703452131765,1.235148907,990,17.8,0.53
0.6308468762352699,1.2340730739999999,990,17.8,0.53
0.6362234070686772,1.233874457,990,17.8,0.53
0.6415999662049819,1.2336389915,990,17.8,0.53
0.646976468924178,1.233077354,990,17.8,0.53
0.6523530279661398,1.2318475955000001,990,17.8,0.53
0.6595217545811669,1.2319979195,990,17.8,0.53
0.6648982574890488,1.232247762,990,17.8,0.53
0.6702748164366676,1.231954048,990,17.8,0.53
0.6756513755729724,1.231306297,990,17.8,0.53
0.6810278782921684,1.230991352,990,17.8,0.53
0.6864044374284731,1.23023868,990,17.8,0.53
0.6917809682618805,1.2311881105,990,17.8,0.53
0.6971574992839739,1.230785196,990,17.8,0.53
0.7025340301173812,1.2301733430000001,990,17.8,0.53
0.7079105611394747,1.229375705,990,17.8,0.53
0.7132871200870934,1.2296030949999999,990,17.8,0.53
0.7186636229949754,1.229555546,990,17.8,0.53
0.7240401819425941,1.2292360580000001,990,17.8,0.53
0.7294167410788989,1.228511807,990,17.8,0.53
0.734793243798095,1.2282502885,990,17.8,0.53
0.741961970507465,1.227953657,990,17.8,0.53
0.747338473226661,1.227458063,990,17.8,0.53
0.7527150323629658,1.2268146940000002,990,17.8,0.53
0.7580915913105846,1.225960828,990,17.8,0.53
0.7634680941241235,1.225665728,990,17.8,0.53
0.7688446531660853,1.224932932,990,17.8,0.53
0.7742211840938356,1.2238084470000001,990,17.8,0.53
0.779597715021586,1.223283547,990,17.8,0.53
0.7849742459493366,1.2212803055,990,17.8,0.53
0.7903507768770869,1.219320535,990,17.8,0.53
0.7957273359190485,1.2171114255,990,17.8,0.53
0.8011038387325876,1.215384413,990,17.8,0.53
0.8064803977745494,1.2104553615,990,17.8,0.53
0.8118569568165112,1.207956728,990,17.8,0.53
0.8172334596300502,1.2037233345,990,17.8,0.53
0.8244021862450772,1.1991502435,990,17.8,0.53
0.829778745381382,1.192244508,990,17.8,0.53
0.835155248100578,1.185111387,990,17.8,0.53
0.8405318072368827,1.177535644,990,17.8,0.53
0.8459083380702901,1.1669294115,990,17.8,0.53
0.8512848690923835,1.157786379,990,17.8,0.53
0.8566613999257909,1.142463038,990,17.8,0.53
0.8620379309478843,1.133182402,990,17.8,0.53
0.8674144617812917,1.1215333835,990,17.8,0.53
0.8727909926146991,1.1097162,990,17.8,0.53
0.8781675517510038,1.0982489895,990,17.8,0.53
0.8835440544701998,1.08192768,990,17.8,0.53
0.8889206136065045,1.0612025035000001,990,17.8,0.53
0.8960893402215315,1.0454274245,990,17.8,0.53
0.9014658430350707,1.026006458,990,17.8,0.53
0.9068424020770324,1.01029890765,990,17.8,0.53
0.9122189611189941,0.9884285939,990,17.8,0.53
0.9175954639325332,0.96483634905,990,17.8,0.53
0.922972022974495,0.9432082778,990,17.8,0.53
0.9283485539022452,0.9153804423,990,17.8,0.53
0.9337250848299957,0.8944350369,990,17.8,0.53
0.939101615757746,0.8521176939499999,990,17.8,0.53
0.9444782029139192,0.8240576303,990,17.8,0.53
0.9498547338416695,0.78595994825,990,17.8,0.53
0.95523126476942,0.7330819049,990,17.8,0.53
0.9606077956971703,0.69135822245,990,17.8,0.53
0.9659843266249207,0.632319086,990,17.8,0.53
0.971360857458328,0.56769948905,990,17.8,0.53
0.9785295841676982,0.4167714176,990,17.8,0.53
0.983906058772683,0.3287383772,990,17.8,0.53
0.9892826460231989,0.23440316514999998,990,17.8,0.53
0.9938804088625302,0.09389026718,990,17.8,0.53
0.995772080460019,0.05786987296,990,17.8,0.53
0.9968922379073312,0.03696964987,990,17.8,0.53
0.9977186913775707,0.038462397855,990,17.8,0.53
0.9983668869737966,0.0399894289,990,17.8,0.53
0.9988452031083621,0.036520215315,990,17.8,0.53
0.999220275934052,0.0249123974,990,17.8,0.53
0.9994971100635146,0.0093981534215,990,17.8,0.53
0.999714224890928,-0.002076388147,990,17.8,0.53
0.9998743759863754,-0.005276218102500001,990,17.8,0.53
1.0,-0.002847102378,990,17.8,0.53
