Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.21550094458102995,-0.17742057085000001,1240,13.6,0.63
0.22117202679092784,-0.1642603641,1240,13.6,0.63
0.224952738812397,-0.1535175774,1240,13.6,0.63
0.23062382083325897,-0.13746052175,1240,13.6,0.63
0.23629490304315687,-0.112234121,1240,13.6,0.63
0.2419659781642077,-0.086998683265,1240,13.6,0.63
0.2476370532852585,-0.05887740972,1240,13.6,0.63
0.25141777929538595,-0.03217754616,1240,13.6,0.63
0.25708885441643675,0.00480461451,1240,13.6,0.63
0.26275992953748756,0.05656614368,1240,13.6,0.63
0.2684310045640204,0.11486510548,1240,13.6,0.63
0.27410207959055327,0.1799986048,1240,13.6,0.63
0.2778828057897166,0.2336933666,1240,13.6,0.63
0.28355388081624944,0.3024792852,1240,13.6,0.63
0.2892249558427823,0.4147691963,1240,13.6,0.63
0.2948960450470093,0.5258424172,1240,13.6,0.63
0.3005671060848839,0.649186367,1240,13.6,0.63
0.3043478322840472,0.7450881442,1240,13.6,0.63
0.31001890731058007,0.85660326035,1240,13.6,0.63
0.31568998233711293,1.043590891,1240,13.6,0.63
0.32136107154133997,1.2292668825000002,1240,13.6,0.63
0.32703213257921454,1.408383743,1240,13.6,0.63
0.33081285858934195,1.55082445,1240,13.6,0.63
0.336483947793569,1.6970392484999999,1240,13.6,0.63
0.34215500883144356,1.934263702,1240,13.6,0.63
0.34782609794115266,2.170423343,1240,13.6,0.63
0.3534971588845093,2.360768614,1240,13.6,0.63
0.3572778850836726,2.51173094,1240,13.6,0.63
0.3629489741933817,2.619545112,1240,13.6,0.63
0.3686200351367383,2.772670938,1240,13.6,0.63
0.37240076133590166,2.867284739,1240,13.6,0.63
0.3780718505401287,2.9622799875,1240,13.6,0.63
0.3837429115780033,3.007717258,1240,13.6,0.63
0.38941400068771237,2.9956306909999997,1240,13.6,0.63
0.395085061631069,2.978949663,1240,13.6,0.63
0.3988657878302323,2.953775365,1240,13.6,0.63
0.40453687693994134,2.9017173805,1240,13.6,0.63
0.410207937883298,2.839387714,1240,13.6,0.63
0.41587902708752505,2.7457660015,1240,13.6,0.63
0.42155011629175204,2.662344436,1240,13.6,0.63
0.42533081413552704,2.606402754,1240,13.6,0.63
0.4310019033397541,2.5282309745,1240,13.6,0.63
0.4366729643776287,2.458752101,1240,13.6,0.63
0.4423440535818557,2.383509021,1240,13.6,0.63
0.44801514278608273,2.311734021,1240,13.6,0.63
0.45179584062985767,2.264169622,1240,13.6,0.63
0.4574669298340847,2.2034835245,1240,13.6,0.63
0.46313801903831175,2.141558591,1240,13.6,0.63
0.4688090799816684,2.0887089785,1240,13.6,0.63
0.47448019725772994,2.041311826,1240,13.6,0.63
0.47826086712418836,2.012046971,1240,13.6,0.63
0.4839319562338974,1.967606283,1240,13.6,0.63
0.4896030453436065,1.925764045,1240,13.6,0.63
0.49527413454783353,1.893670893,1240,13.6,0.63
0.5009452237520606,1.861516975,1240,13.6,0.63
0.504725893429483,1.840390806,1240,13.6,0.63
0.5103969827282281,1.8092715689999999,1240,13.6,0.63
0.5160680718379371,1.779249717,1240,13.6,0.63
0.5217391610421642,1.7597203855,1240,13.6,0.63
0.5274102502463913,1.730189248,1240,13.6,0.63
0.5311909199238137,1.721603252,1240,13.6,0.63
0.5368620091280408,1.699615771,1240,13.6,0.63
0.5425330983322678,1.683355631,1240,13.6,0.63
0.548204187441977,1.66600371,1240,13.6,0.63
0.553875276551686,1.64987625,1240,13.6,0.63
0.5576560027508493,1.640098653,1240,13.6,0.63
0.5633270355278535,1.6271501975,1240,13.6,0.63
0.5689981246375626,1.61516157,1240,13.6,0.63
0.5746692139363075,1.602656961,1240,13.6,0.63
0.5803403030460166,1.590702192,1240,13.6,0.63
0.58412102924518,1.583917665,1240,13.6,0.63
0.5897920620221841,1.574769912,1240,13.6,0.63
0.5954631511318933,1.564933408,1240,13.6,0.63
0.5992438773310564,1.560940255,1240,13.6,0.63
0.6049149664407656,1.550793966,1240,13.6,0.63
0.6105860555504746,1.543793981,1240,13.6,0.63
0.6162570884219969,1.5369762495,1240,13.6,0.63
0.6219281776262238,1.529797429,1240,13.6,0.63
0.6257089036363512,1.526775536,1240,13.6,0.63
0.6313799928405782,1.52021105,1240,13.6,0.63
0.6370510820448053,1.514617974,1240,13.6,0.63
0.6427221430826799,1.509616672,1240,13.6,0.63
0.6483932041205545,1.504439173,1240,13.6,0.63
0.6521739301306819,1.502125901,1240,13.6,0.63
0.6578450193349089,1.4974750069999998,1240,13.6,0.63
0.663516108539136,1.493106724,1240,13.6,0.63
0.6691871694824926,1.489692302,1240,13.6,0.63
0.6748582304258492,1.486063996,1240,13.6,0.63
0.6786389566250126,1.484582979,1240,13.6,0.63
0.6843100457347217,1.48100301,1240,13.6,0.63
0.6899811348444307,1.478346566,1240,13.6,0.63
0.6956521958823053,1.4756797455,1240,13.6,0.63
0.7013232569201799,1.473316109,1240,13.6,0.63
0.7051039829303073,1.472285993,1240,13.6,0.63
0.7107750722290523,1.4701520525,1240,13.6,0.63
0.7164461613387614,1.467558935,1240,13.6,0.63
0.7221172505429885,1.4663260975,1240,13.6,0.63
0.7277882834145105,1.46472678,1240,13.6,0.63
0.731569009424638,1.464081916,1240,13.6,0.63
0.737240098628865,1.462707771,1240,13.6,0.63
0.7429111878330921,1.461764481,1240,13.6,0.63
0.7485822769428011,1.4602344845,1240,13.6,0.63
0.7542533097198053,1.459583053,1240,13.6,0.63
0.7580340359189687,1.459303437,1240,13.6,0.63
0.7637051250286777,1.458230097,1240,13.6,0.63
0.7693762141383867,1.457969259,1240,13.6,0.63
0.7750473034371317,1.4573917545,1240,13.6,0.63
0.780718336214136,1.456842463,1240,13.6,0.63
0.7844990624132994,1.456640488,1240,13.6,0.63
0.7901701515230084,1.4564685105000001,1240,13.6,0.63
0.7958412406327174,1.455946804,1240,13.6,0.63
0.7996219668318807,1.455373144,1240,13.6,0.63
0.8052930559415898,1.454898457,1240,13.6,0.63
0.810964088718594,1.454935563,1240,13.6,0.63
0.8166351779228211,1.455702295,1240,13.6,0.63
0.822306267127048,1.454806637,1240,13.6,0.63
0.8260869931371755,1.455103963,1240,13.6,0.63
0.8317580823414025,1.4553037015,1240,13.6,0.63
0.8374291152129247,1.455341763,1240,13.6,0.63
0.8431002043226337,1.455761212,1240,13.6,0.63
0.8487712936213787,1.455783807,1240,13.6,0.63
0.8525520196315061,1.455122809,1240,13.6,0.63
0.8582231088357332,1.4553996045000002,1240,13.6,0.63
0.8638941417072553,1.45435384,1240,13.6,0.63
0.8695652308169644,1.456749824,1240,13.6,0.63
0.8752363199266734,1.454963501,1240,13.6,0.63
0.8790170461258368,1.456159506,1240,13.6,0.63
0.8846881352355459,1.4565084215000001,1240,13.6,0.63
0.8903592243452549,1.454607606,1240,13.6,0.63
0.8960302572167771,1.4566679855000002,1240,13.6,0.63
0.9017013464210041,1.454388831,1240,13.6,0.63
0.9054820724311315,1.456434035,1240,13.6,0.63
0.9111531617298765,1.457076899,1240,13.6,0.63
0.9168242508395856,1.456287881,1240,13.6,0.63
0.9224952837111078,1.4544085275,1240,13.6,0.63
0.9281663729153348,1.450715963,1240,13.6,0.63
0.9319470989254622,1.454126724,1240,13.6,0.63
0.9376181881296892,1.4551468965,1240,13.6,0.63
0.9432892773339163,1.449238852,1240,13.6,0.63
0.9489603382772729,1.451789362,1240,13.6,0.63
0.9546313992206297,1.44935891,1240,13.6,0.63
0.9584121817524976,1.446129605,1240,13.6,0.63
0.9640832426958542,1.44067503,1240,13.6,0.63
0.9697543036392109,1.433012679,1240,13.6,0.63
0.9754253647716036,1.4380402275000002,1240,13.6,0.63
0.98109642571496,1.431869003,1240,13.6,0.63
0.9848772082468283,1.424881991,1240,13.6,0.63
0.9905482691901851,1.415300721,1240,13.6,0.63
0.9962193301335416,1.410265546,1240,13.6,0.63
1.0,1.406909352,1240,13.6,0.63
