Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.3629489741933817,2.350411017,1000,13.6,0.63
0.3686200351367383,2.377878992,1000,13.6,0.63
0.37240076133590166,2.387050503,1000,13.6,0.63
0.3780718505401287,2.3855074935,1000,13.6,0.63
0.3837429115780033,2.339566957,1000,13.6,0.63
0.38941400068771237,2.2886020384999997,1000,13.6,0.63
0.395085061631069,2.229960119,1000,13.6,0.63
0.3988657878302323,2.190027655,1000,13.6,0.63
0.40453687693994134,2.1286466255,1000,13.6,0.63
0.410207937883298,2.069979314,1000,13.6,0.63
0.41587902708752505,1.9984440205,1000,13.6,0.63
0.42155011629175204,1.93458338,1000,13.6,0.63
0.42533081413552704,1.895682822,1000,13.6,0.63
0.4310019033397541,1.8405896565,1000,13.6,0.63
0.4366729643776287,1.792588162,1000,13.6,0.63
0.4423440535818557,1.7429780794999998,1000,13.6,0.63
0.44801514278608273,1.69642953,1000,13.6,0.63
0.45179584062985767,1.666192348,1000,13.6,0.63
0.4574669298340847,1.627286107,1000,13.6,0.63
0.46313801903831175,1.587683737,1000,13.6,0.63
0.4688090799816684,1.553951778,1000,13.6,0.63
0.47448019725772994,1.523769331,1000,13.6,0.63
0.47826086712418836,1.505167239,1000,13.6,0.63
0.4839319562338974,1.4768951925,1000,13.6,0.63
0.4896030453436065,1.450413859,1000,13.6,0.63
0.49527413454783353,1.4304461929999999,1000,13.6,0.63
0.5009452237520606,1.410252167,1000,13.6,0.63
0.504725893429483,1.39689151,1000,13.6,0.63
0.5103969827282281,1.3768637185000001,1000,13.6,0.63
0.5160680718379371,1.357804815,1000,13.6,0.63
0.5217391610421642,1.345130708,1000,13.6,0.63
0.5274102502463913,1.325916064,1000,13.6,0.63
0.5311909199238137,1.320515246,1000,13.6,0.63
0.5368620091280408,1.30564223,1000,13.6,0.63
0.5425330983322678,1.295201882,1000,13.6,0.63
0.548204187441977,1.2839364105,1000,13.6,0.63
0.553875276551686,1.273365622,1000,13.6,0.63
0.5576560027508493,1.267001666,1000,13.6,0.63
0.5633270355278535,1.258519087,1000,13.6,0.63
0.5689981246375626,1.250666923,1000,13.6,0.63
0.5746692139363075,1.242455885,1000,13.6,0.63
0.5803403030460166,1.234687465,1000,13.6,0.63
0.58412102924518,1.230303977,1000,13.6,0.63
0.5897920620221841,1.2243562165,1000,13.6,0.63
0.5954631511318933,1.217973135,1000,13.6,0.63
0.5992438773310564,1.215396963,1000,13.6,0.63
0.6049149664407656,1.2088775995,1000,13.6,0.63
0.6105860555504746,1.204420768,1000,13.6,0.63
0.6162570884219969,1.2000183375,1000,13.6,0.63
0.6219281776262238,1.195446722,1000,13.6,0.63
0.6257089036363512,1.193526838,1000,13.6,0.63
0.6313799928405782,1.1893185210000001,1000,13.6,0.63
0.6370510820448053,1.185749797,1000,13.6,0.63
0.6427221430826799,1.18258472,1000,13.6,0.63
0.6483932041205545,1.179334998,1000,13.6,0.63
0.6521739301306819,1.177906868,1000,13.6,0.63
0.6578450193349089,1.1749926529999999,1000,13.6,0.63
0.663516108539136,1.172263239,1000,13.6,0.63
0.6691871694824926,1.1701658325,1000,13.6,0.63
0.6748582304258492,1.167941765,1000,13.6,0.63
0.6786389566250126,1.167026329,1000,13.6,0.63
0.6843100457347217,1.1648575185,1000,13.6,0.63
0.6899811348444307,1.16326862,1000,13.6,0.63
0.6956521958823053,1.1616615014999998,1000,13.6,0.63
0.7013232569201799,1.160235982,1000,13.6,0.63
0.7051039829303073,1.159639832,1000,13.6,0.63
0.7107750722290523,1.158417048,1000,13.6,0.63
0.7164461613387614,1.156818926,1000,13.6,0.63
0.7221172505429885,1.156148198,1000,13.6,0.63
0.7277882834145105,1.155199777,1000,13.6,0.63
0.731569009424638,1.154822401,1000,13.6,0.63
0.737240098628865,1.1541240555,1000,13.6,0.63
0.7429111878330921,1.153561897,1000,13.6,0.63
0.7485822769428011,1.1526194360000002,1000,13.6,0.63
0.7542533097198053,1.152390048,1000,13.6,0.63
0.7580340359189687,1.152193146,1000,13.6,0.63
0.7637051250286777,1.1516598245,1000,13.6,0.63
0.7693762141383867,1.151541312,1000,13.6,0.63
0.7750473034371317,1.1511514250000001,1000,13.6,0.63
0.780718336214136,1.150761144,1000,13.6,0.63
0.7844990624132994,1.150671059,1000,13.6,0.63
0.7901701515230084,1.150820705,1000,13.6,0.63
0.7958412406327174,1.150523053,1000,13.6,0.63
0.7996219668318807,1.150120243,1000,13.6,0.63
0.8052930559415898,1.1499490955,1000,13.6,0.63
0.810964088718594,1.150008435,1000,13.6,0.63
0.8166351779228211,1.1505879945,1000,13.6,0.63
0.822306267127048,1.149960421,1000,13.6,0.63
0.8260869931371755,1.150128531,1000,13.6,0.63
0.8317580823414025,1.1503749540000001,1000,13.6,0.63
0.8374291152129247,1.150288415,1000,13.6,0.63
0.8431002043226337,1.1507367195,1000,13.6,0.63
0.8487712936213787,1.150674478,1000,13.6,0.63
0.8525520196315061,1.150180303,1000,13.6,0.63
0.8582231088357332,1.15029753,1000,13.6,0.63
0.8638941417072553,1.149449913,1000,13.6,0.63
0.8695652308169644,1.151142245,1000,13.6,0.63
0.8752363199266734,1.1496821,1000,13.6,0.63
0.8790170461258368,1.150380274,1000,13.6,0.63
0.8846881352355459,1.1503926955,1000,13.6,0.63
0.8903592243452549,1.14877067,1000,13.6,0.63
0.8960302572167771,1.1499926669999998,1000,13.6,0.63
0.9017013464210041,1.147950121,1000,13.6,0.63
0.9054820724311315,1.149325828,1000,13.6,0.63
0.9111531617298765,1.1493406445,1000,13.6,0.63
0.9168242508395856,1.148114393,1000,13.6,0.63
0.9224952837111078,1.1459379675,1000,13.6,0.63
0.9281663729153348,1.141787607,1000,13.6,0.63
0.9319470989254622,1.145159996,1000,13.6,0.63
0.9376181881296892,1.1452575194999999,1000,13.6,0.63
0.9432892773339163,1.139913873,1000,13.6,0.63
0.9489603382772729,1.1413866824999999,1000,13.6,0.63
0.9546313992206297,1.138377463,1000,13.6,0.63
0.9584121817524976,1.134980075,1000,13.6,0.63
0.9640832426958542,1.1304865505000001,1000,13.6,0.63
0.9697543036392109,1.12468046,1000,13.6,0.63
0.9754253647716036,1.125986194,1000,13.6,0.63
0.98109642571496,1.119539014,1000,13.6,0.63
0.9848772082468283,1.11329224,1000,13.6,0.63
0.9905482691901851,1.105272334,1000,13.6,0.63
0.9962193301335416,1.100670438,1000,13.6,0.63
1.0,1.09795277,1000,13.6,0.63
