Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.19176311432253068,3.742813461,1540,23.4,0.53
0.19713965232600536,3.5746588335,1540,23.4,0.53
0.2025161903294801,3.442755614,1540,23.4,0.53
0.20789272125723046,3.270170426,1540,23.4,0.53
0.21326926614774355,3.126602576,1540,23.4,0.53
0.21864579707549392,2.9885138265,1540,23.4,0.53
0.22402232800324431,2.866157639,1540,23.4,0.53
0.22939886591237604,2.7647544625,1540,23.4,0.53
0.23477540401019376,2.685927702,1540,23.4,0.53
0.24015194890070682,2.603186897,1540,23.4,0.53
0.24552847982845724,2.549034797,1540,23.4,0.53
0.2509050248133132,2.4774311234999997,1540,23.4,0.53
0.256281541683958,2.436075728,1540,23.4,0.53
0.261658086668814,2.3858505255,1540,23.4,0.53
0.2688268132838411,2.329257102,1540,23.4,0.53
0.2742033302488288,2.289655465,1540,23.4,0.53
0.2795798751393419,2.2565905385000002,1540,23.4,0.53
0.28495642021854095,2.228185922,1540,23.4,0.53
0.29033295105194834,2.1983646635,1540,23.4,0.53
0.29570948207404174,2.177998832,1540,23.4,0.53
0.3010860269645548,2.1527498835,1540,23.4,0.53
0.3064625720437539,2.136177036,1540,23.4,0.53
0.31183908882005557,2.115238739,1540,23.4,0.53
0.3172156338992546,2.095734306,1540,23.4,0.53
0.322592164732662,2.0766319625,1540,23.4,0.53
0.32796869556606945,2.061339691,1540,23.4,0.53
0.33334524064526844,2.048107464,1540,23.4,0.53
0.3387217855357815,2.034264414,1540,23.4,0.53
0.3440983025007692,2.0218338085000003,1540,23.4,0.53
0.3512670291157963,2.0039753845000003,1540,23.4,0.53
0.3566435741006524,1.997040102,1540,23.4,0.53
0.36202009097129706,1.9850398550000001,1540,23.4,0.53
0.36739663595615313,1.974533684,1540,23.4,0.53
0.37277316688390355,1.965267178,1540,23.4,0.53
0.3781496978116539,1.95633551,1540,23.4,0.53
0.38352624279651,1.9489331815,1540,23.4,0.53
0.38890278778136605,1.941088464,1540,23.4,0.53
0.3942793046520107,1.9340009055,1540,23.4,0.53
0.3996558496368668,1.926483308,1540,23.4,0.53
0.40503239462172286,1.9209769099999998,1540,23.4,0.53
0.4104089114923676,1.915640087,1540,23.4,0.53
0.41578545647722365,1.9090809260000001,1540,23.4,0.53
0.42295418309225075,1.902352242,1540,23.4,0.53
0.42833070005723844,1.898320241,1540,23.4,0.53
0.43370724494775154,1.8923634715,1540,23.4,0.53
0.43908378983826457,1.88831557,1540,23.4,0.53
0.44446030680325227,1.884257779,1540,23.4,0.53
0.44983685169376536,1.879524555,1540,23.4,0.53
0.4552133967729644,1.8757668029999999,1540,23.4,0.53
0.4605899135492661,1.87279818,1540,23.4,0.53
0.46596645862846514,1.869011367,1540,23.4,0.53
0.47134300351897823,1.86538286,1540,23.4,0.53
0.47671953454107163,1.862204164,1540,23.4,0.53
0.4820960372602676,1.859360853,1540,23.4,0.53
0.48747259639657237,1.8563995465,1540,23.4,0.53
0.49284909911576846,1.853438554,1540,23.4,0.53
0.4982256582520732,1.851306239,1540,23.4,0.53
0.5053943848671002,1.848199163,1540,23.4,0.53
0.5107708876806393,1.846267749,1540,23.4,0.53
0.516147446722601,1.844147804,1540,23.4,0.53
0.5215240057645628,1.8420363,1540,23.4,0.53
0.5269005085781018,1.8397542434999998,1540,23.4,0.53
0.5322770676200635,1.837978058,1540,23.4,0.53
0.5376535985478139,1.8365759210000001,1540,23.4,0.53
0.5430301294755643,1.834525673,1540,23.4,0.53
0.5484066603089717,1.8332466845,1540,23.4,0.53
0.553783191331065,1.832052652,1540,23.4,0.53
0.5591597502786838,1.8304270690000002,1540,23.4,0.53
0.5645362531865658,1.829192152,1540,23.4,0.53
0.5699128121341845,1.8279551055,1540,23.4,0.53
0.5752893712704893,1.826680894,1540,23.4,0.53
0.5806658739896853,1.8256604950000002,1540,23.4,0.53
0.5878346006990555,1.8242344955,1540,23.4,0.53
0.5932111596466741,1.823044665,1540,23.4,0.53
0.5985876625545562,1.822370454,1540,23.4,0.53
0.603964221502175,1.819225491,1540,23.4,0.53
0.6093407525242682,1.8201511485,1540,23.4,0.53
0.6147172833576757,1.818962309,1540,23.4,0.53
0.6200938143797691,1.8197973335,1540,23.4,0.53
0.6254703452131765,1.819002952,1540,23.4,0.53
0.6308468762352699,1.817816526,1540,23.4,0.53
0.6362234070686772,1.817324265,1540,23.4,0.53
0.6415999662049819,1.8154095135000001,1540,23.4,0.53
0.646976468924178,1.814665105,1540,23.4,0.53
0.6523530279661398,1.8142138295,1540,23.4,0.53
0.6595217545811669,1.8144420255,1540,23.4,0.53
0.6648982574890488,1.813103645,1540,23.4,0.53
0.6702748164366676,1.8144199795,1540,23.4,0.53
0.6756513755729724,1.813706901,1540,23.4,0.53
0.6810278782921684,1.8134290365,1540,23.4,0.53
0.6864044374284731,1.812849858,1540,23.4,0.53
0.6917809682618805,1.8115522215,1540,23.4,0.53
0.6971574992839739,1.810485731,1540,23.4,0.53
0.7025340301173812,1.810314051,1540,23.4,0.53
0.7079105611394747,1.808915903,1540,23.4,0.53
0.7132871200870934,1.810163927,1540,23.4,0.53
0.7186636229949754,1.808691337,1540,23.4,0.53
0.7240401819425941,1.8094609094999998,1540,23.4,0.53
0.7294167410788989,1.80861775,1540,23.4,0.53
0.734793243798095,1.806295144,1540,23.4,0.53
0.741961970507465,1.8079453285,1540,23.4,0.53
0.747338473226661,1.807423662,1540,23.4,0.53
0.7527150323629658,1.8059249579999999,1540,23.4,0.53
0.7580915913105846,1.804085828,1540,23.4,0.53
0.7634680941241235,1.80472079,1540,23.4,0.53
0.7688446531660853,1.804090926,1540,23.4,0.53
0.7742211840938356,1.800548547,1540,23.4,0.53
0.779597715021586,1.8046236,1540,23.4,0.53
0.7849742459493366,1.802041877,1540,23.4,0.53
0.7903507768770869,1.801077609,1540,23.4,0.53
0.7957273359190485,1.7932457465,1540,23.4,0.53
0.8011038387325876,1.799575151,1540,23.4,0.53
0.8064803977745494,1.7961406869999998,1540,23.4,0.53
0.8118569568165112,1.795277174,1540,23.4,0.53
0.8172334596300502,1.7937483085,1540,23.4,0.53
0.8244021862450772,1.7910278685,1540,23.4,0.53
0.829778745381382,1.78770603,1540,23.4,0.53
0.835155248100578,1.7829109674999999,1540,23.4,0.53
0.8405318072368827,1.784842489,1540,23.4,0.53
0.8459083380702901,1.7803479715,1540,23.4,0.53
0.8512848690923835,1.777955102,1540,23.4,0.53
0.8566613999257909,1.7704197595,1540,23.4,0.53
0.8620379309478843,1.768190852,1540,23.4,0.53
0.8674144617812917,1.76521381,1540,23.4,0.53
0.8727909926146991,1.759981206,1540,23.4,0.53
0.8781675517510038,1.7534757600000002,1540,23.4,0.53
0.8835440544701998,1.748931853,1540,23.4,0.53
0.8889206136065045,1.7379271955,1540,23.4,0.53
0.8960893402215315,1.7299555605,1540,23.4,0.53
0.9014658430350707,1.720675508,1540,23.4,0.53
0.9068424020770324,1.70644456,1540,23.4,0.53
0.9122189611189941,1.698992828,1540,23.4,0.53
0.9175954639325332,1.6690623215,1540,23.4,0.53
0.922972022974495,1.658281727,1540,23.4,0.53
0.9283485539022452,1.6449524869999999,1540,23.4,0.53
0.9337250848299957,1.627695142,1540,23.4,0.53
0.939101615757746,1.5866594825,1540,23.4,0.53
0.9444782029139192,1.569091934,1540,23.4,0.53
0.9498547338416695,1.538825524,1540,23.4,0.53
0.95523126476942,1.481454886,1540,23.4,0.53
0.9606077956971703,1.4445668975000001,1540,23.4,0.53
0.9659843266249207,1.382392281,1540,23.4,0.53
0.971360857458328,1.3209312335,1540,23.4,0.53
0.9785295841676982,1.1899562455,1540,23.4,0.53
0.983906058772683,1.079650451,1540,23.4,0.53
0.9892826460231989,0.9543075619,1540,23.4,0.53
0.9938804088625302,0.7835812606,1540,23.4,0.53
0.995772080460019,0.76917473735,1540,23.4,0.53
0.9968922379073312,0.7096557806,1540,23.4,0.53
0.9977186913775707,0.6631879795,1540,23.4,0.53
0.9983668869737966,0.6279848413,1540,23.4,0.53
0.9988452031083621,0.6053760623,1540,23.4,0.53
0.999220275934052,0.5840203135,1540,23.4,0.53
0.9994971100635146,0.54080014585,1540,23.4,0.53
0.999714224890928,0.4566456553,1540,23.4,0.53
0.9998743759863754,0.274479452,1540,23.4,0.53
1.0,0.05766754416,1540,23.4,0.53
