Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.58412102924518,0.8797328781,750,13.6,0.63
0.5897920620221841,0.87645719705,750,13.6,0.63
0.5954631511318933,0.872964807,750,13.6,0.63
0.5992438773310564,0.871567296,750,13.6,0.63
0.6049149664407656,0.8680331612,750,13.6,0.63
0.6105860555504746,0.865593236,750,13.6,0.63
0.6162570884219969,0.8632533091000001,750,13.6,0.63
0.6219281776262238,0.8608289479,750,13.6,0.63
0.6257089036363512,0.8598130911,750,13.6,0.63
0.6313799928405782,0.8575277158500001,750,13.6,0.63
0.6370510820448053,0.8556017782,750,13.6,0.63
0.6427221430826799,0.8539352821999999,750,13.6,0.63
0.6483932041205545,0.8522575715,750,13.6,0.63
0.6521739301306819,0.8515259479,750,13.6,0.63
0.6578450193349089,0.85001115315,750,13.6,0.63
0.663516108539136,0.8485333819,750,13.6,0.63
0.6691871694824926,0.84752365495,750,13.6,0.63
0.6748582304258492,0.8463946844,750,13.6,0.63
0.6786389566250126,0.8459484217,750,13.6,0.63
0.6843100457347217,0.84490301075,750,13.6,0.63
0.6899811348444307,0.8441039513,750,13.6,0.63
0.6956521958823053,0.84331600215,750,13.6,0.63
0.7013232569201799,0.8426252047,750,13.6,0.63
0.7051039829303073,0.8423390635,750,13.6,0.63
0.7107750722290523,0.8418106988,750,13.6,0.63
0.7164461613387614,0.8410174926,750,13.6,0.63
0.7221172505429885,0.8407322401999999,750,13.6,0.63
0.7277882834145105,0.8403281177,750,13.6,0.63
0.731569009424638,0.8401469802,750,13.6,0.63
0.737240098628865,0.83991582445,750,13.6,0.63
0.7429111878330921,0.8396492883,750,13.6,0.63
0.7485822769428011,0.8392106017000001,750,13.6,0.63
0.7542533097198053,0.83921233,750,13.6,0.63
0.7580340359189687,0.8391210998,750,13.6,0.63
0.7637051250286777,0.8389887004500001,750,13.6,0.63
0.7693762141383867,0.8389426524,750,13.6,0.63
0.7750473034371317,0.8387518968,750,13.6,0.63
0.780718336214136,0.8386406759,750,13.6,0.63
0.7844990624132994,0.8386128082,750,13.6,0.63
0.7901701515230084,0.83879767475,750,13.6,0.63
0.7958412406327174,0.8386262992,750,13.6,0.63
0.7996219668318807,0.8383808063,750,13.6,0.63
0.8052930559415898,0.83838643875,750,13.6,0.63
0.810964088718594,0.8384064398,750,13.6,0.63
0.8166351779228211,0.8387752167,750,13.6,0.63
0.822306267127048,0.838362978,750,13.6,0.63
0.8260869931371755,0.8383956205,750,13.6,0.63
0.8317580823414025,0.8384868533500001,750,13.6,0.63
0.8374291152129247,0.838411977,750,13.6,0.63
0.8431002043226337,0.83869767055,750,13.6,0.63
0.8487712936213787,0.8384440044,750,13.6,0.63
0.8525520196315061,0.8380233107,750,13.6,0.63
0.8582231088357332,0.83790199335,750,13.6,0.63
0.8638941417072553,0.8371834224,750,13.6,0.63
0.8695652308169644,0.8382126892999999,750,13.6,0.63
0.8752363199266734,0.8367387682,750,13.6,0.63
0.8790170461258368,0.8371865927,750,13.6,0.63
0.8846881352355459,0.83677850375,750,13.6,0.63
0.8903592243452549,0.8352283215,750,13.6,0.63
0.8960302572167771,0.8358451874999999,750,13.6,0.63
0.9017013464210041,0.8338598479,750,13.6,0.63
0.9054820724311315,0.8346741467,750,13.6,0.63
0.9111531617298765,0.8340623146999999,750,13.6,0.63
0.9168242508395856,0.8324922252,750,13.6,0.63
0.9224952837111078,0.83042588875,750,13.6,0.63
0.9281663729153348,0.8266878534,750,13.6,0.63
0.9319470989254622,0.8290156189,750,13.6,0.63
0.9376181881296892,0.8281079764,750,13.6,0.63
0.9432892773339163,0.8240589268,750,13.6,0.63
0.9489603382772729,0.82417270835,750,13.6,0.63
0.9546313992206297,0.8208808894,750,13.6,0.63
0.9584121817524976,0.8177834603,750,13.6,0.63
0.9640832426958542,0.81424414255,750,13.6,0.63
0.9697543036392109,0.8101558506,750,13.6,0.63
0.9754253647716036,0.8096998753,750,13.6,0.63
0.98109642571496,0.8039976583,750,13.6,0.63
0.9848772082468283,0.7990493691,750,13.6,0.63
0.9905482691901851,0.7932157342,750,13.6,0.63
0.9962193301335416,0.7897178051,750,13.6,0.63
1.0,0.7880592269,750,13.6,0.63
