Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.9938804088625302,0.08658831023,910,17.8,0.53
0.995772080460019,0.056332500284999996,910,17.8,0.53
0.9968922379073312,0.03792370587,910,17.8,0.53
0.9977186913775707,0.03974495712,910,17.8,0.53
0.9983668869737966,0.04111609104,910,17.8,0.53
0.9988452031083621,0.037161873325,910,17.8,0.53
0.999220275934052,0.02546947592,910,17.8,0.53
0.9994971100635146,0.0102423336055,910,17.8,0.53
0.999714224890928,-0.001119853642,910,17.8,0.53
0.9998743759863754,-0.004591907241,910,17.8,0.53
1.0,-0.002629793119,910,17.8,0.53
