Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.6354736459596094,1.395738108,700,17,0.38
0.6421628338406093,1.3916705710000001,700,17,0.38
0.6471797392584435,1.388535288,700,17,0.38
0.6521966449394448,1.3858978684999999,700,17,0.38
0.657213511145387,1.383775739,700,17,0.38
0.6622304364323345,1.3811198375,700,17,0.38
0.6689196439192805,1.3781561265,700,17,0.38
0.6739365689430609,1.375745948,700,17,0.38
0.6789534158062237,1.3735149205,700,17,0.38
0.6856426231615862,1.3713266384999998,700,17,0.38
0.6906595483169502,1.369052166,700,17,0.38
0.6956764343920054,1.367117825,700,17,0.38
0.7006933202038935,1.364298578,700,17,0.38
0.7057102062789486,1.3631745845,700,17,0.38
0.7123994136343111,1.3596769135,700,17,0.38
0.7174162995777829,1.357898729,700,17,0.38
0.7224332248647304,1.3559550260000002,700,17,0.38
0.7291223930082007,1.353324035,700,17,0.38
0.7341392789516723,1.350047305,700,17,0.38
0.7391562041070361,1.3484436125,700,17,0.38
0.7458454114623986,1.3435604735,700,17,0.38
0.7508622583255617,1.341442696,700,17,0.38
0.7558791834809256,1.338559032,700,17,0.38
0.7608961086362894,1.335204745,700,17,0.38
0.7659129945797611,1.3298249695,700,17,0.38
0.7726021627232316,1.325006937,700,17,0.38
0.777619088010179,1.317047068,700,17,0.38
0.7826359739536506,1.3123215195,700,17,0.38
0.7893251813090131,1.303434281,700,17,0.38
0.7943420673840683,1.295931195,700,17,0.38
0.7993589531959565,1.283488173,700,17,0.38
0.8060481606829026,1.2708016545,700,17,0.38
0.8110650464947906,1.257407598,700,17,0.38
0.816081971781738,1.2429359295,700,17,0.38
0.8210988186449011,1.229144807,700,17,0.38
0.8261157436686815,1.211841669,700,17,0.38
0.8328049511556276,1.1940075865,700,17,0.38
0.8378218761794078,1.176011771,700,17,0.38
0.8428387230425707,1.155258058,700,17,0.38
0.8495279305295168,1.131398787,700,17,0.38
0.8545448555532972,1.116178636,700,17,0.38
0.8595617416283525,1.0965827155,700,17,0.38
0.8662509097718227,1.0614369925,700,17,0.38
0.8712678349271866,1.042871494,700,17,0.38
0.8762847208706583,1.03341515,700,17,0.38
0.8813016068141301,1.010980585,700,17,0.38
0.8863185321010775,0.9892322328500001,700,17,0.38
0.8930077002445477,0.9629499221,700,17,0.38
0.8980245861880194,0.9456139188,700,17,0.38
0.9030415113433834,0.9229044086,700,17,0.38
0.9097307188303293,0.90126946155,700,17,0.38
0.9147475655619088,0.8693576196,700,17,0.38
0.9197644907172726,0.8563980975500001,700,17,0.38
0.9264536980726352,0.82486981445,700,17,0.38
0.9314706233595828,0.7877417566,700,17,0.38
0.9364874699595787,0.7509278846,700,17,0.38
0.941504395246526,0.7371563415,700,17,0.38
0.9465212811899976,0.68949070175,700,17,0.38
0.9532104885453602,0.61984331165,700,17,0.38
0.9582273746204154,0.5687592941,700,17,0.38
0.9632442604323036,0.50473297665,700,17,0.38
0.9699334679192496,0.4237483293,700,17,0.38
0.9749503539943047,0.3631729967,700,17,0.38
0.979967279018085,0.2726439993,700,17,0.38
0.9866564472931388,0.162977867,700,17,0.38
0.991673333105027,0.06707094385,700,17,0.38
0.9948211170977026,-0.036489751155,700,17,0.38
0.9962822660219877,-0.006023365192,700,17,0.38
0.9972505615939048,0.0101764171595,700,17,0.38
0.998207798491128,0.02346117062,700,17,0.38
0.9987351609403299,0.02057687106,700,17,0.38
0.9991242910743183,0.0068185568925,700,17,0.38
0.9995089896065669,-0.009293348676,700,17,0.38
0.9997209463320175,-0.01312162,700,17,0.38
0.9998773355955033,-0.009549348797,700,17,0.38
1.0,-0.002985034723,700,17,0.38
