Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.7844990624132994,0.9375125671,830,13.6,0.63
0.7901701515230084,0.9377021083,830,13.6,0.63
0.7958412406327174,0.937522344,830,13.6,0.63
0.7996219668318807,0.9372074673,830,13.6,0.63
0.8052930559415898,0.9371799097,830,13.6,0.63
0.810964088718594,0.9372142526,830,13.6,0.63
0.8166351779228211,0.93766762125,830,13.6,0.63
0.822306267127048,0.9372078461,830,13.6,0.63
0.8260869931371755,0.937287535,830,13.6,0.63
0.8317580823414025,0.93743759545,830,13.6,0.63
0.8374291152129247,0.9373675943,830,13.6,0.63
0.8431002043226337,0.9377272640500001,830,13.6,0.63
0.8487712936213787,0.937548309,830,13.6,0.63
0.8525520196315061,0.9371191183,830,13.6,0.63
0.8582231088357332,0.9370862949000001,830,13.6,0.63
0.8638941417072553,0.9363389312,830,13.6,0.63
0.8695652308169644,0.9375703035,830,13.6,0.63
0.8752363199266734,0.9361435341,830,13.6,0.63
0.8790170461258368,0.9366362528,830,13.6,0.63
0.8846881352355459,0.9363654362,830,13.6,0.63
0.8903592243452549,0.9348185907,830,13.6,0.63
0.8960302572167771,0.93561970715,830,13.6,0.63
0.9017013464210041,0.9336161092,830,13.6,0.63
0.9054820724311315,0.9346070621,830,13.6,0.63
0.9111531617298765,0.9341776026,830,13.6,0.63
0.9168242508395856,0.9327146232,830,13.6,0.63
0.9224952837111078,0.9305324931500001,830,13.6,0.63
0.9281663729153348,0.9264656586,830,13.6,0.63
0.9319470989254622,0.9293454481,830,13.6,0.63
0.9376181881296892,0.92868814635,830,13.6,0.63
0.9432892773339163,0.9243606636,830,13.6,0.63
0.9489603382772729,0.9248154131999999,830,13.6,0.63
0.9546313992206297,0.9215194947,830,13.6,0.63
0.9584121817524976,0.9182626095,830,13.6,0.63
0.9640832426958542,0.91438831385,830,13.6,0.63
0.9697543036392109,0.9097780921,830,13.6,0.63
0.9754253647716036,0.9096186412,830,13.6,0.63
0.98109642571496,0.9035654785,830,13.6,0.63
0.9848772082468283,0.898136282,830,13.6,0.63
0.9905482691901851,0.89152648585,830,13.6,0.63
0.9962193301335416,0.88758729,830,13.6,0.63
1.0,0.8855414341,830,13.6,0.63
