Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.2742033302488288,1.701830378,870,17.8,0.53
0.2795798751393419,1.6461986364999999,870,17.8,0.53
0.28495642021854095,1.598511387,870,17.8,0.53
0.29033295105194834,1.5483535265000001,870,17.8,0.53
0.29570948207404174,1.514125537,870,17.8,0.53
0.3010860269645548,1.4701311774999999,870,17.8,0.53
0.3064625720437539,1.443046425,870,17.8,0.53
0.31183908882005557,1.4143472665,870,17.8,0.53
0.3172156338992546,1.386109285,870,17.8,0.53
0.322592164732662,1.362009312,870,17.8,0.53
0.32796869556606945,1.338654504,870,17.8,0.53
0.33334524064526844,1.322730297,870,17.8,0.53
0.3387217855357815,1.304973988,870,17.8,0.53
0.3440983025007692,1.290325417,870,17.8,0.53
0.3512670291157963,1.2705317045000002,870,17.8,0.53
0.3566435741006524,1.261068592,870,17.8,0.53
0.36202009097129706,1.247571383,870,17.8,0.53
0.36739663595615313,1.235667106,870,17.8,0.53
0.37277316688390355,1.224685455,870,17.8,0.53
0.3781496978116539,1.213441019,870,17.8,0.53
0.38352624279651,1.205594491,870,17.8,0.53
0.38890278778136605,1.195567427,870,17.8,0.53
0.3942793046520107,1.188992896,870,17.8,0.53
0.3996558496368668,1.180929998,870,17.8,0.53
0.40503239462172286,1.1736813165000002,870,17.8,0.53
0.4104089114923676,1.168571603,870,17.8,0.53
0.41578545647722365,1.1619603935,870,17.8,0.53
0.42295418309225075,1.1542004065,870,17.8,0.53
0.42833070005723844,1.149851635,870,17.8,0.53
0.43370724494775154,1.14377705,870,17.8,0.53
0.43908378983826457,1.139293517,870,17.8,0.53
0.44446030680325227,1.1347521775,870,17.8,0.53
0.44983685169376536,1.130291433,870,17.8,0.53
0.4552133967729644,1.1263205455,870,17.8,0.53
0.4605899135492661,1.12328908,870,17.8,0.53
0.46596645862846514,1.1194859940000002,870,17.8,0.53
0.47134300351897823,1.115943815,870,17.8,0.53
0.47671953454107163,1.112577356,870,17.8,0.53
0.4820960372602676,1.109828803,870,17.8,0.53
0.48747259639657237,1.107139701,870,17.8,0.53
0.49284909911576846,1.104306178,870,17.8,0.53
0.4982256582520732,1.1021805035,870,17.8,0.53
0.5053943848671002,1.0991670765000001,870,17.8,0.53
0.5107708876806393,1.097348609,870,17.8,0.53
0.516147446722601,1.0953567615000002,870,17.8,0.53
0.5215240057645628,1.093552818,870,17.8,0.53
0.5269005085781018,1.091837999,870,17.8,0.53
0.5322770676200635,1.089963329,870,17.8,0.53
0.5376535985478139,1.0890103965,870,17.8,0.53
0.5430301294755643,1.087639676,870,17.8,0.53
0.5484066603089717,1.0863132014999999,870,17.8,0.53
0.553783191331065,1.085351317,870,17.8,0.53
0.5591597502786838,1.0838617115,870,17.8,0.53
0.5645362531865658,1.082741331,870,17.8,0.53
0.5699128121341845,1.081950724,870,17.8,0.53
0.5752893712704893,1.081106634,870,17.8,0.53
0.5806658739896853,1.0803032755,870,17.8,0.53
0.5878346006990555,1.079142179,870,17.8,0.53
0.5932111596466741,1.078458867,870,17.8,0.53
0.5985876625545562,1.0778138085,870,17.8,0.53
0.603964221502175,1.077097844,870,17.8,0.53
0.6093407525242682,1.0768390435000001,870,17.8,0.53
0.6147172833576757,1.076065381,870,17.8,0.53
0.6200938143797691,1.076032767,870,17.8,0.53
0.6254703452131765,1.075663627,870,17.8,0.53
0.6308468762352699,1.074778024,870,17.8,0.53
0.6362234070686772,1.074642001,870,17.8,0.53
0.6415999662049819,1.0744210134999999,870,17.8,0.53
0.646976468924178,1.073959678,870,17.8,0.53
0.6523530279661398,1.072957156,870,17.8,0.53
0.6595217545811669,1.073052864,870,17.8,0.53
0.6648982574890488,1.073248067,870,17.8,0.53
0.6702748164366676,1.072998513,870,17.8,0.53
0.6756513755729724,1.072459686,870,17.8,0.53
0.6810278782921684,1.072216655,870,17.8,0.53
0.6864044374284731,1.071756684,870,17.8,0.53
0.6917809682618805,1.0723361455,870,17.8,0.53
0.6971574992839739,1.07198151,870,17.8,0.53
0.7025340301173812,1.0715087765,870,17.8,0.53
0.7079105611394747,1.070875888,870,17.8,0.53
0.7132871200870934,1.071042921,870,17.8,0.53
0.7186636229949754,1.070974665,870,17.8,0.53
0.7240401819425941,1.070640301,870,17.8,0.53
0.7294167410788989,1.069972053,870,17.8,0.53
0.734793243798095,1.0697176645,870,17.8,0.53
0.741961970507465,1.069270887,870,17.8,0.53
0.747338473226661,1.06875407,870,17.8,0.53
0.7527150323629658,1.068024795,870,17.8,0.53
0.7580915913105846,1.067188999,870,17.8,0.53
0.7634680941241235,1.0667937209999998,870,17.8,0.53
0.7688446531660853,1.065972917,870,17.8,0.53
0.7742211840938356,1.0647179435,870,17.8,0.53
0.779597715021586,1.06400272,870,17.8,0.53
0.7849742459493366,1.062023549,870,17.8,0.53
0.7903507768770869,1.05984621,870,17.8,0.53
0.7957273359190485,1.057568424,870,17.8,0.53
0.8011038387325876,1.055629339,870,17.8,0.53
0.8064803977745494,1.0507628245,870,17.8,0.53
0.8118569568165112,1.048166439,870,17.8,0.53
0.8172334596300502,1.0439854685,870,17.8,0.53
0.8244021862450772,1.0392669615,870,17.8,0.53
0.829778745381382,1.032666829,870,17.8,0.53
0.835155248100578,1.0260010655,870,17.8,0.53
0.8405318072368827,1.01908049,870,17.8,0.53
0.8459083380702901,1.0095463875,870,17.8,0.53
0.8512848690923835,1.001713298,870,17.8,0.53
0.8566613999257909,0.9885736981,870,17.8,0.53
0.8620379309478843,0.9808775652,870,17.8,0.53
0.8674144617812917,0.97124899965,870,17.8,0.53
0.8727909926146991,0.9613601718,870,17.8,0.53
0.8781675517510038,0.95192687365,870,17.8,0.53
0.8835440544701998,0.9388804287,870,17.8,0.53
0.8889206136065045,0.92199149135,870,17.8,0.53
0.8960893402215315,0.9092076772,870,17.8,0.53
0.9014658430350707,0.8934138301,870,17.8,0.53
0.9068424020770324,0.8806844258,870,17.8,0.53
0.9122189611189941,0.8625717478,870,17.8,0.53
0.9175954639325332,0.84290338375,870,17.8,0.53
0.922972022974495,0.8245488306,870,17.8,0.53
0.9283485539022452,0.80054712955,870,17.8,0.53
0.9337250848299957,0.7822673322,870,17.8,0.53
0.939101615757746,0.74549008815,870,17.8,0.53
0.9444782029139192,0.7206757069,870,17.8,0.53
0.9498547338416695,0.6870385135499999,870,17.8,0.53
0.95523126476942,0.6417100484,870,17.8,0.53
0.9606077956971703,0.6048075965999999,870,17.8,0.53
0.9659843266249207,0.5519399489,870,17.8,0.53
0.971360857458328,0.49434627595,870,17.8,0.53
0.9785295841676982,0.3616307615,870,17.8,0.53
0.983906058772683,0.2864466684,870,17.8,0.53
0.9892826460231989,0.20254388555,870,17.8,0.53
0.9938804088625302,0.08323405072,870,17.8,0.53
0.995772080460019,0.055907278685000006,870,17.8,0.53
0.9968922379073312,0.03861018451,870,17.8,0.53
0.9977186913775707,0.04046911842,870,17.8,0.53
0.9983668869737966,0.04168527483,870,17.8,0.53
0.9988452031083621,0.037469501525,870,17.8,0.53
0.999220275934052,0.02574686171,870,17.8,0.53
0.9994971100635146,0.010678758372,870,17.8,0.53
0.999714224890928,-0.0006206489437,870,17.8,0.53
0.9998743759863754,-0.0042333996695,870,17.8,0.53
1.0,-0.002515793668,870,17.8,0.53
