Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.26924014771535604,0.2608414347,1480,17,0.38
0.27425704339600904,0.45012012635,1480,17,0.38
0.2809462410141903,0.7117912882499999,1480,17,0.38
0.2859631270892455,0.9329969871,1480,17,0.38
0.2909800325070797,1.1678578365,1480,17,0.38
0.2976692302568445,1.494830349,1480,17,0.38
0.30268612593749744,1.810201191,1480,17,0.38
0.30770302161815044,2.0993643175,1480,17,0.38
0.3127199172988034,2.341963378,1480,17,0.38
0.3177368229798047,2.7022590920000003,1480,17,0.38
0.3244260107292211,3.1010758935,1480,17,0.38
0.329442935884585,3.454143969,1480,17,0.38
0.33445980235369405,3.7795907910000004,1480,17,0.38
0.34114900970905665,4.267634351,1480,17,0.38
0.3461659152584744,4.533944019,1480,17,0.38
0.3511828209394757,4.841509493,1480,17,0.38
0.3561996871454178,5.184299609,1480,17,0.38
0.3612165928264191,5.495662311,1480,17,0.38
0.3679058001817816,5.8620745435,1480,17,0.38
0.3729227057311994,5.960110837,1480,17,0.38
0.3779395918062546,6.173584223,1480,17,0.38
0.384628779555671,6.273649435499999,1480,17,0.38
0.3896456851050888,6.256717914,1480,17,0.38
0.39466259065450654,6.194341700500001,1480,17,0.38
0.40135177840392294,6.0215483045,1480,17,0.38
0.4063686644789781,5.861923861,1480,17,0.38
0.41138557002839593,5.704869801,1480,17,0.38
0.4164024755778137,5.552259065,1480,17,0.38
0.4214193811272315,5.3739460435,1480,17,0.38
0.42810854927070185,5.174586740500001,1480,17,0.38
0.4331254549517031,5.026608277,1480,17,0.38
0.43814236050112093,4.920357714,1480,17,0.38
0.4448315678564835,4.738436123,1480,17,0.38
0.4498484343255925,4.650224564,1480,17,0.38
0.45486533974342674,4.5538508265,1480,17,0.38
0.4615545472303728,4.431841855,1480,17,0.38
0.4665714526482071,4.346200082,1480,17,0.38
0.47158833872326233,4.287381437,1480,17,0.38
0.4766052247983175,4.204260387,1480,17,0.38
0.4816221302161518,4.1568609925,1480,17,0.38
0.48831133770309787,4.0753237355,1480,17,0.38
0.4933282431209321,4.012719694,1480,17,0.38
0.49834510959004114,3.9555945605,1480,17,0.38
0.5050343170769872,3.900272281,1480,17,0.38
0.5100512224948215,3.845803105,1480,17,0.38
0.5150681281758228,3.807909487,1480,17,0.38
0.521757296319293,3.7587830245,1480,17,0.38
0.5267742018687108,3.719208498,1480,17,0.38
0.5317911074181286,3.6818537035,1480,17,0.38
0.5368080129675464,3.655739764,1480,17,0.38
0.5418248990426016,3.625644144,1480,17,0.38
0.5485140867920181,3.5845549905,1480,17,0.38
0.5535309923414359,3.557494342,1480,17,0.38
0.5585478978908537,3.5289013915,1480,17,0.38
0.5652370857718536,3.5001266895,1480,17,0.38
0.5702539717153252,3.477380627,1480,17,0.38
0.575270877264743,3.454251788,1480,17,0.38
0.5819600846201055,3.4273600735,1480,17,0.38
0.5869769903011068,3.406987519,1480,17,0.38
0.5919938565070489,3.389721864,1480,17,0.38
0.5970107621880502,3.372265834,1480,17,0.38
0.6020276677374681,3.3559658519999997,1480,17,0.38
0.6087168750928306,3.338122423,1480,17,0.38
0.6137337415619396,3.323556522,1480,17,0.38
0.6187506469797739,3.3106745665,1480,17,0.38
0.6254398544667199,3.2925402205,1480,17,0.38
0.6304567601477212,3.282457487,1480,17,0.38
0.6354736459596094,3.2694350695,1480,17,0.38
0.6421628338406093,3.2561526975,1480,17,0.38
0.6471797392584435,3.245349365,1480,17,0.38
0.6521966449394448,3.235628382,1480,17,0.38
0.657213511145387,3.226880975,1480,17,0.38
0.6622304364323345,3.2198151729999998,1480,17,0.38
0.6689196439192805,3.2081510295,1480,17,0.38
0.6739365689430609,3.201555456,1480,17,0.38
0.6789534158062237,3.1938825370000004,1480,17,0.38
0.6856426231615862,3.185980674,1480,17,0.38
0.6906595483169502,3.178243088,1480,17,0.38
0.6956764343920054,3.1732885485,1480,17,0.38
0.7006933202038935,3.164778343,1480,17,0.38
0.7057102062789486,3.1612011505,1480,17,0.38
0.7123994136343111,3.1518640785,1480,17,0.38
0.7174162995777829,3.148096856,1480,17,0.38
0.7224332248647304,3.1426419159999996,1480,17,0.38
0.7291223930082007,3.138325162,1480,17,0.38
0.7341392789516723,3.131747215,1480,17,0.38
0.7391562041070361,3.1288472599999997,1480,17,0.38
0.7458454114623986,3.120205872,1480,17,0.38
0.7508622583255617,3.117196507,1480,17,0.38
0.7558791834809256,3.114863267,1480,17,0.38
0.7608961086362894,3.110904034,1480,17,0.38
0.7659129945797611,3.1038614669999998,1480,17,0.38
0.7726021627232316,3.098896426,1480,17,0.38
0.777619088010179,3.090870212,1480,17,0.38
0.7826359739536506,3.086692512,1480,17,0.38
0.7893251813090131,3.078295876,1480,17,0.38
0.7943420673840683,3.072516864,1480,17,0.38
0.7993589531959565,3.0601563594999996,1480,17,0.38
0.8060481606829026,3.0482535,1480,17,0.38
0.8110650464947906,3.03424103,1480,17,0.38
0.816081971781738,3.0161194565,1480,17,0.38
0.8210988186449011,3.001501078,1480,17,0.38
0.8261157436686815,2.9771477004999998,1480,17,0.38
0.8328049511556276,2.9456165690000002,1480,17,0.38
0.8378218761794078,2.911747003,1480,17,0.38
0.8428387230425707,2.867283155,1480,17,0.38
0.8495279305295168,2.810595566,1480,17,0.38
0.8545448555532972,2.767147845,1480,17,0.38
0.8595617416283525,2.7119974090000003,1480,17,0.38
0.8662509097718227,2.6056508725,1480,17,0.38
0.8712678349271866,2.543101247,1480,17,0.38
0.8762847208706583,2.5047747554999997,1480,17,0.38
0.8813016068141301,2.429078414,1480,17,0.38
0.8863185321010775,2.351916224,1480,17,0.38
0.8930077002445477,2.256215527,1480,17,0.38
0.8980245861880194,2.195268303,1480,17,0.38
0.9030415113433834,2.113204376,1480,17,0.38
0.9097307188303293,2.035166738,1480,17,0.38
0.9147475655619088,1.927170146,1480,17,0.38
0.9197644907172726,1.8798677845,1480,17,0.38
0.9264536980726352,1.7813464975,1480,17,0.38
0.9314706233595828,1.669703683,1480,17,0.38
0.9364874699595787,1.5684446639999998,1480,17,0.38
0.941504395246526,1.536296274,1480,17,0.38
0.9465212811899976,1.4263998105,1480,17,0.38
0.9532104885453602,1.2676031735,1480,17,0.38
0.9582273746204154,1.153768559,1480,17,0.38
0.9632442604323036,1.0157764461,1480,17,0.38
0.9699334679192496,0.83320338805,1480,17,0.38
0.9749503539943047,0.7284196094,1480,17,0.38
0.979967279018085,0.5698893769,1480,17,0.38
0.9866564472931388,0.34660109164999997,1480,17,0.38
0.991673333105027,0.1335822049,1480,17,0.38
0.9948211170977026,-0.090523222715,1480,17,0.38
0.9962822660219877,-0.06417774456,1480,17,0.38
0.9972505615939048,-0.062097276305,1480,17,0.38
0.998207798491128,-0.034536982625,1480,17,0.38
0.9987351609403299,-0.01590141266,1480,17,0.38
0.9991242910743183,-0.024249310775,1480,17,0.38
0.9995089896065669,-0.038817358615,1480,17,0.38
0.9997209463320175,-0.03475511865,1480,17,0.38
0.9998773355955033,-0.02040956001,1480,17,0.38
1.0,-0.004933026159,1480,17,0.38
