Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.5752893712704893,1.652963257,1400,23.4,0.53
0.5806658739896853,1.652109613,1400,23.4,0.53
0.5878346006990555,1.6509075825,1400,23.4,0.53
0.5932111596466741,1.649902433,1400,23.4,0.53
0.5985876625545562,1.649351608,1400,23.4,0.53
0.603964221502175,1.646569871,1400,23.4,0.53
0.6093407525242682,1.647447319,1400,23.4,0.53
0.6147172833576757,1.646448255,1400,23.4,0.53
0.6200938143797691,1.6472532599999998,1400,23.4,0.53
0.6254703452131765,1.646579196,1400,23.4,0.53
0.6308468762352699,1.645556645,1400,23.4,0.53
0.6362234070686772,1.645161715,1400,23.4,0.53
0.6415999662049819,1.6434898960000002,1400,23.4,0.53
0.646976468924178,1.642861077,1400,23.4,0.53
0.6523530279661398,1.6425117464999999,1400,23.4,0.53
0.6595217545811669,1.642740383,1400,23.4,0.53
0.6648982574890488,1.641597037,1400,23.4,0.53
0.6702748164366676,1.642801946,1400,23.4,0.53
0.6756513755729724,1.642174561,1400,23.4,0.53
0.6810278782921684,1.641959347,1400,23.4,0.53
0.6864044374284731,1.641443791,1400,23.4,0.53
0.6917809682618805,1.64033653,1400,23.4,0.53
0.6971574992839739,1.639425047,1400,23.4,0.53
0.7025340301173812,1.63926951,1400,23.4,0.53
0.7079105611394747,1.638022795,1400,23.4,0.53
0.7132871200870934,1.639156317,1400,23.4,0.53
0.7186636229949754,1.637874255,1400,23.4,0.53
0.7240401819425941,1.6385919690000001,1400,23.4,0.53
0.7294167410788989,1.637859678,1400,23.4,0.53
0.734793243798095,1.6360823359999999,1400,23.4,0.53
0.741961970507465,1.6373378325,1400,23.4,0.53
0.747338473226661,1.636554872,1400,23.4,0.53
0.7527150323629658,1.6353829345,1400,23.4,0.53
0.7580915913105846,1.633778869,1400,23.4,0.53
0.7634680941241235,1.634365549,1400,23.4,0.53
0.7688446531660853,1.633793832,1400,23.4,0.53
0.7742211840938356,1.630587276,1400,23.4,0.53
0.779597715021586,1.634291611,1400,23.4,0.53
0.7849742459493366,1.6318987095000002,1400,23.4,0.53
0.7903507768770869,1.6310069,1400,23.4,0.53
0.7957273359190485,1.6239529295,1400,23.4,0.53
0.8011038387325876,1.629661958,1400,23.4,0.53
0.8064803977745494,1.626508131,1400,23.4,0.53
0.8118569568165112,1.625695764,1400,23.4,0.53
0.8172334596300502,1.624286169,1400,23.4,0.53
0.8244021862450772,1.621783009,1400,23.4,0.53
0.829778745381382,1.618699772,1400,23.4,0.53
0.835155248100578,1.614383941,1400,23.4,0.53
0.8405318072368827,1.61607486,1400,23.4,0.53
0.8459083380702901,1.6119215809999998,1400,23.4,0.53
0.8512848690923835,1.609717331,1400,23.4,0.53
0.8566613999257909,1.602803146,1400,23.4,0.53
0.8620379309478843,1.600749518,1400,23.4,0.53
0.8674144617812917,1.5979608945,1400,23.4,0.53
0.8727909926146991,1.593145614,1400,23.4,0.53
0.8781675517510038,1.5871598355,1400,23.4,0.53
0.8835440544701998,1.582932717,1400,23.4,0.53
0.8889206136065045,1.5728705035,1400,23.4,0.53
0.8960893402215315,1.5654821045,1400,23.4,0.53
0.9014658430350707,1.556782084,1400,23.4,0.53
0.9068424020770324,1.5438827125,1400,23.4,0.53
0.9122189611189941,1.536740515,1400,23.4,0.53
0.9175954639325332,1.510134597,1400,23.4,0.53
0.922972022974495,1.499955733,1400,23.4,0.53
0.9283485539022452,1.4871407345,1400,23.4,0.53
0.9337250848299957,1.471457942,1400,23.4,0.53
0.939101615757746,1.43448511,1400,23.4,0.53
0.9444782029139192,1.418303737,1400,23.4,0.53
0.9498547338416695,1.3904842670000002,1400,23.4,0.53
0.95523126476942,1.338386705,1400,23.4,0.53
0.9606077956971703,1.304581267,1400,23.4,0.53
0.9659843266249207,1.24846552,1400,23.4,0.53
0.971360857458328,1.1931176955,1400,23.4,0.53
0.9785295841676982,1.0769671905,1400,23.4,0.53
0.983906058772683,0.9793808952,1400,23.4,0.53
0.9892826460231989,0.8657927118,1400,23.4,0.53
0.9938804088625302,0.7116975223,1400,23.4,0.53
0.995772080460019,0.6992222417,1400,23.4,0.53
0.9968922379073312,0.6455638356,1400,23.4,0.53
0.9977186913775707,0.6037882872,1400,23.4,0.53
0.9983668869737966,0.5724981137,1400,23.4,0.53
0.9988452031083621,0.5525142268,1400,23.4,0.53
0.999220275934052,0.5326076814,1400,23.4,0.53
0.9994971100635146,0.49102214805,1400,23.4,0.53
0.999714224890928,0.4118855859,1400,23.4,0.53
0.9998743759863754,0.2452766511,1400,23.4,0.53
1.0,0.05118131848,1400,23.4,0.53
