Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.42810854927070185,4.6351575369999996,1360,17,0.38
0.4331254549517031,4.506713104,1360,17,0.38
0.43814236050112093,4.414696383,1360,17,0.38
0.4448315678564835,4.257082914,1360,17,0.38
0.4498484343255925,4.17934364,1360,17,0.38
0.45486533974342674,4.0955348025,1360,17,0.38
0.4615545472303728,3.9891998605,1360,17,0.38
0.4665714526482071,3.91482412,1360,17,0.38
0.47158833872326233,3.863272029,1360,17,0.38
0.4766052247983175,3.790695965,1360,17,0.38
0.4816221302161518,3.7491291230000003,1360,17,0.38
0.48831133770309787,3.6780223144999997,1360,17,0.38
0.4933282431209321,3.623510045,1360,17,0.38
0.49834510959004114,3.5738050064999998,1360,17,0.38
0.5050343170769872,3.525578745,1360,17,0.38
0.5100512224948215,3.477852508,1360,17,0.38
0.5150681281758228,3.4450700965000003,1360,17,0.38
0.521757296319293,3.402188389,1360,17,0.38
0.5267742018687108,3.367589515,1360,17,0.38
0.5317911074181286,3.3349738795,1360,17,0.38
0.5368080129675464,3.312184193,1360,17,0.38
0.5418248990426016,3.2857051354999998,1360,17,0.38
0.5485140867920181,3.249780998,1360,17,0.38
0.5535309923414359,3.226143066,1360,17,0.38
0.5585478978908537,3.201289253,1360,17,0.38
0.5652370857718536,3.1762099900000003,1360,17,0.38
0.5702539717153252,3.156279037,1360,17,0.38
0.575270877264743,3.136066248,1360,17,0.38
0.5819600846201055,3.1125534239999997,1360,17,0.38
0.5869769903011068,3.094786374,1360,17,0.38
0.5919938565070489,3.079607851,1360,17,0.38
0.5970107621880502,3.064360255,1360,17,0.38
0.6020276677374681,3.05009262,1360,17,0.38
0.6087168750928306,3.0345279945,1360,17,0.38
0.6137337415619396,3.021787547,1360,17,0.38
0.6187506469797739,3.010506165,1360,17,0.38
0.6254398544667199,2.9946660764999997,1360,17,0.38
0.6304567601477212,2.98580467,1360,17,0.38
0.6354736459596094,2.9743815280000003,1360,17,0.38
0.6421628338406093,2.9627087464999997,1360,17,0.38
0.6471797392584435,2.953167807,1360,17,0.38
0.6521966449394448,2.9445676450000002,1360,17,0.38
0.657213511145387,2.936839171,1360,17,0.38
0.6622304364323345,2.930574085,1360,17,0.38
0.6689196439192805,2.92023805,1360,17,0.38
0.6739365689430609,2.914334404,1360,17,0.38
0.6789534158062237,2.9075512305,1360,17,0.38
0.6856426231615862,2.900620364,1360,17,0.38
0.6906595483169502,2.893913498,1360,17,0.38
0.6956764343920054,2.889388604,1360,17,0.38
0.7006933202038935,2.881910799,1360,17,0.38
0.7057102062789486,2.878806853,1360,17,0.38
0.7123994136343111,2.8706215635000003,1360,17,0.38
0.7174162995777829,2.867186667,1360,17,0.38
0.7224332248647304,2.8625236605,1360,17,0.38
0.7291223930082007,2.8585480315,1360,17,0.38
0.7341392789516723,2.852686383,1360,17,0.38
0.7391562041070361,2.850041504,1360,17,0.38
0.7458454114623986,2.8422266985,1360,17,0.38
0.7508622583255617,2.839445229,1360,17,0.38
0.7558791834809256,2.837064658,1360,17,0.38
0.7608961086362894,2.833300807,1360,17,0.38
0.7659129945797611,2.8266659155,1360,17,0.38
0.7726021627232316,2.8218568155,1360,17,0.38
0.777619088010179,2.813820366,1360,17,0.38
0.7826359739536506,2.8098059655,1360,17,0.38
0.7893251813090131,2.8013023495000002,1360,17,0.38
0.7943420673840683,2.795234463,1360,17,0.38
0.7993589531959565,2.783017811,1360,17,0.38
0.8060481606829026,2.7706860425,1360,17,0.38
0.8110650464947906,2.75626727,1360,17,0.38
0.816081971781738,2.738197482,1360,17,0.38
0.8210988186449011,2.723070332,1360,17,0.38
0.8261157436686815,2.698758775,1360,17,0.38
0.8328049511556276,2.668040243,1360,17,0.38
0.8378218761794078,2.635356248,1360,17,0.38
0.8428387230425707,2.59315951,1360,17,0.38
0.8495279305295168,2.539959949,1360,17,0.38
0.8545448555532972,2.500038569,1360,17,0.38
0.8595617416283525,2.4494371635,1360,17,0.38
0.8662509097718227,2.353354231,1360,17,0.38
0.8712678349271866,2.297397069,1360,17,0.38
0.8762847208706583,2.263625719,1360,17,0.38
0.8813016068141301,2.196096602,1360,17,0.38
0.8863185321010775,2.127763669,1360,17,0.38
0.8930077002445477,2.043377988,1360,17,0.38
0.8980245861880194,1.989586799,1360,17,0.38
0.9030415113433834,1.917421666,1360,17,0.38
0.9097307188303293,1.849145169,1360,17,0.38
0.9147475655619088,1.754199275,1360,17,0.38
0.9197644907172726,1.7132145735,1360,17,0.38
0.9264536980726352,1.6267643045,1360,17,0.38
0.9314706233595828,1.528480421,1360,17,0.38
0.9364874699595787,1.4395392865,1360,17,0.38
0.941504395246526,1.411031812,1360,17,0.38
0.9465212811899976,1.3129993875000001,1360,17,0.38
0.9532104885453602,1.1701693905,1360,17,0.38
0.9582273746204154,1.06743575,1360,17,0.38
0.9632442604323036,0.94218358645,1360,17,0.38
0.9699334679192496,0.77639262645,1360,17,0.38
0.9749503539943047,0.6799071184,1360,17,0.38
0.979967279018085,0.52929767685,1360,17,0.38
0.9866564472931388,0.32024444654999995,1360,17,0.38
0.991673333105027,0.1248778861,1360,17,0.38
0.9948211170977026,-0.082841155175,1360,17,0.38
0.9962822660219877,-0.05578800957,1360,17,0.38
0.9972505615939048,-0.051085927579999996,1360,17,0.38
0.998207798491128,-0.025915686610000002,1360,17,0.38
0.9987351609403299,-0.01241093863,1360,17,0.38
0.9991242910743183,-0.02219300075,1360,17,0.38
0.9995089896065669,-0.035696013624999995,1360,17,0.38
0.9997209463320175,-0.03205909772,1360,17,0.38
0.9998773355955033,-0.01904072898,1360,17,0.38
1.0,-0.004733205942,1360,17,0.38
