Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.8261157436686815,1.9384624554999998,1030,17,0.38
0.8328049511556276,1.9119127114999999,1030,17,0.38
0.8378218761794078,1.884620621,1030,17,0.38
0.8428387230425707,1.8510294425,1030,17,0.38
0.8495279305295168,1.8104609875,1030,17,0.38
0.8545448555532972,1.782170324,1030,17,0.38
0.8595617416283525,1.7464743710000001,1030,17,0.38
0.8662509097718227,1.681389737,1030,17,0.38
0.8712678349271866,1.644995228,1030,17,0.38
0.8762847208706583,1.6242474195,1030,17,0.38
0.8813016068141301,1.580525568,1030,17,0.38
0.8863185321010775,1.5372766334999999,1030,17,0.38
0.8930077002445477,1.4844555725,1030,17,0.38
0.8980245861880194,1.450488887,1030,17,0.38
0.9030415113433834,1.405272923,1030,17,0.38
0.9097307188303293,1.3626847865,1030,17,0.38
0.9147475655619088,1.302155271,1030,17,0.38
0.9197644907172726,1.2769261324999999,1030,17,0.38
0.9264536980726352,1.2210694365,1030,17,0.38
0.9314706233595828,1.156428061,1030,17,0.38
0.9364874699595787,1.0967797300000002,1030,17,0.38
0.941504395246526,1.076908281,1030,17,0.38
0.9465212811899976,1.0060659851,1030,17,0.38
0.9532104885453602,0.90130184005,1030,17,0.38
0.9582273746204154,0.8255472813,1030,17,0.38
0.9632442604323036,0.73274012265,1030,17,0.38
0.9699334679192496,0.61158214465,1030,17,0.38
0.9749503539943047,0.5324350199,1030,17,0.38
0.979967279018085,0.4093940841,1030,17,0.38
0.9866564472931388,0.24617163860000002,1030,17,0.38
0.991673333105027,0.09625665461,1030,17,0.38
0.9948211170977026,-0.0618204958,1030,17,0.38
0.9962822660219877,-0.03244771262,1030,17,0.38
0.9972505615939048,-0.0209815011,1030,17,0.38
0.998207798491128,-0.0017325986700000003,1030,17,0.38
0.9987351609403299,0.001852135448,1030,17,0.38
0.9991242910743183,-0.0103407888255,1030,17,0.38
0.9995089896065669,-0.024047372640000002,1030,17,0.38
0.9997209463320175,-0.02345311416,1030,17,0.38
0.9998773355955033,-0.014768272425,1030,17,0.38
1.0,-0.004006279284,1030,17,0.38
