Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.2688268132838411,3.8080624089999997,1480,17.8,0.53
0.2742033302488288,3.667130625,1480,17.8,0.53
0.2795798751393419,3.5137798040000003,1480,17.8,0.53
0.28495642021854095,3.375731528,1480,17.8,0.53
0.29033295105194834,3.2249720865000002,1480,17.8,0.53
0.29570948207404174,3.120497569,1480,17.8,0.53
0.3010860269645548,2.9875166775,1480,17.8,0.53
0.3064625720437539,2.902953067,1480,17.8,0.53
0.31183908882005557,2.818608554,1480,17.8,0.53
0.3172156338992546,2.736261712,1480,17.8,0.53
0.322592164732662,2.668068261,1480,17.8,0.53
0.32796869556606945,2.602877848,1480,17.8,0.53
0.33334524064526844,2.5586167035000003,1480,17.8,0.53
0.3387217855357815,2.509783748,1480,17.8,0.53
0.3440983025007692,2.4693877715,1480,17.8,0.53
0.3512670291157963,2.415221601,1480,17.8,0.53
0.3566435741006524,2.388322796,1480,17.8,0.53
0.36202009097129706,2.3519159135,1480,17.8,0.53
0.36739663595615313,2.319427897,1480,17.8,0.53
0.37277316688390355,2.2901127050000003,1480,17.8,0.53
0.3781496978116539,2.260391705,1480,17.8,0.53
0.38352624279651,2.238850358,1480,17.8,0.53
0.38890278778136605,2.212712677,1480,17.8,0.53
0.3942793046520107,2.1957274715,1480,17.8,0.53
0.3996558496368668,2.175449655,1480,17.8,0.53
0.40503239462172286,2.155901156,1480,17.8,0.53
0.4104089114923676,2.143216394,1480,17.8,0.53
0.41578545647722365,2.1261857745,1480,17.8,0.53
0.42295418309225075,2.106298412,1480,17.8,0.53
0.42833070005723844,2.094887301,1480,17.8,0.53
0.43370724494775154,2.0789761355,1480,17.8,0.53
0.43908378983826457,2.066905299,1480,17.8,0.53
0.44446030680325227,2.0553007365,1480,17.8,0.53
0.44983685169376536,2.043877368,1480,17.8,0.53
0.4552133967729644,2.033823801,1480,17.8,0.53
0.4605899135492661,2.025989656,1480,17.8,0.53
0.46596645862846514,2.016253543,1480,17.8,0.53
0.47134300351897823,2.007130529,1480,17.8,0.53
0.47671953454107163,1.9984655565,1480,17.8,0.53
0.4820960372602676,1.991148571,1480,17.8,0.53
0.48747259639657237,1.984078805,1480,17.8,0.53
0.49284909911576846,1.976769608,1480,17.8,0.53
0.4982256582520732,1.971092889,1480,17.8,0.53
0.5053943848671002,1.9631330705,1480,17.8,0.53
0.5107708876806393,1.958429283,1480,17.8,0.53
0.516147446722601,1.9531721395,1480,17.8,0.53
0.5215240057645628,1.948464443,1480,17.8,0.53
0.5269005085781018,1.944059824,1480,17.8,0.53
0.5322770676200635,1.939014903,1480,17.8,0.53
0.5376535985478139,1.9365359455,1480,17.8,0.53
0.5430301294755643,1.932879807,1480,17.8,0.53
0.5484066603089717,1.929252683,1480,17.8,0.53
0.553783191331065,1.926640098,1480,17.8,0.53
0.5591597502786838,1.922489744,1480,17.8,0.53
0.5645362531865658,1.919306294,1480,17.8,0.53
0.5699128121341845,1.9170873075000001,1480,17.8,0.53
0.5752893712704893,1.914511349,1480,17.8,0.53
0.5806658739896853,1.912192715,1480,17.8,0.53
0.5878346006990555,1.9089401655,1480,17.8,0.53
0.5932111596466741,1.906748526,1480,17.8,0.53
0.5985876625545562,1.9050540435,1480,17.8,0.53
0.603964221502175,1.903111933,1480,17.8,0.53
0.6093407525242682,1.9021630155,1480,17.8,0.53
0.6147172833576757,1.899992155,1480,17.8,0.53
0.6200938143797691,1.8994831865,1480,17.8,0.53
0.6254703452131765,1.898410919,1480,17.8,0.53
0.6308468762352699,1.896229897,1480,17.8,0.53
0.6362234070686772,1.895535761,1480,17.8,0.53
0.6415999662049819,1.8949190215,1480,17.8,0.53
0.646976468924178,1.893806724,1480,17.8,0.53
0.6523530279661398,1.8915431445,1480,17.8,0.53
0.6595217545811669,1.8917261375,1480,17.8,0.53
0.6648982574890488,1.89211759,1480,17.8,0.53
0.6702748164366676,1.8916486255,1480,17.8,0.53
0.6756513755729724,1.89064559,1480,17.8,0.53
0.6810278782921684,1.8900899469999999,1480,17.8,0.53
0.6864044374284731,1.887920493,1480,17.8,0.53
0.6917809682618805,1.8906306169999998,1480,17.8,0.53
0.6971574992839739,1.89036334,1480,17.8,0.53
0.7025340301173812,1.889251173,1480,17.8,0.53
0.7079105611394747,1.88782256,1480,17.8,0.53
0.7132871200870934,1.8881877975,1480,17.8,0.53
0.7186636229949754,1.888124276,1480,17.8,0.53
0.7240401819425941,1.887754589,1480,17.8,0.53
0.7294167410788989,1.886736768,1480,17.8,0.53
0.734793243798095,1.886332723,1480,17.8,0.53
0.741961970507465,1.886183573,1480,17.8,0.53
0.747338473226661,1.885790958,1480,17.8,0.53
0.7527150323629658,1.8849359215,1480,17.8,0.53
0.7580915913105846,1.883803167,1480,17.8,0.53
0.7634680941241235,1.8838235724999999,1480,17.8,0.53
0.7688446531660853,1.88333591,1480,17.8,0.53
0.7742211840938356,1.8825147995,1480,17.8,0.53
0.779597715021586,1.882695822,1480,17.8,0.53
0.7849742459493366,1.8803792195,1480,17.8,0.53
0.7903507768770869,1.879395932,1480,17.8,0.53
0.7957273359190485,1.877488743,1480,17.8,0.53
0.8011038387325876,1.876559887,1480,17.8,0.53
0.8064803977745494,1.8716613975,1480,17.8,0.53
0.8118569568165112,1.869844513,1480,17.8,0.53
0.8172334596300502,1.8661359585000001,1480,17.8,0.53
0.8244021862450772,1.86316963,1480,17.8,0.53
0.829778745381382,1.85657908,1480,17.8,0.53
0.835155248100578,1.849538186,1480,17.8,0.53
0.8405318072368827,1.841520887,1480,17.8,0.53
0.8459083380702901,1.8295433865000001,1480,17.8,0.53
0.8512848690923835,1.817825402,1480,17.8,0.53
0.8566613999257909,1.7962606925,1480,17.8,0.53
0.8620379309478843,1.782529489,1480,17.8,0.53
0.8674144617812917,1.7642969975,1480,17.8,0.53
0.8727909926146991,1.746525713,1480,17.8,0.53
0.8781675517510038,1.7277445315,1480,17.8,0.53
0.8835440544701998,1.697840584,1480,17.8,0.53
0.8889206136065045,1.661095464,1480,17.8,0.53
0.8960893402215315,1.6319087385,1480,17.8,0.53
0.9014658430350707,1.596020079,1480,17.8,0.53
0.9068424020770324,1.566127144,1480,17.8,0.53
0.9122189611189941,1.526401854,1480,17.8,0.53
0.9175954639325332,1.4833125925,1480,17.8,0.53
0.922972022974495,1.445288978,1480,17.8,0.53
0.9283485539022452,1.3978987955000002,1480,17.8,0.53
0.9337250848299957,1.363056135,1480,17.8,0.53
0.939101615757746,1.294103905,1480,17.8,0.53
0.9444782029139192,1.250437969,1480,17.8,0.53
0.9498547338416695,1.189342267,1480,17.8,0.53
0.95523126476942,1.10832332,1480,17.8,0.53
0.9606077956971703,1.044895482,1480,17.8,0.53
0.9659843266249207,0.9494057693,1480,17.8,0.53
0.971360857458328,0.8529223003499999,1480,17.8,0.53
0.9785295841676982,0.64181085485,1480,17.8,0.53
0.983906058772683,0.4960799567,1480,17.8,0.53
0.9892826460231989,0.3658659333,1480,17.8,0.53
0.9938804088625302,0.1372681422,1480,17.8,0.53
0.995772080460019,0.07052702897,1480,17.8,0.53
0.9968922379073312,0.03312665156,1480,17.8,0.53
0.9977186913775707,0.03075677359,1480,17.8,0.53
0.9983668869737966,0.03195582996,1480,17.8,0.53
0.9988452031083621,0.031800015045,1480,17.8,0.53
0.999220275934052,0.02189808672,1480,17.8,0.53
0.9994971100635146,0.005172873802,1480,17.8,0.53
0.999714224890928,-0.007069459486,1480,17.8,0.53
0.9998743759863754,-0.008959827712,1480,17.8,0.53
1.0,-0.004066412301,1480,17.8,0.53
