Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.19176311432253068,1.653824611,750,17.8,0.53
0.19713965232600536,1.8162643235,750,17.8,0.53
0.2025161903294801,1.896267855,750,17.8,0.53
0.20789272125723046,1.9775824235,750,17.8,0.53
0.21326926614774355,2.01012488,750,17.8,0.53
0.21864579707549392,1.983357352,750,17.8,0.53
0.22402232800324431,1.932943453,750,17.8,0.53
0.22939886591237604,1.8726743495,750,17.8,0.53
0.23477540401019376,1.811432419,750,17.8,0.53
0.24015194890070682,1.7340872425,750,17.8,0.53
0.24552847982845724,1.68307419,750,17.8,0.53
0.2509050248133132,1.6048769925,750,17.8,0.53
0.256281541683958,1.560811811,750,17.8,0.53
0.261658086668814,1.4993892645,750,17.8,0.53
0.2688268132838411,1.4281601245,750,17.8,0.53
0.2742033302488288,1.382854235,750,17.8,0.53
0.2795798751393419,1.3428658075,750,17.8,0.53
0.28495642021854095,1.308620066,750,17.8,0.53
0.29033295105194834,1.2726198665,750,17.8,0.53
0.29570948207404174,1.247915335,750,17.8,0.53
0.3010860269645548,1.2156768699999998,750,17.8,0.53
0.3064625720437539,1.195982822,750,17.8,0.53
0.31183908882005557,1.1745052894999999,750,17.8,0.53
0.3172156338992546,1.153413472,750,17.8,0.53
0.322592164732662,1.135129276,750,17.8,0.53
0.32796869556606945,1.117368278,750,17.8,0.53
0.33334524064526844,1.1052841005,750,17.8,0.53
0.3387217855357815,1.091774291,750,17.8,0.53
0.3440983025007692,1.080560132,750,17.8,0.53
0.3512670291157963,1.06545915,750,17.8,0.53
0.3566435741006524,1.058279081,750,17.8,0.53
0.36202009097129706,1.0480992695,750,17.8,0.53
0.36739663595615313,1.039151223,750,17.8,0.53
0.37277316688390355,1.030886564,750,17.8,0.53
0.3781496978116539,1.022403475,750,17.8,0.53
0.38352624279651,1.0165938799999998,750,17.8,0.53
0.38890278778136605,1.009079473,750,17.8,0.53
0.3942793046520107,1.0041383795,750,17.8,0.53
0.3996558496368668,0.9979329287,750,17.8,0.53
0.40503239462172286,0.9925556965,750,17.8,0.53
0.4104089114923676,0.9886076731,750,17.8,0.53
0.41578545647722365,0.9835497422,750,17.8,0.53
0.42295418309225075,0.9775613782,750,17.8,0.53
0.42833070005723844,0.9742493845,750,17.8,0.53
0.43370724494775154,0.9695885244,750,17.8,0.53
0.43908378983826457,0.9661922047,750,17.8,0.53
0.44446030680325227,0.96269913865,750,17.8,0.53
0.44983685169376536,0.9592736251,750,17.8,0.53
0.4552133967729644,0.9562451645000001,750,17.8,0.53
0.4605899135492661,0.9539328812,750,17.8,0.53
0.46596645862846514,0.95101590875,750,17.8,0.53
0.47134300351897823,0.9483021503,750,17.8,0.53
0.47671953454107163,0.9457388038,750,17.8,0.53
0.4820960372602676,0.9436479704,750,17.8,0.53
0.48747259639657237,0.9415982774,750,17.8,0.53
0.49284909911576846,0.9394344,750,17.8,0.53
0.4982256582520732,0.9378149983499999,750,17.8,0.53
0.5053943848671002,0.9355163147000001,750,17.8,0.53
0.5107708876806393,0.9341193624,750,17.8,0.53
0.516147446722601,0.9326004014,750,17.8,0.53
0.5215240057645628,0.931216929,750,17.8,0.53
0.5269005085781018,0.92989816475,750,17.8,0.53
0.5322770676200635,0.9284424694,750,17.8,0.53
0.5376535985478139,0.9277390995,750,17.8,0.53
0.5430301294755643,0.9267071682,750,17.8,0.53
0.5484066603089717,0.9257005793499999,750,17.8,0.53
0.553783191331065,0.9249670132,750,17.8,0.53
0.5591597502786838,0.9238507441,750,17.8,0.53
0.5645362531865658,0.9230094165,750,17.8,0.53
0.5699128121341845,0.92243722815,750,17.8,0.53
0.5752893712704893,0.9218037584,750,17.8,0.53
0.5806658739896853,0.92119434315,750,17.8,0.53
0.5878346006990555,0.92031362115,750,17.8,0.53
0.5932111596466741,0.919814555,750,17.8,0.53
0.5985876625545562,0.9192943729,750,17.8,0.53
0.603964221502175,0.918767088,750,17.8,0.53
0.6093407525242682,0.91853360885,750,17.8,0.53
0.6147172833576757,0.917944018,750,17.8,0.53
0.6200938143797691,0.91791788825,750,17.8,0.53
0.6254703452131765,0.9176121561,750,17.8,0.53
0.6308468762352699,0.9169224599,750,17.8,0.53
0.6362234070686772,0.9168383258,750,17.8,0.53
0.6415999662049819,0.9166348495500001,750,17.8,0.53
0.646976468924178,0.9162862707,750,17.8,0.53
0.6523530279661398,0.9155414527,750,17.8,0.53
0.6595217545811669,0.91559685835,750,17.8,0.53
0.6648982574890488,0.9157477013,750,17.8,0.53
0.6702748164366676,0.91556401785,750,17.8,0.53
0.6756513755729724,0.9151465256,750,17.8,0.53
0.6810278782921684,0.9149906144,750,17.8,0.53
0.6864044374284731,0.9146660347,750,17.8,0.53
0.6917809682618805,0.9149954749,750,17.8,0.53
0.6971574992839739,0.9146871681,750,17.8,0.53
0.7025340301173812,0.91428888525,750,17.8,0.53
0.7079105611394747,0.9137749658,750,17.8,0.53
0.7132871200870934,0.9138650993999999,750,17.8,0.53
0.7186636229949754,0.9137387019,750,17.8,0.53
0.7240401819425941,0.91337582445,750,17.8,0.53
0.7294167410788989,0.9127336941,750,17.8,0.53
0.734793243798095,0.9124476217499999,750,17.8,0.53
0.741961970507465,0.9118946757499999,750,17.8,0.53
0.747338473226661,0.9113241285,750,17.8,0.53
0.7527150323629658,0.91050891155,750,17.8,0.53
0.7580915913105846,0.909666231,750,17.8,0.53
0.7634680941241235,0.9091576625,750,17.8,0.53
0.7688446531660853,0.9082090542,750,17.8,0.53
0.7742211840938356,0.9068831625,750,17.8,0.53
0.779597715021586,0.9060664798,750,17.8,0.53
0.7849742459493366,0.904061614,750,17.8,0.53
0.7903507768770869,0.9018148189,750,17.8,0.53
0.7957273359190485,0.89951159585,750,17.8,0.53
0.8011038387325876,0.8974112956,750,17.8,0.53
0.8064803977745494,0.89277065915,750,17.8,0.53
0.8118569568165112,0.8902449277,750,17.8,0.53
0.8172334596300502,0.8863270238000001,750,17.8,0.53
0.8244021862450772,0.88174647315,750,17.8,0.53
0.829778745381382,0.8757844311,750,17.8,0.53
0.835155248100578,0.86993709185,750,17.8,0.53
0.8405318072368827,0.8640111778,750,17.8,0.53
0.8459083380702901,0.85599651245,750,17.8,0.53
0.8512848690923835,0.8496798146,750,17.8,0.53
0.8566613999257909,0.83897056355,750,17.8,0.53
0.8620379309478843,0.8329902478,750,17.8,0.53
0.8674144617812917,0.82545492215,750,17.8,0.53
0.8727909926146991,0.8175793872,750,17.8,0.53
0.8781675517510038,0.81018781305,750,17.8,0.53
0.8835440544701998,0.8002437449,750,17.8,0.53
0.8889206136065045,0.7869977262000001,750,17.8,0.53
0.8960893402215315,0.77687215885,750,17.8,0.53
0.9014658430350707,0.7643281651,750,17.8,0.53
0.9068424020770324,0.7541475039500001,750,17.8,0.53
0.9122189611189941,0.7392600149,750,17.8,0.53
0.9175954639325332,0.72284431225,750,17.8,0.53
0.922972022974495,0.7073242277,750,17.8,0.53
0.9283485539022452,0.6866540065,750,17.8,0.53
0.9337250848299957,0.6706636941,750,17.8,0.53
0.939101615757746,0.6395050438500001,750,17.8,0.53
0.9444782029139192,0.6178798833,750,17.8,0.53
0.9498547338416695,0.5880965161,750,17.8,0.53
0.95523126476942,0.5492028194,750,17.8,0.53
0.9606077956971703,0.51634553525,750,17.8,0.53
0.9659843266249207,0.4701310863,750,17.8,0.53
0.971360857458328,0.4201585254,750,17.8,0.53
0.9785295841676982,0.3068527304,750,17.8,0.53
0.983906058772683,0.244788858,750,17.8,0.53
0.9892826460231989,0.17184196964999998,750,17.8,0.53
0.9938804088625302,0.07412496876,750,17.8,0.53
0.995772080460019,0.05521861734,750,17.8,0.53
0.9968922379073312,0.04091191485,750,17.8,0.53
0.9977186913775707,0.042650415804999994,750,17.8,0.53
0.9983668869737966,0.04329888236,750,17.8,0.53
0.9988452031083621,0.03836776485,750,17.8,0.53
0.999220275934052,0.02665032412,750,17.8,0.53
0.9994971100635146,0.012077739355,750,17.8,0.53
0.999714224890928,0.0009441078029,750,17.8,0.53
0.9998743759863754,-0.0031168443085,750,17.8,0.53
1.0,-0.002162935162,750,17.8,0.53
