Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.30770302161815044,2.4226583245,820,17,0.38
0.3127199172988034,2.582022494,820,17,0.38
0.3177368229798047,2.804916554,820,17,0.38
0.3244260107292211,3.0302907904999996,820,17,0.38
0.329442935884585,3.211539358,820,17,0.38
0.33445980235369405,3.3167254694999997,820,17,0.38
0.34114900970905665,3.4264809065,820,17,0.38
0.3461659152584744,3.452192314,820,17,0.38
0.3511828209394757,3.430818504,820,17,0.38
0.3561996871454178,3.406443695,820,17,0.38
0.3612165928264191,3.3400653955,820,17,0.38
0.3679058001817816,3.249658751,820,17,0.38
0.3729227057311994,3.165705751,820,17,0.38
0.3779395918062546,3.0735807565,820,17,0.38
0.384628779555671,2.961878439,820,17,0.38
0.3896456851050888,2.876784805,820,17,0.38
0.39466259065450654,2.7982607794999996,820,17,0.38
0.40135177840392294,2.6951646819999997,820,17,0.38
0.4063686644789781,2.617282287,820,17,0.38
0.41138557002839593,2.552261532,820,17,0.38
0.4164024755778137,2.490386297,820,17,0.38
0.4214193811272315,2.427027694,820,17,0.38
0.42810854927070185,2.3563058789999998,820,17,0.38
0.4331254549517031,2.306596606,820,17,0.38
0.43814236050112093,2.2708550535,820,17,0.38
0.4448315678564835,2.209623055,820,17,0.38
0.4498484343255925,2.176170911,820,17,0.38
0.45486533974342674,2.141252613,820,17,0.38
0.4615545472303728,2.0971094445,820,17,0.38
0.4665714526482071,2.067349456,820,17,0.38
0.47158833872326233,2.0457108010000002,820,17,0.38
0.4766052247983175,2.015452327,820,17,0.38
0.4816221302161518,1.9977611259999999,820,17,0.38
0.48831133770309787,1.9684098570000002,820,17,0.38
0.4933282431209321,1.946039832,820,17,0.38
0.49834510959004114,1.9260515735000001,820,17,0.38
0.5050343170769872,1.9064495505,820,17,0.38
0.5100512224948215,1.886610365,820,17,0.38
0.5150681281758228,1.873672473,820,17,0.38
0.521757296319293,1.8554647185,820,17,0.38
0.5267742018687108,1.840974345,820,17,0.38
0.5317911074181286,1.8274559940000001,820,17,0.38
0.5368080129675464,1.818017287,820,17,0.38
0.5418248990426016,1.8064932580000002,820,17,0.38
0.5485140867920181,1.7913771724999998,820,17,0.38
0.5535309923414359,1.781503617,820,17,0.38
0.5585478978908537,1.7712691345,820,17,0.38
0.5652370857718536,1.7608844170000002,820,17,0.38
0.5702539717153252,1.752307801,820,17,0.38
0.575270877264743,1.743806671,820,17,0.38
0.5819600846201055,1.7338572365,820,17,0.38
0.5869769903011068,1.726324672,820,17,0.38
0.5919938565070489,1.7196311275,820,17,0.38
0.5970107621880502,1.712985825,820,17,0.38
0.6020276677374681,1.706601126,820,17,0.38
0.6087168750928306,1.7000728989999998,820,17,0.38
0.6137337415619396,1.694295812,820,17,0.38
0.6187506469797739,1.6891245085,820,17,0.38
0.6254398544667199,1.682265395,820,17,0.38
0.6304567601477212,1.678252228,820,17,0.38
0.6354736459596094,1.673416949,820,17,0.38
0.6421628338406093,1.668280858,820,17,0.38
0.6471797392584435,1.664064557,820,17,0.38
0.6521966449394448,1.6604676095,820,17,0.38
0.657213511145387,1.657609599,820,17,0.38
0.6622304364323345,1.654166119,820,17,0.38
0.6689196439192805,1.6501888975,820,17,0.38
0.6739365689430609,1.64713021,820,17,0.38
0.6789534158062237,1.6442450005,820,17,0.38
0.6856426231615862,1.641441682,820,17,0.38
0.6906595483169502,1.638603806,820,17,0.38
0.6956764343920054,1.636263177,820,17,0.38
0.7006933202038935,1.632818904,820,17,0.38
0.7057102062789486,1.631456924,820,17,0.38
0.7123994136343111,1.627360805,820,17,0.38
0.7174162995777829,1.625316099,820,17,0.38
0.7224332248647304,1.623068667,820,17,0.38
0.7291223930082007,1.620277276,820,17,0.38
0.7341392789516723,1.616681998,820,17,0.38
0.7391562041070361,1.6149025065,820,17,0.38
0.7458454114623986,1.6096659875000001,820,17,0.38
0.7508622583255617,1.60743536,820,17,0.38
0.7558791834809256,1.6046805035,820,17,0.38
0.7608961086362894,1.601278342,820,17,0.38
0.7659129945797611,1.5957265895,820,17,0.38
0.7726021627232316,1.5909850255000002,820,17,0.38
0.777619088010179,1.582952603,820,17,0.38
0.7826359739536506,1.5784038200000001,820,17,0.38
0.7893251813090131,1.569597596,820,17,0.38
0.7943420673840683,1.562074033,820,17,0.38
0.7993589531959565,1.549347019,820,17,0.38
0.8060481606829026,1.5359285420000002,820,17,0.38
0.8110650464947906,1.521224263,820,17,0.38
0.816081971781738,1.5051186725,820,17,0.38
0.8210988186449011,1.489860652,820,17,0.38
0.8261157436686815,1.4694576005,820,17,0.38
0.8328049511556276,1.447901333,820,17,0.38
0.8378218761794078,1.426081874,820,17,0.38
0.8428387230425707,1.4001711315,820,17,0.38
0.8495279305295168,1.3698473025,820,17,0.38
0.8545448555532972,1.349832775,820,17,0.38
0.8595617416283525,1.324423274,820,17,0.38
0.8662509097718227,1.2788036484999998,820,17,0.38
0.8712678349271866,1.254127535,820,17,0.38
0.8762847208706583,1.24089924,820,17,0.38
0.8813016068141301,1.211191975,820,17,0.38
0.8863185321010775,1.182194833,820,17,0.38
0.8930077002445477,1.1469868265,820,17,0.38
0.8980245861880194,1.12407132,820,17,0.38
0.9030415113433834,1.093801082,820,17,0.38
0.9097307188303293,1.0652557835,820,17,0.38
0.9147475655619088,1.023896795,820,17,0.38
0.9197644907172726,1.0070804955,820,17,0.38
0.9264536980726352,0.96784534245,820,17,0.38
0.9314706233595828,0.9217783709,820,17,0.38
0.9364874699595787,0.8773804728000001,820,17,0.38
0.941504395246526,0.8618525915,820,17,0.38
0.9465212811899976,0.8061650648,820,17,0.38
0.9532104885453602,0.7247368949999999,820,17,0.38
0.9582273746204154,0.6654211251,820,17,0.38
0.9632442604323036,0.59129496615,820,17,0.38
0.9699334679192496,0.495393057,820,17,0.38
0.9749503539943047,0.4273877651,820,17,0.38
0.979967279018085,0.32312698505,820,17,0.38
0.9866564472931388,0.19401532575,820,17,0.38
0.991673333105027,0.07653228774,820,17,0.38
0.9948211170977026,-0.046545752745,820,17,0.38
0.9962822660219877,-0.0162270116,820,17,0.38
0.9972505615939048,-0.0010809644610000001,820,17,0.38
0.998207798491128,0.01483384881,820,17,0.38
0.9987351609403299,0.01402789697,820,17,0.38
0.9991242910743183,0.0007455900470000002,820,17,0.38
0.9995089896065669,-0.014537085515,820,17,0.38
0.9997209463320175,-0.01683595293,820,17,0.38
0.9998773355955033,-0.011450890006000001,820,17,0.38
1.0,-0.003366658236,820,17,0.38
