Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.30268612593749744,2.08496014,1000,17,0.38
0.30770302161815044,2.322866771,1000,17,0.38
0.3127199172988034,2.515852347,1000,17,0.38
0.3177368229798047,2.7957947385,1000,17,0.38
0.3244260107292211,3.0959802045,1000,17,0.38
0.329442935884585,3.355242452,1000,17,0.38
0.33445980235369405,3.5635772265,1000,17,0.38
0.34114900970905665,3.8436388935,1000,17,0.38
0.3461659152584744,3.975117272,1000,17,0.38
0.3511828209394757,4.082947973,1000,17,0.38
0.3561996871454178,4.190425499,1000,17,0.38
0.3612165928264191,4.215973888500001,1000,17,0.38
0.3679058001817816,4.1987291525,1000,17,0.38
0.3729227057311994,4.127275296,1000,17,0.38
0.3779395918062546,4.046239077,1000,17,0.38
0.384628779555671,3.9279124845,1000,17,0.38
0.3896456851050888,3.819918017,1000,17,0.38
0.39466259065450654,3.714892496,1000,17,0.38
0.40135177840392294,3.5706569630000002,1000,17,0.38
0.4063686644789781,3.458761098,1000,17,0.38
0.41138557002839593,3.364561142,1000,17,0.38
0.4164024755778137,3.276682776,1000,17,0.38
0.4214193811272315,3.183488851,1000,17,0.38
0.42810854927070185,3.080126569,1000,17,0.38
0.4331254549517031,3.006477608,1000,17,0.38
0.43814236050112093,2.953991954,1000,17,0.38
0.4448315678564835,2.864390131,1000,17,0.38
0.4498484343255925,2.816835749,1000,17,0.38
0.45486533974342674,2.7673315885000003,1000,17,0.38
0.4615545472303728,2.7040843215,1000,17,0.38
0.4665714526482071,2.660699302,1000,17,0.38
0.47158833872326233,2.6299743615,1000,17,0.38
0.4766052247983175,2.586779126,1000,17,0.38
0.4816221302161518,2.5615957345,1000,17,0.38
0.48831133770309787,2.5195160395,1000,17,0.38
0.4933282431209321,2.48742991,1000,17,0.38
0.49834510959004114,2.4584740075,1000,17,0.38
0.5050343170769872,2.430172587,1000,17,0.38
0.5100512224948215,2.401709527,1000,17,0.38
0.5150681281758228,2.382834987,1000,17,0.38
0.521757296319293,2.3571633945,1000,17,0.38
0.5267742018687108,2.336474971,1000,17,0.38
0.5317911074181286,2.317079841,1000,17,0.38
0.5368080129675464,2.303558159,1000,17,0.38
0.5418248990426016,2.28731986,1000,17,0.38
0.5485140867920181,2.2657812255,1000,17,0.38
0.5535309923414359,2.251714649,1000,17,0.38
0.5585478978908537,2.2370806444999998,1000,17,0.38
0.5652370857718536,2.2222672605,1000,17,0.38
0.5702539717153252,2.210241558,1000,17,0.38
0.575270877264743,2.1982164555,1000,17,0.38
0.5819600846201055,2.1841799809999998,1000,17,0.38
0.5869769903011068,2.173606047,1000,17,0.38
0.5919938565070489,2.1643262720000003,1000,17,0.38
0.5970107621880502,2.155151925,1000,17,0.38
0.6020276677374681,2.146443549,1000,17,0.38
0.6087168750928306,2.137100385,1000,17,0.38
0.6137337415619396,2.129313091,1000,17,0.38
0.6187506469797739,2.122279921,1000,17,0.38
0.6254398544667199,2.1126203869999998,1000,17,0.38
0.6304567601477212,2.107050301,1000,17,0.38
0.6354736459596094,2.1000006395,1000,17,0.38
0.6421628338406093,2.0928030819999996,1000,17,0.38
0.6471797392584435,2.0868133,1000,17,0.38
0.6521966449394448,2.0815556495,1000,17,0.38
0.657213511145387,2.077304935,1000,17,0.38
0.6622304364323345,2.072678151,1000,17,0.38
0.6689196439192805,2.0667877455,1000,17,0.38
0.6739365689430609,2.06267194,1000,17,0.38
0.6789534158062237,2.0585894700000003,1000,17,0.38
0.6856426231615862,2.0546140184999997,1000,17,0.38
0.6906595483169502,2.050712708,1000,17,0.38
0.6956764343920054,2.047683064,1000,17,0.38
0.7006933202038935,2.043102201,1000,17,0.38
0.7057102062789486,2.041281021,1000,17,0.38
0.7123994136343111,2.0360956985,1000,17,0.38
0.7174162995777829,2.033631559,1000,17,0.38
0.7224332248647304,2.030787892,1000,17,0.38
0.7291223930082007,2.0276836075,1000,17,0.38
0.7341392789516723,2.023547756,1000,17,0.38
0.7391562041070361,2.0214574465,1000,17,0.38
0.7458454114623986,2.0155544895000004,1000,17,0.38
0.7508622583255617,2.013179984,1000,17,0.38
0.7558791834809256,2.0105327585,1000,17,0.38
0.7608961086362894,2.007075095,1000,17,0.38
0.7659129945797611,2.0011018199999997,1000,17,0.38
0.7726021627232316,1.9966076305,1000,17,0.38
0.777619088010179,1.988469461,1000,17,0.38
0.7826359739536506,1.9843941680000001,1000,17,0.38
0.7893251813090131,1.9757352515,1000,17,0.38
0.7943420673840683,1.9686178,1000,17,0.38
0.7993589531959565,1.9558758985,1000,17,0.38
0.8060481606829026,1.9423760214999999,1000,17,0.38
0.8110650464947906,1.927156939,1000,17,0.38
0.816081971781738,1.9095810370000001,1000,17,0.38
0.8210988186449011,1.893431258,1000,17,0.38
0.8261157436686815,1.8703262095,1000,17,0.38
0.8328049511556276,1.8443906405,1000,17,0.38
0.8378218761794078,1.817802414,1000,17,0.38
0.8428387230425707,1.785226717,1000,17,0.38
0.8495279305295168,1.746059728,1000,17,0.38
0.8545448555532972,1.718952008,1000,17,0.38
0.8595617416283525,1.684747457,1000,17,0.38
0.8662509097718227,1.622558728,1000,17,0.38
0.8712678349271866,1.58793828,1000,17,0.38
0.8762847208706583,1.5683343865000001,1000,17,0.38
0.8813016068141301,1.52673461,1000,17,0.38
0.8863185321010775,1.485648096,1000,17,0.38
0.8930077002445477,1.435496426,1000,17,0.38
0.8980245861880194,1.403200631,1000,17,0.38
0.9030415113433834,1.3602387839999999,1000,17,0.38
0.9097307188303293,1.319767711,1000,17,0.38
0.9147475655619088,1.262084193,1000,17,0.38
0.9197644907172726,1.2381434690000002,1000,17,0.38
0.9264536980726352,1.184892471,1000,17,0.38
0.9314706233595828,1.123068948,1000,17,0.38
0.9364874699595787,1.06569885,1000,17,0.38
0.941504395246526,1.046496531,1000,17,0.38
0.9465212811899976,0.97800564165,1000,17,0.38
0.9532104885453602,0.8766056532,1000,17,0.38
0.9582273746204154,0.8032021971,1000,17,0.38
0.9632442604323036,0.7132866878999999,1000,17,0.38
0.9699334679192496,0.5957936727,1000,17,0.38
0.9749503539943047,0.5183310149,1000,17,0.38
0.979967279018085,0.39775420145,1000,17,0.38
0.9866564472931388,0.23901106444999998,1000,17,0.38
0.991673333105027,0.09342857874,1000,17,0.38
0.9948211170977026,-0.059760212645000005,1000,17,0.38
0.9962822660219877,-0.03017257221,1000,17,0.38
0.9972505615939048,-0.0181227614,1000,17,0.38
0.998207798491128,0.00066409066,1000,17,0.38
0.9987351609403299,0.003581404346,1000,17,0.38
0.9991242910743183,-0.008814039671000001,1000,17,0.38
0.9995089896065669,-0.02273390224,1000,17,0.38
0.9997209463320175,-0.02254721956,1000,17,0.38
0.9998773355955033,-0.014323113855,1000,17,0.38
1.0,-0.003924695848,1000,17,0.38
