Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.5970107621880502,2.329690917,1070,17,0.38
0.6020276677374681,2.320002392,1070,17,0.38
0.6087168750928306,2.3094950054999996,1070,17,0.38
0.6137337415619396,2.300877183,1070,17,0.38
0.6187506469797739,2.2930931075,1070,17,0.38
0.6254398544667199,2.2823174675,1070,17,0.38
0.6304567601477212,2.276145139,1070,17,0.38
0.6354736459596094,2.268233401,1070,17,0.38
0.6421628338406093,2.260212448,1070,17,0.38
0.6471797392584435,2.25352319,1070,17,0.38
0.6521966449394448,2.2476098450000004,1070,17,0.38
0.657213511145387,2.24262511,1070,17,0.38
0.6622304364323345,2.237714177,1070,17,0.38
0.6689196439192805,2.2309569225,1070,17,0.38
0.6739365689430609,2.226468681,1070,17,0.38
0.6789534158062237,2.221872525,1070,17,0.38
0.6856426231615862,2.2173575075,1070,17,0.38
0.6906595483169502,2.212966962,1070,17,0.38
0.6956764343920054,2.2096436665,1070,17,0.38
0.7006933202038935,2.204554569,1070,17,0.38
0.7057102062789486,2.202516537,1070,17,0.38
0.7123994136343111,2.1968307229999997,1070,17,0.38
0.7174162995777829,2.194192873,1070,17,0.38
0.7224332248647304,2.1910629520000002,1070,17,0.38
0.7291223930082007,2.1878137065,1070,17,0.38
0.7341392789516723,2.183381118,1070,17,0.38
0.7391562041070361,2.1812147035000002,1070,17,0.38
0.7458454114623986,2.175007764,1070,17,0.38
0.7508622583255617,2.172596122,1070,17,0.38
0.7558791834809256,2.169967986,1070,17,0.38
0.7608961086362894,2.166483612,1070,17,0.38
0.7659129945797611,2.1603499585,1070,17,0.38
0.7726021627232316,2.155836213,1070,17,0.38
0.777619088010179,2.147593807,1070,17,0.38
0.7826359739536506,2.1437892615000003,1070,17,0.38
0.7893251813090131,2.135209915,1070,17,0.38
0.7943420673840683,2.128334174,1070,17,0.38
0.7993589531959565,2.1157075125,1070,17,0.38
0.8060481606829026,2.1023478705,1070,17,0.38
0.8110650464947906,2.08716005,1070,17,0.38
0.816081971781738,2.069344353,1070,17,0.38
0.8210988186449011,2.053222481,1070,17,0.38
0.8261157436686815,2.029630229,1070,17,0.38
0.8328049511556276,2.002344999,1070,17,0.38
0.8378218761794078,1.974195563,1070,17,0.38
0.8428387230425707,1.939325307,1070,17,0.38
0.8495279305295168,1.896973423,1070,17,0.38
0.8545448555532972,1.867149085,1070,17,0.38
0.8595617416283525,1.829509289,1070,17,0.38
0.8662509097718227,1.760587067,1070,17,0.38
0.8712678349271866,1.721818697,1070,17,0.38
0.8762847208706583,1.6995254615,1070,17,0.38
0.8813016068141301,1.65294638,1070,17,0.38
0.8863185321010775,1.6067565525,1070,17,0.38
0.8930077002445477,1.5502844805,1070,17,0.38
0.8980245861880194,1.51403249,1070,17,0.38
0.9030415113433834,1.465732863,1070,17,0.38
0.9097307188303293,1.420232384,1070,17,0.38
0.9147475655619088,1.355800136,1070,17,0.38
0.9197644907172726,1.328829587,1070,17,0.38
0.9264536980726352,1.269473725,1070,17,0.38
0.9314706233595828,1.201013241,1070,17,0.38
0.9364874699595787,1.138225163,1070,17,0.38
0.941504395246526,1.117473357,1070,17,0.38
0.9465212811899976,1.0434831175000001,1070,17,0.38
0.9532104885453602,0.9341161734000001,1070,17,0.38
0.9582273746204154,0.8551510112,1070,17,0.38
0.9632442604323036,0.7587289172,1070,17,0.38
0.9699334679192496,0.63240621845,1070,17,0.38
0.9749503539943047,0.5508105383,1070,17,0.38
0.979967279018085,0.42451369535,1070,17,0.38
0.9866564472931388,0.25554407075,1070,17,0.38
0.991673333105027,0.09987370524,1070,17,0.38
0.9948211170977026,-0.064585667655,1070,17,0.38
0.9962822660219877,-0.03546065157,1070,17,0.38
0.9972505615939048,-0.024717216535000003,1070,17,0.38
0.998207798491128,-0.0047782293414,1070,17,0.38
0.9987351609403299,-0.0002295910279,1070,17,0.38
0.9991242910743183,-0.012161809329999999,1070,17,0.38
0.9995089896065669,-0.02567516979,1070,17,0.38
0.9997209463320175,-0.02460093897,1070,17,0.38
0.9998773355955033,-0.01533747336,1070,17,0.38
1.0,-0.004110364472,1070,17,0.38
