Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.5535309923414359,1.93659703,880,17,0.38
0.5585478978908537,1.924958775,880,17,0.38
0.5652370857718536,1.913166764,880,17,0.38
0.5702539717153252,1.903486679,880,17,0.38
0.575270877264743,1.8938659004999998,880,17,0.38
0.5819600846201055,1.8826139495,880,17,0.38
0.5869769903011068,1.874111165,880,17,0.38
0.5919938565070489,1.8665894650000001,880,17,0.38
0.5970107621880502,1.859135663,880,17,0.38
0.6020276677374681,1.8520004915000001,880,17,0.38
0.6087168750928306,1.844563983,880,17,0.38
0.6137337415619396,1.83812711,880,17,0.38
0.6187506469797739,1.832330193,880,17,0.38
0.6254398544667199,1.8245514150000002,880,17,0.38
0.6304567601477212,1.820018758,880,17,0.38
0.6354736459596094,1.8144571415000001,880,17,0.38
0.6421628338406093,1.8086458055,880,17,0.38
0.6471797392584435,1.803846223,880,17,0.38
0.6521966449394448,1.7997153125,880,17,0.38
0.657213511145387,1.796452375,880,17,0.38
0.6622304364323345,1.7925871990000002,880,17,0.38
0.6689196439192805,1.788021778,880,17,0.38
0.6739365689430609,1.78461515,880,17,0.38
0.6789534158062237,1.7813560275000002,880,17,0.38
0.6856426231615862,1.778198523,880,17,0.38
0.6906595483169502,1.775037428,880,17,0.38
0.6956764343920054,1.7724783005,880,17,0.38
0.7006933202038935,1.768681614,880,17,0.38
0.7057102062789486,1.7671821269999999,880,17,0.38
0.7123994136343111,1.7627539885,880,17,0.38
0.7174162995777829,1.760573471,880,17,0.38
0.7224332248647304,1.7581474225,880,17,0.38
0.7291223930082007,1.7552560855000001,880,17,0.38
0.7341392789516723,1.75149243,880,17,0.38
0.7391562041070361,1.7496025195,880,17,0.38
0.7458454114623986,1.744175274,880,17,0.38
0.7508622583255617,1.741919302,880,17,0.38
0.7558791834809256,1.7392038815,880,17,0.38
0.7608961086362894,1.735711251,880,17,0.38
0.7659129945797611,1.730069403,880,17,0.38
0.7726021627232316,1.7254190885,880,17,0.38
0.777619088010179,1.717380737,880,17,0.38
0.7826359739536506,1.712966898,880,17,0.38
0.7893251813090131,1.7042067505,880,17,0.38
0.7943420673840683,1.696743189,880,17,0.38
0.7993589531959565,1.683951448,880,17,0.38
0.8060481606829026,1.670397086,880,17,0.38
0.8110650464947906,1.65542402,880,17,0.38
0.816081971781738,1.6386493075,880,17,0.38
0.8210988186449011,1.622905471,880,17,0.38
0.8261157436686815,1.6012225475,880,17,0.38
0.8328049511556276,1.5781218225,880,17,0.38
0.8378218761794078,1.554673175,880,17,0.38
0.8428387230425707,1.526421863,880,17,0.38
0.8495279305295168,1.493061956,880,17,0.38
0.8545448555532972,1.470692615,880,17,0.38
0.8595617416283525,1.4423915900000002,880,17,0.38
0.8662509097718227,1.391410958,880,17,0.38
0.8712678349271866,1.363558835,880,17,0.38
0.8762847208706583,1.3483146835,880,17,0.38
0.8813016068141301,1.314814124,880,17,0.38
0.8863185321010775,1.281977538,880,17,0.38
0.8930077002445477,1.242040953,880,17,0.38
0.8980245861880194,1.216154531,880,17,0.38
0.9030415113433834,1.181849236,880,17,0.38
0.9097307188303293,1.1494828655,880,17,0.38
0.9147475655619088,1.102868624,880,17,0.38
0.9197644907172726,1.0838624155,880,17,0.38
0.9264536980726352,1.0403414944999998,880,17,0.38
0.9314706233595828,0.9892194162,880,17,0.38
0.9364874699595787,0.94063048265,880,17,0.38
0.941504395246526,0.923967473,880,17,0.38
0.9465212811899976,0.86429151205,880,17,0.38
0.9532104885453602,0.7761453208,880,17,0.38
0.9582273746204154,0.7121327932,880,17,0.38
0.9632442604323036,0.6330266765999999,880,17,0.38
0.9699334679192496,0.52991448365,880,17,0.38
0.9749503539943047,0.4587868777,880,17,0.38
0.979967279018085,0.34848467650000003,880,17,0.38
0.9866564472931388,0.20917339225,880,17,0.38
0.991673333105027,0.08192166076,880,17,0.38
0.9948211170977026,-0.051069394965,880,17,0.38
0.9962822660219877,-0.02080502434,880,17,0.38
0.9972505615939048,-0.0065721284485,880,17,0.38
0.998207798491128,0.0102797717535,880,17,0.38
0.9987351609403299,0.01056724011,880,17,0.38
0.9991242910743183,-0.002445661777,880,17,0.38
0.9995089896065669,-0.01727069415,880,17,0.38
0.9997209463320175,-0.01875825675,880,17,0.38
0.9998773355955033,-0.0124264498795,880,17,0.38
1.0,-0.003561316584,880,17,0.38
