Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.40453687693994134,3.3867617445000002,1400,13.6,0.63
0.410207937883298,3.342823294,1400,13.6,0.63
0.41587902708752505,3.24678691,1400,13.6,0.63
0.42155011629175204,3.161812547,1400,13.6,0.63
0.42533081413552704,3.099303708,1400,13.6,0.63
0.4310019033397541,3.010640447,1400,13.6,0.63
0.4366729643776287,2.930494627,1400,13.6,0.63
0.4423440535818557,2.839529177,1400,13.6,0.63
0.44801514278608273,2.751324586,1400,13.6,0.63
0.45179584062985767,2.691463881,1400,13.6,0.63
0.4574669298340847,2.615484992,1400,13.6,0.63
0.46313801903831175,2.537325978,1400,13.6,0.63
0.4688090799816684,2.47036942,1400,13.6,0.63
0.47448019725772994,2.410089804,1400,13.6,0.63
0.47826086712418836,2.372750849,1400,13.6,0.63
0.4839319562338974,2.3157937200000003,1400,13.6,0.63
0.4896030453436065,2.262110856,1400,13.6,0.63
0.49527413454783353,2.2204132960000003,1400,13.6,0.63
0.5009452237520606,2.178751083,1400,13.6,0.63
0.504725893429483,2.151636413,1400,13.6,0.63
0.5103969827282281,2.1122098335,1400,13.6,0.63
0.5160680718379371,2.073913069,1400,13.6,0.63
0.5217391610421642,2.0491053845,1400,13.6,0.63
0.5274102502463913,2.011997071,1400,13.6,0.63
0.5311909199238137,2.00156365,1400,13.6,0.63
0.5368620091280408,1.972603927,1400,13.6,0.63
0.5425330983322678,1.952301029,1400,13.6,0.63
0.548204187441977,1.9304181745,1400,13.6,0.63
0.553875276551686,1.910079958,1400,13.6,0.63
0.5576560027508493,1.897657533,1400,13.6,0.63
0.5633270355278535,1.8812726455,1400,13.6,0.63
0.5689981246375626,1.86612562,1400,13.6,0.63
0.5746692139363075,1.8503769115,1400,13.6,0.63
0.5803403030460166,1.835253818,1400,13.6,0.63
0.58412102924518,1.826609743,1400,13.6,0.63
0.5897920620221841,1.8150245200000001,1400,13.6,0.63
0.5954631511318933,1.802551908,1400,13.6,0.63
0.5992438773310564,1.79749436,1400,13.6,0.63
0.6049149664407656,1.784630649,1400,13.6,0.63
0.6105860555504746,1.775674309,1400,13.6,0.63
0.6162570884219969,1.7670602414999999,1400,13.6,0.63
0.6219281776262238,1.757919839,1400,13.6,0.63
0.6257089036363512,1.754085311,1400,13.6,0.63
0.6313799928405782,1.745755842,1400,13.6,0.63
0.6370510820448053,1.738639543,1400,13.6,0.63
0.6427221430826799,1.7322719480000002,1400,13.6,0.63
0.6483932041205545,1.725647728,1400,13.6,0.63
0.6521739301306819,1.722679528,1400,13.6,0.63
0.6578450193349089,1.7167080145,1400,13.6,0.63
0.663516108539136,1.711104576,1400,13.6,0.63
0.6691871694824926,1.706705515,1400,13.6,0.63
0.6748582304258492,1.70200246,1400,13.6,0.63
0.6786389566250126,1.700100465,1400,13.6,0.63
0.6843100457347217,1.6954292455000002,1400,13.6,0.63
0.6899811348444307,1.69196564,1400,13.6,0.63
0.6956521958823053,1.6884652375,1400,13.6,0.63
0.7013232569201799,1.685343292,1400,13.6,0.63
0.7051039829303073,1.684011757,1400,13.6,0.63
0.7107750722290523,1.6811709355,1400,13.6,0.63
0.7164461613387614,1.677795146,1400,13.6,0.63
0.7221172505429885,1.6760726515,1400,13.6,0.63
0.7277882834145105,1.67395546,1400,13.6,0.63
0.731569009424638,1.6731229,1400,13.6,0.63
0.737240098628865,1.671110164,1400,13.6,0.63
0.7429111878330921,1.669916496,1400,13.6,0.63
0.7485822769428011,1.667924614,1400,13.6,0.63
0.7542533097198053,1.666880234,1400,13.6,0.63
0.7580340359189687,1.6665552,1400,13.6,0.63
0.7637051250286777,1.665102272,1400,13.6,0.63
0.7693762141383867,1.664593797,1400,13.6,0.63
0.7750473034371317,1.663892615,1400,13.6,0.63
0.780718336214136,1.663080058,1400,13.6,0.63
0.7844990624132994,1.662801451,1400,13.6,0.63
0.7901701515230084,1.6624500255,1400,13.6,0.63
0.7958412406327174,1.661673668,1400,13.6,0.63
0.7996219668318807,1.660977118,1400,13.6,0.63
0.8052930559415898,1.6602509030000001,1400,13.6,0.63
0.810964088718594,1.660268672,1400,13.6,0.63
0.8166351779228211,1.661150855,1400,13.6,0.63
0.822306267127048,1.660032434,1400,13.6,0.63
0.8260869931371755,1.660414548,1400,13.6,0.63
0.8317580823414025,1.6605209585,1400,13.6,0.63
0.8374291152129247,1.660610446,1400,13.6,0.63
0.8431002043226337,1.661002784,1400,13.6,0.63
0.8487712936213787,1.661003021,1400,13.6,0.63
0.8525520196315061,1.660261291,1400,13.6,0.63
0.8582231088357332,1.660613005,1400,13.6,0.63
0.8638941417072553,1.659393938,1400,13.6,0.63
0.8695652308169644,1.6622918695000002,1400,13.6,0.63
0.8752363199266734,1.660368201,1400,13.6,0.63
0.8790170461258368,1.661737529,1400,13.6,0.63
0.8846881352355459,1.6624295505000002,1400,13.6,0.63
0.8903592243452549,1.660241256,1400,13.6,0.63
0.8960302572167771,1.6628181755,1400,13.6,0.63
0.9017013464210041,1.660438905,1400,13.6,0.63
0.9054820724311315,1.66284382,1400,13.6,0.63
0.9111531617298765,1.663975855,1400,13.6,0.63
0.9168242508395856,1.663455601,1400,13.6,0.63
0.9224952837111078,1.6617446225,1400,13.6,0.63
0.9281663729153348,1.658071772,1400,13.6,0.63
0.9319470989254622,1.662078995,1400,13.6,0.63
0.9376181881296892,1.6636565449999998,1400,13.6,0.63
0.9432892773339163,1.657735574,1400,13.6,0.63
0.9489603382772729,1.6608043325000001,1400,13.6,0.63
0.9546313992206297,1.658847229,1400,13.6,0.63
0.9584121817524976,1.655782972,1400,13.6,0.63
0.9640832426958542,1.6503149925,1400,13.6,0.63
0.9697543036392109,1.642492805,1400,13.6,0.63
0.9754253647716036,1.6485327454999998,1400,13.6,0.63
0.98109642571496,1.642583022,1400,13.6,0.63
0.9848772082468283,1.635408735,1400,13.6,0.63
0.9905482691901851,1.6249580935,1400,13.6,0.63
0.9962193301335416,1.619841819,1400,13.6,0.63
1.0,1.616305052,1400,13.6,0.63
