Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.6756513755729724,1.1781936,950,17.8,0.53
0.6810278782921684,1.177902355,950,17.8,0.53
0.6864044374284731,1.1772685,950,17.8,0.53
0.6917809682618805,1.178068557,950,17.8,0.53
0.6971574992839739,1.177679804,950,17.8,0.53
0.7025340301173812,1.1771230945,950,17.8,0.53
0.7079105611394747,1.176379717,950,17.8,0.53
0.7132871200870934,1.1765912245,950,17.8,0.53
0.7186636229949754,1.176540618,950,17.8,0.53
0.7240401819425941,1.1762180545,950,17.8,0.53
0.7294167410788989,1.175518529,950,17.8,0.53
0.734793243798095,1.1752579934999998,950,17.8,0.53
0.741961970507465,1.174914958,950,17.8,0.53
0.747338473226661,1.174412378,950,17.8,0.53
0.7527150323629658,1.173745997,950,17.8,0.53
0.7580915913105846,1.172894726,950,17.8,0.53
0.7634680941241235,1.1725688495,950,17.8,0.53
0.7688446531660853,1.17180567,950,17.8,0.53
0.7742211840938356,1.170639709,950,17.8,0.53
0.779597715021586,1.170057144,950,17.8,0.53
0.7849742459493366,1.168061667,950,17.8,0.53
0.7903507768770869,1.166016943,950,17.8,0.53
0.7957273359190485,1.163783459,950,17.8,0.53
0.8011038387325876,1.161973017,950,17.8,0.53
0.8064803977745494,1.157054015,950,17.8,0.53
0.8118569568165112,1.154505989,950,17.8,0.53
0.8172334596300502,1.150269567,950,17.8,0.53
0.8244021862450772,1.1456207975,950,17.8,0.53
0.829778745381382,1.138782733,950,17.8,0.53
0.835155248100578,1.1317687005,950,17.8,0.53
0.8405318072368827,1.124374686,950,17.8,0.53
0.8459083380702901,1.1140798795,950,17.8,0.53
0.8512848690923835,1.105343302,950,17.8,0.53
0.8566613999257909,1.090718305,950,17.8,0.53
0.8620379309478843,1.081947403,950,17.8,0.53
0.8674144617812917,1.0709625804999998,950,17.8,0.53
0.8727909926146991,1.05977729,950,17.8,0.53
0.8781675517510038,1.04899204,950,17.8,0.53
0.8835440544701998,1.033788342,950,17.8,0.53
0.8889206136065045,1.0143725030000001,950,17.8,0.53
0.8960893402215315,0.9996351672,950,17.8,0.53
0.9014658430350707,0.9814680006,950,17.8,0.53
0.9068424020770324,0.9667974420500001,950,17.8,0.53
0.9122189611189941,0.9462333995,950,17.8,0.53
0.9175954639325332,0.9240125433499999,950,17.8,0.53
0.922972022974495,0.9035270279,950,17.8,0.53
0.9283485539022452,0.8770373323,950,17.8,0.53
0.9337250848299957,0.8570077198,950,17.8,0.53
0.939101615757746,0.81661688495,950,17.8,0.53
0.9444782029139192,0.7896847516,950,17.8,0.53
0.9498547338416695,0.75311363965,950,17.8,0.53
0.95523126476942,0.70264973,950,17.8,0.53
0.9606077956971703,0.6626721958499999,950,17.8,0.53
0.9659843266249207,0.6057616495,950,17.8,0.53
0.971360857458328,0.5434300749000001,950,17.8,0.53
0.9785295841676982,0.39838755994999997,950,17.8,0.53
0.983906058772683,0.3145432684,950,17.8,0.53
0.9892826460231989,0.22368455410000002,950,17.8,0.53
0.9938804088625302,0.09012105185,950,17.8,0.53
0.995772080460019,0.056934055715,950,17.8,0.53
0.9968922379073312,0.03732820811,950,17.8,0.53
0.9977186913775707,0.039050369085,950,17.8,0.53
0.9983668869737966,0.0405416286,950,17.8,0.53
0.9988452031083621,0.036846367825000004,950,17.8,0.53
0.999220275934052,0.02519605695,950,17.8,0.53
0.9994971100635146,0.009818497734,950,17.8,0.53
0.999714224890928,-0.001604460906,950,17.8,0.53
0.9998743759863754,-0.0049399134975,950,17.8,0.53
1.0,-0.002740617811,950,17.8,0.53
