Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.3512670291157963,1.3448679655,1070,23.4,0.53
0.3566435741006524,1.341030423,1070,23.4,0.53
0.36202009097129706,1.334380377,1070,23.4,0.53
0.36739663595615313,1.32866644,1070,23.4,0.53
0.37277316688390355,1.3235281154999998,1070,23.4,0.53
0.3781496978116539,1.318445687,1070,23.4,0.53
0.38352624279651,1.3144523065,1070,23.4,0.53
0.38890278778136605,1.310167254,1070,23.4,0.53
0.3942793046520107,1.3061816165,1070,23.4,0.53
0.3996558496368668,1.301945878,1070,23.4,0.53
0.40503239462172286,1.2989871604999998,1070,23.4,0.53
0.4104089114923676,1.296014267,1070,23.4,0.53
0.41578545647722365,1.2923204485,1070,23.4,0.53
0.42295418309225075,1.288560392,1070,23.4,0.53
0.42833070005723844,1.286343754,1070,23.4,0.53
0.43370724494775154,1.28307773,1070,23.4,0.53
0.43908378983826457,1.280814035,1070,23.4,0.53
0.44446030680325227,1.2784935480000001,1070,23.4,0.53
0.44983685169376536,1.275845131,1070,23.4,0.53
0.4552133967729644,1.2738060720000002,1070,23.4,0.53
0.4605899135492661,1.272155418,1070,23.4,0.53
0.46596645862846514,1.2700781255,1070,23.4,0.53
0.47134300351897823,1.268119946,1070,23.4,0.53
0.47671953454107163,1.2663719785,1070,23.4,0.53
0.4820960372602676,1.264805943,1070,23.4,0.53
0.48747259639657237,1.2632034335,1070,23.4,0.53
0.49284909911576846,1.261581172,1070,23.4,0.53
0.4982256582520732,1.2604308215,1070,23.4,0.53
0.5053943848671002,1.258702246,1070,23.4,0.53
0.5107708876806393,1.257669102,1070,23.4,0.53
0.516147446722601,1.2565323865,1070,23.4,0.53
0.5215240057645628,1.255413404,1070,23.4,0.53
0.5269005085781018,1.2541931625,1070,23.4,0.53
0.5322770676200635,1.25326137,1070,23.4,0.53
0.5376535985478139,1.2525162550000002,1070,23.4,0.53
0.5430301294755643,1.251452822,1070,23.4,0.53
0.5484066603089717,1.250834846,1070,23.4,0.53
0.553783191331065,1.250201454,1070,23.4,0.53
0.5591597502786838,1.249343608,1070,23.4,0.53
0.5645362531865658,1.248713064,1070,23.4,0.53
0.5699128121341845,1.2480707405,1070,23.4,0.53
0.5752893712704893,1.247422037,1070,23.4,0.53
0.5806658739896853,1.246918645,1070,23.4,0.53
0.5878346006990555,1.24618449,1070,23.4,0.53
0.5932111596466741,1.245561157,1070,23.4,0.53
0.5985876625545562,1.24524477,1070,23.4,0.53
0.603964221502175,1.24328146,1070,23.4,0.53
0.6093407525242682,1.2439995565,1070,23.4,0.53
0.6147172833576757,1.243397445,1070,23.4,0.53
0.6200938143797691,1.2440645685,1070,23.4,0.53
0.6254703452131765,1.243628705,1070,23.4,0.53
0.6308468762352699,1.2429446555,1070,23.4,0.53
0.6362234070686772,1.242739308,1070,23.4,0.53
0.6415999662049819,1.2415897745,1070,23.4,0.53
0.646976468924178,1.241197766,1070,23.4,0.53
0.6523530279661398,1.241038526,1070,23.4,0.53
0.6595217545811669,1.2412325325,1070,23.4,0.53
0.6648982574890488,1.240510611,1070,23.4,0.53
0.6702748164366676,1.241416895,1070,23.4,0.53
0.6756513755729724,1.240964015,1070,23.4,0.53
0.6810278782921684,1.2408484065,1070,23.4,0.53
0.6864044374284731,1.240487029,1070,23.4,0.53
0.6917809682618805,1.239783247,1070,23.4,0.53
0.6971574992839739,1.239193727,1070,23.4,0.53
0.7025340301173812,1.23905628,1070,23.4,0.53
0.7079105611394747,1.238216654,1070,23.4,0.53
0.7132871200870934,1.238995575,1070,23.4,0.53
0.7186636229949754,1.238060705,1070,23.4,0.53
0.7240401819425941,1.2386215250000001,1070,23.4,0.53
0.7294167410788989,1.238078698,1070,23.4,0.53
0.734793243798095,1.236789755,1070,23.4,0.53
0.741961970507465,1.237720645,1070,23.4,0.53
0.747338473226661,1.237076217,1070,23.4,0.53
0.7527150323629658,1.2362118075000001,1070,23.4,0.53
0.7580915913105846,1.234986411,1070,23.4,0.53
0.7634680941241235,1.2354188555,1070,23.4,0.53
0.7688446531660853,1.234951215,1070,23.4,0.53
0.7742211840938356,1.2325225670000002,1070,23.4,0.53
0.779597715021586,1.235333632,1070,23.4,0.53
0.7849742459493366,1.2333880675,1070,23.4,0.53
0.7903507768770869,1.232648317,1070,23.4,0.53
0.7957273359190485,1.2274101055000002,1070,23.4,0.53
0.8011038387325876,1.231623464,1070,23.4,0.53
0.8064803977745494,1.2291142339999999,1070,23.4,0.53
0.8118569568165112,1.228410506,1070,23.4,0.53
0.8172334596300502,1.2272701295,1070,23.4,0.53
0.8244021862450772,1.225259001,1070,23.4,0.53
0.829778745381382,1.222739399,1070,23.4,0.53
0.835155248100578,1.2195213635000002,1070,23.4,0.53
0.8405318072368827,1.220621307,1070,23.4,0.53
0.8459083380702901,1.2172713845,1070,23.4,0.53
0.8512848690923835,1.215488442,1070,23.4,0.53
0.8566613999257909,1.210053074,1070,23.4,0.53
0.8620379309478843,1.208381385,1070,23.4,0.53
0.8674144617812917,1.2060299755,1070,23.4,0.53
0.8727909926146991,1.202191454,1070,23.4,0.53
0.8781675517510038,1.1974425995,1070,23.4,0.53
0.8835440544701998,1.193980668,1070,23.4,0.53
0.8889206136065045,1.1860738105,1070,23.4,0.53
0.8960893402215315,1.1800564895,1070,23.4,0.53
0.9014658430350707,1.172739528,1070,23.4,0.53
0.9068424020770324,1.1628020540000001,1070,23.4,0.53
0.9122189611189941,1.155811209,1070,23.4,0.53
0.9175954639325332,1.1375027659999999,1070,23.4,0.53
0.922972022974495,1.129067542,1070,23.4,0.53
0.9283485539022452,1.1176052300000001,1070,23.4,0.53
0.9337250848299957,1.10561089,1070,23.4,0.53
0.939101615757746,1.0781313479999999,1070,23.4,0.53
0.9444782029139192,1.065138955,1070,23.4,0.53
0.9498547338416695,1.0432025055,1070,23.4,0.53
0.95523126476942,1.003606529,1070,23.4,0.53
0.9606077956971703,0.9776937779999999,1070,23.4,0.53
0.9659843266249207,0.9369752639,1070,23.4,0.53
0.971360857458328,0.8979039745999999,1070,23.4,0.53
0.9785295841676982,0.8143614845,1070,23.4,0.53
0.983906058772683,0.7417036641,1070,23.4,0.53
0.9892826460231989,0.6563131792500001,1070,23.4,0.53
0.9938804088625302,0.5419637277,1070,23.4,0.53
0.995772080460019,0.533977555,1070,23.4,0.53
0.9968922379073312,0.4940611347,1070,23.4,0.53
0.9977186913775707,0.4635674621,1070,23.4,0.53
0.9983668869737966,0.4416445675,1070,23.4,0.53
0.9988452031083621,0.4275627626,1070,23.4,0.53
0.999220275934052,0.4107359483,1070,23.4,0.53
0.9994971100635146,0.3738786302,1070,23.4,0.53
0.999714224890928,0.308325134,1070,23.4,0.53
0.9998743759863754,0.1793549813,1070,23.4,0.53
1.0,0.03681577229,1070,23.4,0.53
