Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.18729749400507406,-0.4668438419,1400,17,0.38
0.19231437996170406,-0.4680534261,1400,17,0.38
0.19733128553743856,-0.46927482485000005,1400,17,0.38
0.20402048314246143,-0.46562241885,1400,17,0.38
0.2090373789152229,-0.4579058523,1400,17,0.38
0.21405427466166763,-0.4490091598,1400,17,0.38
0.22074347227984886,-0.4267480946,1400,17,0.38
0.225760377842425,-0.4027474443,1400,17,0.38
0.230777263799055,-0.36783655105,1400,17,0.38
0.23746646141723626,-0.31975420205000005,1400,17,0.38
0.242483357163681,-0.2603961076,1400,17,0.38
0.24750026273941547,-0.1898578886,1400,17,0.38
0.25251714870920383,-0.09886613882,1400,17,0.38
0.25753405425862164,0.003111358219999999,1400,17,0.38
0.26422324203435477,0.150313731,1400,17,0.38
0.26924014771535604,0.3111699325,1400,17,0.38
0.27425704339600904,0.5003814005,1400,17,0.38
0.2809462410141903,0.7606742207999999,1400,17,0.38
0.2859631270892455,0.9793706353,1400,17,0.38
0.2909800325070797,1.210820924,1400,17,0.38
0.2976692302568445,1.532219687,1400,17,0.38
0.30268612593749744,1.841294746,1400,17,0.38
0.30770302161815044,2.1236272405000003,1400,17,0.38
0.3127199172988034,2.359736836,1400,17,0.38
0.3177368229798047,2.7098703525000003,1400,17,0.38
0.3244260107292211,3.0963753049999996,1400,17,0.38
0.329442935884585,3.43793711,1400,17,0.38
0.33445980235369405,3.749668307,1400,17,0.38
0.34114900970905665,4.2152401919999996,1400,17,0.38
0.3461659152584744,4.467214915,1400,17,0.38
0.3511828209394757,4.7545841055,1400,17,0.38
0.3561996871454178,5.073002443,1400,17,0.38
0.3612165928264191,5.3526674685,1400,17,0.38
0.3679058001817816,5.668764831,1400,17,0.38
0.3729227057311994,5.739036808,1400,17,0.38
0.3779395918062546,5.89211391,1400,17,0.38
0.384628779555671,5.9344533595,1400,17,0.38
0.3896456851050888,5.883465709,1400,17,0.38
0.39466259065450654,5.800669548,1400,17,0.38
0.40135177840392294,5.617730127,1400,17,0.38
0.4063686644789781,5.456719977,1400,17,0.38
0.41138557002839593,5.305776638,1400,17,0.38
0.4164024755778137,5.161773792,1400,17,0.38
0.4214193811272315,4.9976456375,1400,17,0.38
0.42810854927070185,4.814104613,1400,17,0.38
0.4331254549517031,4.679157116,1400,17,0.38
0.43814236050112093,4.5824564925,1400,17,0.38
0.4448315678564835,4.416740495499999,1400,17,0.38
0.4498484343255925,4.33554982,1400,17,0.38
0.45486533974342674,4.247626665,1400,17,0.38
0.4615545472303728,4.136170524500001,1400,17,0.38
0.4665714526482071,4.058107461,1400,17,0.38
0.47158833872326233,4.0041345575000005,1400,17,0.38
0.4766052247983175,3.928066776,1400,17,0.38
0.4816221302161518,3.8845635235,1400,17,0.38
0.48831133770309787,3.810003515,1400,17,0.38
0.4933282431209321,3.752814277,1400,17,0.38
0.49834510959004114,3.700660204,1400,17,0.38
0.5050343170769872,3.6500682825,1400,17,0.38
0.5100512224948215,3.600095368,1400,17,0.38
0.5150681281758228,3.5656345225,1400,17,0.38
0.521757296319293,3.520693864,1400,17,0.38
0.5267742018687108,3.484455978,1400,17,0.38
0.5317911074181286,3.450283458,1400,17,0.38
0.5368080129675464,3.426401139,1400,17,0.38
0.5418248990426016,3.3987326634999997,1400,17,0.38
0.5485140867920181,3.3611105180000003,1400,17,0.38
0.5535309923414359,3.336346243,1400,17,0.38
0.5585478978908537,3.310263784,1400,17,0.38
0.5652370857718536,3.283966169,1400,17,0.38
0.5702539717153252,3.263101925,1400,17,0.38
0.575270877264743,3.2419259445,1400,17,0.38
0.5819600846201055,3.2172974434999997,1400,17,0.38
0.5869769903011068,3.198664885,1400,17,0.38
0.5919938565070489,3.182796634,1400,17,0.38
0.5970107621880502,3.1668169,1400,17,0.38
0.6020276677374681,3.151878228,1400,17,0.38
0.6087168750928306,3.135563393,1400,17,0.38
0.6137337415619396,3.122220245,1400,17,0.38
0.6187506469797739,3.1104134685,1400,17,0.38
0.6254398544667199,3.0938206700000004,1400,17,0.38
0.6304567601477212,3.084560194,1400,17,0.38
0.6354736459596094,3.0726146715000002,1400,17,0.38
0.6421628338406093,3.0604125985,1400,17,0.38
0.6471797392584435,3.050457827,1400,17,0.38
0.6521966449394448,3.0414935979999997,1400,17,0.38
0.657213511145387,3.033428681,1400,17,0.38
0.6622304364323345,3.026904162,1400,17,0.38
0.6689196439192805,3.016121392,1400,17,0.38
0.6739365689430609,3.009990461,1400,17,0.38
0.6789534158062237,3.002911563,1400,17,0.38
0.6856426231615862,2.995654069,1400,17,0.38
0.6906595483169502,2.988610161,1400,17,0.38
0.6956764343920054,2.9839354575000003,1400,17,0.38
0.7006933202038935,2.976112092,1400,17,0.38
0.7057102062789486,2.9728506265,1400,17,0.38
0.7123994136343111,2.964285275,1400,17,0.38
0.7174162995777829,2.960738843,1400,17,0.38
0.7224332248647304,2.955820326,1400,17,0.38
0.7291223930082007,2.951732807,1400,17,0.38
0.7341392789516723,2.945641605,1400,17,0.38
0.7391562041070361,2.9429178295,1400,17,0.38
0.7458454114623986,2.934839253,1400,17,0.38
0.7508622583255617,2.931986063,1400,17,0.38
0.7558791834809256,2.9296282025,1400,17,0.38
0.7608961086362894,2.925803888,1400,17,0.38
0.7659129945797611,2.9190444060000003,1400,17,0.38
0.7726021627232316,2.91418834,1400,17,0.38
0.777619088010179,2.90615484,1400,17,0.38
0.7826359739536506,2.9020815365,1400,17,0.38
0.7893251813090131,2.8936321095000004,1400,17,0.38
0.7943420673840683,2.887664683,1400,17,0.38
0.7993589531959565,2.8753968260000002,1400,17,0.38
0.8060481606829026,2.8632026335000003,1400,17,0.38
0.8110650464947906,2.848912652,1400,17,0.38
0.816081971781738,2.8308274195,1400,17,0.38
0.8210988186449011,2.815868122,1400,17,0.38
0.8261157436686815,2.79155045,1400,17,0.38
0.8328049511556276,2.760550815,1400,17,0.38
0.8378218761794078,2.727449641,1400,17,0.38
0.8428387230425707,2.684476664,1400,17,0.38
0.8495279305295168,2.6300786240000003,1400,17,0.38
0.8545448555532972,2.588952067,1400,17,0.38
0.8595617416283525,2.5367820759999997,1400,17,0.38
0.8662509097718227,2.437195589,1400,17,0.38
0.8712678349271866,2.378987646,1400,17,0.38
0.8762847208706583,2.343665026,1400,17,0.38
0.8813016068141301,2.27334893,1400,17,0.38
0.8863185321010775,2.2020126135,1400,17,0.38
0.8930077002445477,2.1137913985,1400,17,0.38
0.8980245861880194,2.05758003,1400,17,0.38
0.9030415113433834,1.9820724315,1400,17,0.38
0.9097307188303293,1.910523682,1400,17,0.38
0.9147475655619088,1.81119803,1400,17,0.38
0.9197644907172726,1.7681067175,1400,17,0.38
0.9264536980726352,1.677637802,1400,17,0.38
0.9314706233595828,1.57492456,1400,17,0.38
0.9364874699595787,1.4819481845,1400,17,0.38
0.941504395246526,1.452257442,1400,17,0.38
0.9465212811899976,1.350416896,1400,17,0.38
0.9532104885453602,1.2025359765,1400,17,0.38
0.9582273746204154,1.096246417,1400,17,0.38
0.9632442604323036,0.9668741527,1400,17,0.38
0.9699334679192496,0.7955278505500001,1400,17,0.38
0.9749503539943047,0.6965274343,1400,17,0.38
0.979967279018085,0.54310954315,1400,17,0.38
0.9866564472931388,0.3291489432,1400,17,0.38
0.991673333105027,0.127901486,1400,17,0.38
0.9948211170977026,-0.085420501835,1400,17,0.38
0.9962822660219877,-0.05858443496,1400,17,0.38
0.9972505615939048,-0.054741261855,1400,17,0.38
0.998207798491128,-0.028770489805,1400,17,0.38
0.9987351609403299,-0.01364610595,1400,17,0.38
0.9991242910743183,-0.023017729065,1400,17,0.38
0.9995089896065669,-0.036811469085,1400,17,0.38
0.9997209463320175,-0.03298406981,1400,17,0.38
0.9998773355955033,-0.019507537055,1400,17,0.38
1.0,-0.004803717068,1400,17,0.38
