Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.7291223930082007,2.4871585115,1200,17,0.38
0.7341392789516723,2.48213421,1200,17,0.38
0.7391562041070361,2.4797758115,1200,17,0.38
0.7458454114623986,2.472927795,1200,17,0.38
0.7508622583255617,2.470414572,1200,17,0.38
0.7558791834809256,2.4678605385,1200,17,0.38
0.7608961086362894,2.464309756,1200,17,0.38
0.7659129945797611,2.4580267895,1200,17,0.38
0.7726021627232316,2.4533441695000002,1200,17,0.38
0.777619088010179,2.44514444,1200,17,0.38
0.7826359739536506,2.4413145455,1200,17,0.38
0.7893251813090131,2.432815605,1200,17,0.38
0.7943420673840683,2.426317906,1200,17,0.38
0.7993589531959565,2.413914552,1200,17,0.38
0.8060481606829026,2.4009222245,1200,17,0.38
0.8110650464947906,2.38594575,1200,17,0.38
0.816081971781738,2.3678868680000003,1200,17,0.38
0.8210988186449011,2.352073793,1200,17,0.38
0.8261157436686815,2.327916567,1200,17,0.38
0.8328049511556276,2.298714345,1200,17,0.38
0.8378218761794078,2.268188283,1200,17,0.38
0.8428387230425707,2.2296696789999997,1200,17,0.38
0.8495279305295168,2.182064096,1200,17,0.38
0.8545448555532972,2.14752824,1200,17,0.38
0.8595617416283525,2.103894333,1200,17,0.38
0.8662509097718227,2.02273614,1200,17,0.38
0.8712678349271866,1.976288056,1200,17,0.38
0.8762847208706583,1.94891715,1200,17,0.38
0.8813016068141301,1.893014109,1200,17,0.38
0.8863185321010775,1.837033616,1200,17,0.38
0.8930077002445477,1.768271025,1200,17,0.38
0.8980245861880194,1.72430522,1200,17,0.38
0.9030415113433834,1.665548209,1200,17,0.38
0.9097307188303293,1.610123955,1200,17,0.38
0.9147475655619088,1.532355781,1200,17,0.38
0.9197644907172726,1.499372702,1200,17,0.38
0.9264536980726352,1.4282304959999998,1200,17,0.38
0.9314706233595828,1.346758691,1200,17,0.38
0.9364874699595787,1.2727368625,1200,17,0.38
0.941504395246526,1.248778185,1200,17,0.38
0.9465212811899976,1.164595452,1200,17,0.38
0.9532104885453602,1.04020420875,1200,17,0.38
0.9582273746204154,0.9506856694,1200,17,0.38
0.9632442604323036,0.8416953648000001,1200,17,0.38
0.9699334679192496,0.6981283632999999,1200,17,0.38
0.9749503539943047,0.6097913472,1200,17,0.38
0.979967279018085,0.4722728881,1200,17,0.38
0.9866564472931388,0.2846481076,1200,17,0.38
0.991673333105027,0.1114590157,1200,17,0.38
0.9948211170977026,-0.072860901645,1200,17,0.38
0.9962822660219877,-0.04463400541,1200,17,0.38
0.9972505615939048,-0.03647544623,1200,17,0.38
0.998207798491128,-0.014266944276,1200,17,0.38
0.9987351609403299,-0.006233547692,1200,17,0.38
0.9991242910743183,-0.01727215387,1200,17,0.38
0.9995089896065669,-0.030450525200000002,1200,17,0.38
0.9997209463320175,-0.02805980958,1200,17,0.38
0.9998773355955033,-0.01705653541,1200,17,0.38
1.0,-0.004413565386,1200,17,0.38
