Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.4820960372602676,0.7272026567,590,17.8,0.53
0.48747259639657237,0.72587824365,590,17.8,0.53
0.49284909911576846,0.7244729346,590,17.8,0.53
0.4982256582520732,0.72342366415,590,17.8,0.53
0.5053943848671002,0.7219300418500001,590,17.8,0.53
0.5107708876806393,0.7210079425,590,17.8,0.53
0.516147446722601,0.7200169385999999,590,17.8,0.53
0.5215240057645628,0.7191039908,590,17.8,0.53
0.5269005085781018,0.71822575825,590,17.8,0.53
0.5322770676200635,0.7172206261,590,17.8,0.53
0.5376535985478139,0.71679544725,590,17.8,0.53
0.5430301294755643,0.7161272735,590,17.8,0.53
0.5484066603089717,0.71545297255,590,17.8,0.53
0.553783191331065,0.7149528624,590,17.8,0.53
0.5591597502786838,0.7142179905999999,590,17.8,0.53
0.5645362531865658,0.7136606919,590,17.8,0.53
0.5699128121341845,0.71330030295,590,17.8,0.53
0.5752893712704893,0.7128631066,590,17.8,0.53
0.5806658739896853,0.71245386815,590,17.8,0.53
0.5878346006990555,0.7118742085,590,17.8,0.53
0.5932111596466741,0.7115378149,590,17.8,0.53
0.5985876625545562,0.7112023463,590,17.8,0.53
0.603964221502175,0.7108684022,590,17.8,0.53
0.6093407525242682,0.7106660053,590,17.8,0.53
0.6147172833576757,0.7103529745,590,17.8,0.53
0.6200938143797691,0.7103078140000001,590,17.8,0.53
0.6254703452131765,0.7101185356,590,17.8,0.53
0.6308468762352699,0.70971301235,590,17.8,0.53
0.6362234070686772,0.7096815669,590,17.8,0.53
0.6415999662049819,0.7095255111000001,590,17.8,0.53
0.646976468924178,0.7093328843,590,17.8,0.53
0.6523530279661398,0.70898503135,590,17.8,0.53
0.6595217545811669,0.70892170465,590,17.8,0.53
0.6648982574890488,0.708926592,590,17.8,0.53
0.6702748164366676,0.7088088899,590,17.8,0.53
0.6756513755729724,0.7085463911,590,17.8,0.53
0.6810278782921684,0.7084746327,590,17.8,0.53
0.6864044374284731,0.7081051912,590,17.8,0.53
0.6917809682618805,0.7082099815,590,17.8,0.53
0.6971574992839739,0.7079468347,590,17.8,0.53
0.7025340301173812,0.7075787921500001,590,17.8,0.53
0.7079105611394747,0.707160713,590,17.8,0.53
0.7132871200870934,0.7071328190499999,590,17.8,0.53
0.7186636229949754,0.7069197916,590,17.8,0.53
0.7240401819425941,0.70653661255,590,17.8,0.53
0.7294167410788989,0.7059309427,590,17.8,0.53
0.734793243798095,0.70556763205,590,17.8,0.53
0.741961970507465,0.7049161978,590,17.8,0.53
0.747338473226661,0.7042856428,590,17.8,0.53
0.7527150323629658,0.7034230689500001,590,17.8,0.53
0.7580915913105846,0.7025976613,590,17.8,0.53
0.7634680941241235,0.7019676069,590,17.8,0.53
0.7688446531660853,0.7009878766,590,17.8,0.53
0.7742211840938356,0.69967121875,590,17.8,0.53
0.779597715021586,0.6987782319,590,17.8,0.53
0.7849742459493366,0.69681393125,590,17.8,0.53
0.7903507768770869,0.6948301033,590,17.8,0.53
0.7957273359190485,0.69271057115,590,17.8,0.53
0.8011038387325876,0.690759097,590,17.8,0.53
0.8064803977745494,0.68683926875,590,17.8,0.53
0.8118569568165112,0.684775218,590,17.8,0.53
0.8172334596300502,0.6816972906000001,590,17.8,0.53
0.8244021862450772,0.677942755,590,17.8,0.53
0.829778745381382,0.6734464031,590,17.8,0.53
0.835155248100578,0.6692216328,590,17.8,0.53
0.8405318072368827,0.6650535109,590,17.8,0.53
0.8459083380702901,0.65951896855,590,17.8,0.53
0.8512848690923835,0.6552734579,590,17.8,0.53
0.8566613999257909,0.64792990055,590,17.8,0.53
0.8620379309478843,0.6440314515,590,17.8,0.53
0.8674144617812917,0.6390262971,590,17.8,0.53
0.8727909926146991,0.6336108164,590,17.8,0.53
0.8781675517510038,0.62864107495,590,17.8,0.53
0.8835440544701998,0.621688472,590,17.8,0.53
0.8889206136065045,0.6124527926,590,17.8,0.53
0.8960893402215315,0.60481803145,590,17.8,0.53
0.9014658430350707,0.5955151933,590,17.8,0.53
0.9068424020770324,0.58765621855,590,17.8,0.53
0.9122189611189941,0.575878605,590,17.8,0.53
0.9175954639325332,0.5628733554500001,590,17.8,0.53
0.922972022974495,0.5505635905,590,17.8,0.53
0.9283485539022452,0.53368406875,590,17.8,0.53
0.9337250848299957,0.5202158357,590,17.8,0.53
0.939101615757746,0.4964105031,590,17.8,0.53
0.9444782029139192,0.4788621157,590,17.8,0.53
0.9498547338416695,0.45426064385,590,17.8,0.53
0.95523126476942,0.4229772427,590,17.8,0.53
0.9606077956971703,0.3965912742,590,17.8,0.53
0.9659843266249207,0.3604834642,590,17.8,0.53
0.971360857458328,0.32181266919999996,590,17.8,0.53
0.9785295841676982,0.23607259819999998,590,17.8,0.53
0.983906058772683,0.1899348615,590,17.8,0.53
0.9892826460231989,0.1329672381,590,17.8,0.53
0.9938804088625302,0.06278753878,590,17.8,0.53
0.995772080460019,0.054031759915,590,17.8,0.53
0.9968922379073312,0.04329888306,590,17.8,0.53
0.9977186913775707,0.04476836545,590,17.8,0.53
0.9983668869737966,0.04478061267,590,17.8,0.53
0.9988452031083621,0.039317212234999996,590,17.8,0.53
0.999220275934052,0.02792898168,590,17.8,0.53
0.9994971100635146,0.014031809075500001,590,17.8,0.53
0.999714224890928,0.003046028715,590,17.8,0.53
0.9998743759863754,-0.00169097356225,590,17.8,0.53
1.0,-0.001728557106,590,17.8,0.53
