Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.4214193811272315,5.0915224294999994,1420,17,0.38
0.42810854927070185,4.903969184999999,1420,17,0.38
0.4331254549517031,4.765755501,1420,17,0.38
0.43814236050112093,4.666685372,1420,17,0.38
0.4448315678564835,4.496898102,1420,17,0.38
0.4498484343255925,4.413964666,1420,17,0.38
0.45486533974342674,4.323945044,1420,17,0.38
0.4615545472303728,4.2098652905,1420,17,0.38
0.4665714526482071,4.129929547,1420,17,0.38
0.47158833872326233,4.0747486115000005,1420,17,0.38
0.4766052247983175,3.9969324,1420,17,0.38
0.4816221302161518,3.9524578115,1420,17,0.38
0.48831133770309787,3.8761647295,1420,17,0.38
0.4933282431209321,3.8176297,1420,17,0.38
0.49834510959004114,3.7642402355,1420,17,0.38
0.5050343170769872,3.71247097,1420,17,0.38
0.5100512224948215,3.661374151,1420,17,0.38
0.5150681281758228,3.6260622204999997,1420,17,0.38
0.521757296319293,3.5800794930000004,1420,17,0.38
0.5267742018687108,3.543013297,1420,17,0.38
0.5317911074181286,3.508054086,1420,17,0.38
0.5368080129675464,3.483621939,1420,17,0.38
0.5418248990426016,3.4553503615,1420,17,0.38
0.5485140867920181,3.416870682,1420,17,0.38
0.5535309923414359,3.391539118,1420,17,0.38
0.5585478978908537,3.36483486,1420,17,0.38
0.5652370857718536,3.3379206395,1420,17,0.38
0.5702539717153252,3.316588597,1420,17,0.38
0.575270877264743,3.2949250775000003,1420,17,0.38
0.5819600846201055,3.2697312615,1420,17,0.38
0.5869769903011068,3.250665303,1420,17,0.38
0.5919938565070489,3.234443121,1420,17,0.38
0.5970107621880502,3.218095653,1420,17,0.38
0.6020276677374681,3.2028168545,1420,17,0.38
0.6087168750928306,3.186122054,1420,17,0.38
0.6137337415619396,3.172473436,1420,17,0.38
0.6187506469797739,3.1604004835,1420,17,0.38
0.6254398544667199,3.1434246889999997,1420,17,0.38
0.6304567601477212,3.13396052,1420,17,0.38
0.6354736459596094,3.1217475165,1420,17,0.38
0.6421628338406093,3.10928254,1420,17,0.38
0.6471797392584435,3.099119256,1420,17,0.38
0.6521966449394448,3.0899671005,1420,17,0.38
0.657213511145387,3.081729536,1420,17,0.38
0.6622304364323345,3.0750738685,1420,17,0.38
0.6689196439192805,3.06406782,1420,17,0.38
0.6739365689430609,3.057824403,1420,17,0.38
0.6789534158062237,3.050599015,1420,17,0.38
0.6856426231615862,3.0431769015,1420,17,0.38
0.6906595483169502,3.035960122,1420,17,0.38
0.6956764343920054,3.0312103835000004,1420,17,0.38
0.7006933202038935,3.02321329,1420,17,0.38
0.7057102062789486,3.0198721280000003,1420,17,0.38
0.7123994136343111,3.0111126424999997,1420,17,0.38
0.7174162995777829,3.007509673,1420,17,0.38
0.7224332248647304,3.0024601795,1420,17,0.38
0.7291223930082007,2.9983146219999997,1420,17,0.38
0.7341392789516723,2.992105352,1420,17,0.38
0.7391562041070361,2.9893385355,1420,17,0.38
0.7458454114623986,2.9811230815,1420,17,0.38
0.7508622583255617,2.978234954,1420,17,0.38
0.7558791834809256,2.9758888194999997,1420,17,0.38
0.7608961086362894,2.972034686,1420,17,0.38
0.7659129945797611,2.965210121,1420,17,0.38
0.7726021627232316,2.960333716,1420,17,0.38
0.777619088010179,2.952297996,1420,17,0.38
0.7826359739536506,2.948199508,1420,17,0.38
0.7893251813090131,2.939783113,1420,17,0.38
0.7943420673840683,2.933861393,1420,17,0.38
0.7993589531959565,2.921565708,1420,17,0.38
0.8060481606829026,2.909434872,1420,17,0.38
0.8110650464947906,2.895201848,1420,17,0.38
0.816081971781738,2.877096865,1420,17,0.38
0.8210988186449011,2.862208033,1420,17,0.38
0.8261157436686815,2.8378665885,1420,17,0.38
0.8328049511556276,2.8067097299999997,1420,17,0.38
0.8378218761794078,2.773389372,1420,17,0.38
0.8428387230425707,2.730023191,1420,17,0.38
0.8495279305295168,2.6750376195000003,1420,17,0.38
0.8545448555532972,2.633330097,1420,17,0.38
0.8595617416283525,2.5804105605,1420,17,0.38
0.8662509097718227,2.4791451555,1420,17,0.38
0.8712678349271866,2.41986962,1420,17,0.38
0.8762847208706583,2.3838096899999996,1420,17,0.38
0.8813016068141301,2.312167129,1420,17,0.38
0.8863185321010775,2.239397828,1420,17,0.38
0.8930077002445477,2.149337115,1420,17,0.38
0.8980245861880194,2.091956865,1420,17,0.38
0.9030415113433834,2.0148311505,1420,17,0.38
0.9097307188303293,1.941677872,1420,17,0.38
0.9147475655619088,1.840205869,1420,17,0.38
0.9197644907172726,1.7960651725,1420,17,0.38
0.9264536980726352,1.7035906650000001,1420,17,0.38
0.9314706233595828,1.598652023,1420,17,0.38
0.9364874699595787,1.5036237465000002,1420,17,0.38
0.941504395246526,1.473336938,1420,17,0.38
0.9465212811899976,1.369515408,1420,17,0.38
0.9532104885453602,1.218975571,1420,17,0.38
0.9582273746204154,1.110840762,1420,17,0.38
0.9632442604323036,0.9793195533,1420,17,0.38
0.9699334679192496,0.8051297968,1420,17,0.38
0.9749503539943047,0.7047448868,1420,17,0.38
0.979967279018085,0.55005297295,1420,17,0.38
0.9866564472931388,0.3337200434,1420,17,0.38
0.991673333105027,0.129538402,1420,17,0.38
0.9948211170977026,-0.08657364406000001,1420,17,0.38
0.9962822660219877,-0.0598614522,1420,17,0.38
0.9972505615939048,-0.056496679529999996,1420,17,0.38
0.998207798491128,-0.030154962755,1420,17,0.38
0.9987351609403299,-0.01418718951,1420,17,0.38
0.9991242910743183,-0.02333142924,1420,17,0.38
0.9995089896065669,-0.037310100735000004,1420,17,0.38
0.9997209463320175,-0.03341917651,1420,17,0.38
0.9998773355955033,-0.01972989633,1420,17,0.38
1.0,-0.004836674368,1420,17,0.38
