Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.410207937883298,2.038432015,990,13.6,0.63
0.41587902708752505,1.968170872,990,13.6,0.63
0.42155011629175204,1.905457909,990,13.6,0.63
0.42533081413552704,1.867387017,990,13.6,0.63
0.4310019033397541,1.8133740295,990,13.6,0.63
0.4366729643776287,1.766347946,990,13.6,0.63
0.4423440535818557,1.717801071,990,13.6,0.63
0.44801514278608273,1.672268149,990,13.6,0.63
0.45179584062985767,1.642704963,990,13.6,0.63
0.4574669298340847,1.6046331935,990,13.6,0.63
0.46313801903831175,1.565873101,990,13.6,0.63
0.4688090799816684,1.532853292,990,13.6,0.63
0.47448019725772994,1.503309774,990,13.6,0.63
0.47826086712418836,1.485107805,990,13.6,0.63
0.4839319562338974,1.4574124485,990,13.6,0.63
0.4896030453436065,1.431477088,990,13.6,0.63
0.49527413454783353,1.4119474890000001,990,13.6,0.63
0.5009452237520606,1.392175311,990,13.6,0.63
0.504725893429483,1.379098662,990,13.6,0.63
0.5103969827282281,1.3594833784999998,990,13.6,0.63
0.5160680718379371,1.340841486,990,13.6,0.63
0.5217391610421642,1.3284217095000002,990,13.6,0.63
0.5274102502463913,1.309602767,990,13.6,0.63
0.5311909199238137,1.304314293,990,13.6,0.63
0.5368620091280408,1.289721772,990,13.6,0.63
0.5425330983322678,1.27949349,990,13.6,0.63
0.548204187441977,1.268463461,990,13.6,0.63
0.553875276551686,1.258103469,990,13.6,0.63
0.5576560027508493,1.251867903,990,13.6,0.63
0.5633270355278535,1.2435525085,990,13.6,0.63
0.5689981246375626,1.235856823,990,13.6,0.63
0.5746692139363075,1.2278069585,990,13.6,0.63
0.5803403030460166,1.220194693,990,13.6,0.63
0.58412102924518,1.215899285,990,13.6,0.63
0.5897920620221841,1.2100699545,990,13.6,0.63
0.5954631511318933,1.203815716,990,13.6,0.63
0.5992438773310564,1.201292109,990,13.6,0.63
0.6049149664407656,1.1949070075,990,13.6,0.63
0.6105860555504746,1.190542201,990,13.6,0.63
0.6162570884219969,1.186229484,990,13.6,0.63
0.6219281776262238,1.181754893,990,13.6,0.63
0.6257089036363512,1.179876212,990,13.6,0.63
0.6313799928405782,1.175755114,990,13.6,0.63
0.6370510820448053,1.172261122,990,13.6,0.63
0.6427221430826799,1.169164693,990,13.6,0.63
0.6483932041205545,1.16598698,990,13.6,0.63
0.6521739301306819,1.164591785,990,13.6,0.63
0.6578450193349089,1.1617419130000002,990,13.6,0.63
0.663516108539136,1.159072973,990,13.6,0.63
0.6691871694824926,1.1570243924999999,990,13.6,0.63
0.6748582304258492,1.154851944,990,13.6,0.63
0.6786389566250126,1.153957934,990,13.6,0.63
0.6843100457347217,1.1518409054999998,990,13.6,0.63
0.6899811348444307,1.150290048,990,13.6,0.63
0.6956521958823053,1.1487215435,990,13.6,0.63
0.7013232569201799,1.147330547,990,13.6,0.63
0.7051039829303073,1.146750035,990,13.6,0.63
0.7107750722290523,1.145560105,990,13.6,0.63
0.7164461613387614,1.143995841,990,13.6,0.63
0.7221172505429885,1.143342658,990,13.6,0.63
0.7277882834145105,1.14242059,990,13.6,0.63
0.731569009424638,1.142054225,990,13.6,0.63
0.737240098628865,1.1413786865,990,13.6,0.63
0.7429111878330921,1.140828464,990,13.6,0.63
0.7485822769428011,1.139908595,990,13.6,0.63
0.7542533097198053,1.139691385,990,13.6,0.63
0.7580340359189687,1.139499853,990,13.6,0.63
0.7637051250286777,1.1389843725,990,13.6,0.63
0.7693762141383867,1.138868886,990,13.6,0.63
0.7750473034371317,1.1384918345,990,13.6,0.63
0.780718336214136,1.138108723,990,13.6,0.63
0.7844990624132994,1.138022195,990,13.6,0.63
0.7901701515230084,1.1381776295,990,13.6,0.63
0.7958412406327174,1.137887544,990,13.6,0.63
0.7996219668318807,1.137492108,990,13.6,0.63
0.8052930559415898,1.1373308585,990,13.6,0.63
0.810964088718594,1.137389366,990,13.6,0.63
0.8166351779228211,1.1379618169999999,990,13.6,0.63
0.822306267127048,1.137346066,990,13.6,0.63
0.8260869931371755,1.137509215,990,13.6,0.63
0.8317580823414025,1.1377554975,990,13.6,0.63
0.8374291152129247,1.137665862,990,13.6,0.63
0.8431002043226337,1.1381099445,990,13.6,0.63
0.8487712936213787,1.13804112,990,13.6,0.63
0.8525520196315061,1.137557195,990,13.6,0.63
0.8582231088357332,1.1376674555,990,13.6,0.63
0.8638941417072553,1.136821714,990,13.6,0.63
0.8695652308169644,1.1384867595000001,990,13.6,0.63
0.8752363199266734,1.137039077,990,13.6,0.63
0.8790170461258368,1.137714008,990,13.6,0.63
0.8846881352355459,1.1377135965,990,13.6,0.63
0.8903592243452549,1.136102342,990,13.6,0.63
0.8960302572167771,1.137289765,990,13.6,0.63
0.9017013464210041,1.135248268,990,13.6,0.63
0.9054820724311315,1.136608088,990,13.6,0.63
0.9111531617298765,1.1365979105,990,13.6,0.63
0.9168242508395856,1.13535087,990,13.6,0.63
0.9224952837111078,1.133170604,990,13.6,0.63
0.9281663729153348,1.129019032,990,13.6,0.63
0.9319470989254622,1.132366293,990,13.6,0.63
0.9376181881296892,1.1324180524999998,990,13.6,0.63
0.9432892773339163,1.127152952,990,13.6,0.63
0.9489603382772729,1.1285389645000001,990,13.6,0.63
0.9546313992206297,1.125499648,990,13.6,0.63
0.9584121817524976,1.12210523,990,13.6,0.63
0.9640832426958542,1.1176529995,990,13.6,0.63
0.9697543036392109,1.111945426,990,13.6,0.63
0.9754253647716036,1.1131053375,990,13.6,0.63
0.98109642571496,1.106670229,990,13.6,0.63
0.9848772082468283,1.100466854,990,13.6,0.63
0.9905482691901851,1.0925237205,990,13.6,0.63
0.9962193301335416,1.087953492,990,13.6,0.63
1.0,1.085269085,990,13.6,0.63
