Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.46596645862846514,1.7916855675,1480,23.4,0.53
0.47134300351897823,1.788296621,1480,23.4,0.53
0.47671953454107163,1.7853133565000001,1480,23.4,0.53
0.4820960372602676,1.782645266,1480,23.4,0.53
0.48747259639657237,1.7798714575,1480,23.4,0.53
0.49284909911576846,1.777093526,1480,23.4,0.53
0.4982256582520732,1.775099744,1480,23.4,0.53
0.5053943848671002,1.772200123,1480,23.4,0.53
0.5107708876806393,1.77039227,1480,23.4,0.53
0.516147446722601,1.7684078475,1480,23.4,0.53
0.5215240057645628,1.766435177,1480,23.4,0.53
0.5269005085781018,1.7643114115,1480,23.4,0.53
0.5322770676200635,1.762655389,1480,23.4,0.53
0.5376535985478139,1.7613417845,1480,23.4,0.53
0.5430301294755643,1.759427915,1480,23.4,0.53
0.5484066603089717,1.758248435,1480,23.4,0.53
0.553783191331065,1.757125613,1480,23.4,0.53
0.5591597502786838,1.755612439,1480,23.4,0.53
0.5645362531865658,1.754460679,1480,23.4,0.53
0.5699128121341845,1.7533097085,1480,23.4,0.53
0.5752893712704893,1.752121738,1480,23.4,0.53
0.5806658739896853,1.7511739665000001,1480,23.4,0.53
0.5878346006990555,1.749845952,1480,23.4,0.53
0.5932111596466741,1.748737282,1480,23.4,0.53
0.5985876625545562,1.7481177940000001,1480,23.4,0.53
0.603964221502175,1.745130604,1480,23.4,0.53
0.6093407525242682,1.74603713,1480,23.4,0.53
0.6147172833576757,1.744931081,1480,23.4,0.53
0.6200938143797691,1.7457553435,1480,23.4,0.53
0.6254703452131765,1.745013798,1480,23.4,0.53
0.6308468762352699,1.7438987890000002,1480,23.4,0.53
0.6362234070686772,1.743449065,1480,23.4,0.53
0.6415999662049819,1.741639174,1480,23.4,0.53
0.646976468924178,1.740944912,1480,23.4,0.53
0.6523530279661398,1.740538334,1480,23.4,0.53
0.6595217545811669,1.7407675395,1480,23.4,0.53
0.6648982574890488,1.739513703,1480,23.4,0.53
0.6702748164366676,1.740783346,1480,23.4,0.53
0.6756513755729724,1.740107762,1480,23.4,0.53
0.6810278782921684,1.7398578095000001,1480,23.4,0.53
0.6864044374284731,1.739306647,1480,23.4,0.53
0.6917809682618805,1.7380918475,1480,23.4,0.53
0.6971574992839739,1.737092677,1480,23.4,0.53
0.7025340301173812,1.736928363,1480,23.4,0.53
0.7079105611394747,1.735595338,1480,23.4,0.53
0.7132871200870934,1.736794398,1480,23.4,0.53
0.7186636229949754,1.735402417,1480,23.4,0.53
0.7240401819425941,1.736147625,1480,23.4,0.53
0.7294167410788989,1.735344219,1480,23.4,0.53
0.734793243798095,1.7331313255,1480,23.4,0.53
0.741961970507465,1.734712486,1480,23.4,0.53
0.747338473226661,1.734212709,1480,23.4,0.53
0.7527150323629658,1.732782307,1480,23.4,0.53
0.7580915913105846,1.73101847,1480,23.4,0.53
0.7634680941241235,1.7316316935,1480,23.4,0.53
0.7688446531660853,1.731026226,1480,23.4,0.53
0.7742211840938356,1.727630354,1480,23.4,0.53
0.779597715021586,1.731546476,1480,23.4,0.53
0.7849742459493366,1.729050155,1480,23.4,0.53
0.7903507768770869,1.728117633,1480,23.4,0.53
0.7957273359190485,1.720619841,1480,23.4,0.53
0.8011038387325876,1.726683698,1480,23.4,0.53
0.8064803977745494,1.7233693799999998,1480,23.4,0.53
0.8118569568165112,1.722528104,1480,23.4,0.53
0.8172334596300502,1.7210506555,1480,23.4,0.53
0.8244021862450772,1.718423927,1480,23.4,0.53
0.829778745381382,1.715204246,1480,23.4,0.53
0.835155248100578,1.710615255,1480,23.4,0.53
0.8405318072368827,1.712443992,1480,23.4,0.53
0.8459083380702901,1.708095425,1480,23.4,0.53
0.8512848690923835,1.70578369,1480,23.4,0.53
0.8566613999257909,1.6985137505,1480,23.4,0.53
0.8620379309478843,1.696360511,1480,23.4,0.53
0.8674144617812917,1.6934640755,1480,23.4,0.53
0.8727909926146991,1.68841002,1480,23.4,0.53
0.8781675517510038,1.6821266795,1480,23.4,0.53
0.8835440544701998,1.67771855,1480,23.4,0.53
0.8889206136065045,1.6671176045,1480,23.4,0.53
0.8960893402215315,1.659395214,1480,23.4,0.53
0.9014658430350707,1.650361617,1480,23.4,0.53
0.9068424020770324,1.6367051405,1480,23.4,0.53
0.9122189611189941,1.629402929,1480,23.4,0.53
0.9175954639325332,1.6008775124999999,1480,23.4,0.53
0.922972022974495,1.590354229,1480,23.4,0.53
0.9283485539022452,1.577241125,1480,23.4,0.53
0.9337250848299957,1.56065944,1480,23.4,0.53
0.939101615757746,1.5213590955,1480,23.4,0.53
0.9444782029139192,1.504391883,1480,23.4,0.53
0.9498547338416695,1.475174761,1480,23.4,0.53
0.95523126476942,1.420068689,1480,23.4,0.53
0.9606077956971703,1.384497408,1480,23.4,0.53
0.9659843266249207,1.324902003,1480,23.4,0.53
0.971360857458328,1.266000895,1480,23.4,0.53
0.9785295841676982,1.1413449254999999,1480,23.4,0.53
0.983906058772683,1.036680944,1480,23.4,0.53
0.9892826460231989,0.9164000934500001,1480,23.4,0.53
0.9938804088625302,0.7527802422,1480,23.4,0.53
0.995772080460019,0.73920097485,1480,23.4,0.53
0.9968922379073312,0.6821952598,1480,23.4,0.53
0.9977186913775707,0.6377320872,1480,23.4,0.53
0.9983668869737966,0.6042005298,1480,23.4,0.53
0.9988452031083621,0.58272217555,1480,23.4,0.53
0.999220275934052,0.5619975664,1480,23.4,0.53
0.9994971100635146,0.5194565981,1480,23.4,0.53
0.999714224890928,0.437402646,1480,23.4,0.53
0.9998743759863754,0.26187517635,1480,23.4,0.53
1.0,0.05485932508,1480,23.4,0.53
