Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.6810278782921684,1.8087361615,1420,17.8,0.53
0.6864044374284731,1.806678159,1420,17.8,0.53
0.6917809682618805,1.8092511555000002,1420,17.8,0.53
0.6971574992839739,1.808994867,1420,17.8,0.53
0.7025340301173812,1.807921986,1420,17.8,0.53
0.7079105611394747,1.806593299,1420,17.8,0.53
0.7132871200870934,1.8068766605,1420,17.8,0.53
0.7186636229949754,1.806805515,1420,17.8,0.53
0.7240401819425941,1.8064264520000002,1420,17.8,0.53
0.7294167410788989,1.805440696,1420,17.8,0.53
0.734793243798095,1.805049088,1420,17.8,0.53
0.741961970507465,1.804895896,1420,17.8,0.53
0.747338473226661,1.804491647,1420,17.8,0.53
0.7527150323629658,1.803692096,1420,17.8,0.53
0.7580915913105846,1.802630063,1420,17.8,0.53
0.7634680941241235,1.802604891,1420,17.8,0.53
0.7688446531660853,1.802087167,1420,17.8,0.53
0.7742211840938356,1.8012583439999998,1420,17.8,0.53
0.779597715021586,1.801332059,1420,17.8,0.53
0.7849742459493366,1.7990889175,1420,17.8,0.53
0.7903507768770869,1.798019082,1420,17.8,0.53
0.7957273359190485,1.7961338835,1420,17.8,0.53
0.8011038387325876,1.794967055,1420,17.8,0.53
0.8064803977745494,1.790128352,1420,17.8,0.53
0.8118569568165112,1.788273923,1420,17.8,0.53
0.8172334596300502,1.7844660475,1420,17.8,0.53
0.8244021862450772,1.7812590625,1420,17.8,0.53
0.829778745381382,1.774553513,1420,17.8,0.53
0.835155248100578,1.7673710735000001,1420,17.8,0.53
0.8405318072368827,1.759284104,1420,17.8,0.53
0.8459083380702901,1.7471926244999998,1420,17.8,0.53
0.8512848690923835,1.735619415,1420,17.8,0.53
0.8566613999257909,1.7145462525,1420,17.8,0.53
0.8620379309478843,1.701175606,1420,17.8,0.53
0.8674144617812917,1.6835762955,1420,17.8,0.53
0.8727909926146991,1.666304899,1420,17.8,0.53
0.8781675517510038,1.6482737295,1420,17.8,0.53
0.8835440544701998,1.620060239,1420,17.8,0.53
0.8889206136065045,1.5853321079999998,1420,17.8,0.53
0.8960893402215315,1.557925972,1420,17.8,0.53
0.9014658430350707,1.524248004,1420,17.8,0.53
0.9068424020770324,1.4963306470000002,1420,17.8,0.53
0.9122189611189941,1.459069319,1420,17.8,0.53
0.9175954639325332,1.418740138,1420,17.8,0.53
0.922972022974495,1.383011021,1420,17.8,0.53
0.9283485539022452,1.3384027795,1420,17.8,0.53
0.9337250848299957,1.305559508,1420,17.8,0.53
0.939101615757746,1.2403692474999999,1420,17.8,0.53
0.9444782029139192,1.198886848,1420,17.8,0.53
0.9498547338416695,1.14088231,1420,17.8,0.53
0.95523126476942,1.063607377,1420,17.8,0.53
0.9606077956971703,1.00289544885,1420,17.8,0.53
0.9659843266249207,0.9119303644,1420,17.8,0.53
0.971360857458328,0.8193174766,1420,17.8,0.53
0.9785295841676982,0.6148194375,1420,17.8,0.53
0.983906058772683,0.4754783409,1420,17.8,0.53
0.9892826460231989,0.35025904500000005,1420,17.8,0.53
0.9938804088625302,0.1315516399,1420,17.8,0.53
0.995772080460019,0.068596480945,1420,17.8,0.53
0.9968922379073312,0.03341564583,1420,17.8,0.53
0.9977186913775707,0.031783032929999996,1420,17.8,0.53
0.9983668869737966,0.03324370968,1420,17.8,0.53
0.9988452031083621,0.032769864015000004,1420,17.8,0.53
0.999220275934052,0.02259979389,1420,17.8,0.53
0.9994971100635146,0.0058900454355,1420,17.8,0.53
0.999714224890928,-0.006375351063,1420,17.8,0.53
0.9998743759863754,-0.0084942480505,1420,17.8,0.53
1.0,-0.003925413381,1420,17.8,0.53
