Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.2859631270892455,1.147433425,1180,17,0.38
0.2909800325070797,1.3696825585,1180,17,0.38
0.2976692302568445,1.6753058699999999,1180,17,0.38
0.30268612593749744,1.965941886,1180,17,0.38
0.30770302161815044,2.226808039,1180,17,0.38
0.3127199172988034,2.44206659,1180,17,0.38
0.3177368229798047,2.758716583,1180,17,0.38
0.3244260107292211,3.1034257765,1180,17,0.38
0.329442935884585,3.405545283,1180,17,0.38
0.33445980235369405,3.6700656375,1180,17,0.38
0.34114900970905665,4.0535169015,1180,17,0.38
0.3461659152584744,4.25152221,1180,17,0.38
0.3511828209394757,4.4586081755,1180,17,0.38
0.3561996871454178,4.68075137,1180,17,0.38
0.3612165928264191,4.836408243499999,1180,17,0.38
0.3679058001817816,4.973270124,1180,17,0.38
0.3729227057311994,4.955731555,1180,17,0.38
0.3779395918062546,4.9512078255,1180,17,0.38
0.384628779555671,4.880231323,1180,17,0.38
0.3896456851050888,4.775985552,1180,17,0.38
0.39466259065450654,4.66146548,1180,17,0.38
0.40135177840392294,4.4853130065,1180,17,0.38
0.4063686644789781,4.344380656,1180,17,0.38
0.41138557002839593,4.221800538,1180,17,0.38
0.4164024755778137,4.107427972,1180,17,0.38
0.4214193811272315,3.9826133305,1180,17,0.38
0.42810854927070185,3.8434181935,1180,17,0.38
0.4331254549517031,3.743302952,1180,17,0.38
0.43814236050112093,3.6719159615,1180,17,0.38
0.4448315678564835,3.550442166,1180,17,0.38
0.4498484343255925,3.486917216,1180,17,0.38
0.45486533974342674,3.4208605285,1180,17,0.38
0.4615545472303728,3.3368561395,1180,17,0.38
0.4665714526482071,3.278613232,1180,17,0.38
0.47158833872326233,3.237718031,1180,17,0.38
0.4766052247983175,3.180433272,1180,17,0.38
0.4816221302161518,3.147336834,1180,17,0.38
0.48831133770309787,3.091248319,1180,17,0.38
0.4933282431209321,3.04836359,1180,17,0.38
0.49834510959004114,3.0093931105,1180,17,0.38
0.5050343170769872,2.9714576875,1180,17,0.38
0.5100512224948215,2.933589441,1180,17,0.38
0.5150681281758228,2.908048187,1180,17,0.38
0.521757296319293,2.8741084215,1180,17,0.38
0.5267742018687108,2.8466697,1180,17,0.38
0.5317911074181286,2.8208524544999998,1180,17,0.38
0.5368080129675464,2.802819432,1180,17,0.38
0.5418248990426016,2.781573255,1180,17,0.38
0.5485140867920181,2.7530395825,1180,17,0.38
0.5535309923414359,2.734326506,1180,17,0.38
0.5585478978908537,2.714764938,1180,17,0.38
0.5652370857718536,2.6949844159999996,1180,17,0.38
0.5702539717153252,2.679134985,1180,17,0.38
0.575270877264743,2.6631407735000003,1180,17,0.38
0.5819600846201055,2.6445202764999998,1180,17,0.38
0.5869769903011068,2.630505135,1180,17,0.38
0.5919938565070489,2.61835752,1180,17,0.38
0.5970107621880502,2.606288229,1180,17,0.38
0.6020276677374681,2.594941092,1180,17,0.38
0.6087168750928306,2.582609293,1180,17,0.38
0.6137337415619396,2.572492766,1180,17,0.38
0.6187506469797739,2.563461429,1180,17,0.38
0.6254398544667199,2.5508570365,1180,17,0.38
0.6304567601477212,2.543709338,1180,17,0.38
0.6354736459596094,2.534493006,1180,17,0.38
0.6421628338406093,2.5251370455,1180,17,0.38
0.6471797392584435,2.517384019,1180,17,0.38
0.6521966449394448,2.5104459500000003,1180,17,0.38
0.657213511145387,2.504133212,1180,17,0.38
0.6622304364323345,2.4989953975,1180,17,0.38
0.6689196439192805,2.490794256,1180,17,0.38
0.6739365689430609,2.485823835,1180,17,0.38
0.6789534158062237,2.4803879970000002,1180,17,0.38
0.6856426231615862,2.4749665375000003,1180,17,0.38
0.6906595483169502,2.469741101,1180,17,0.38
0.6956764343920054,2.465948934,1180,17,0.38
0.7006933202038935,2.459992881,1180,17,0.38
0.7057102062789486,2.457576448,1180,17,0.38
0.7123994136343111,2.4510133529999996,1180,17,0.38
0.7174162995777829,2.448085738,1180,17,0.38
0.7224332248647304,2.4444442855,1180,17,0.38
0.7291223930082007,2.4409455625,1180,17,0.38
0.7341392789516723,2.436016873,1180,17,0.38
0.7391562041070361,2.433689275,1180,17,0.38
0.7458454114623986,2.4269490429999996,1180,17,0.38
0.7508622583255617,2.42446535,1180,17,0.38
0.7558791834809256,2.42188419,1180,17,0.38
0.7608961086362894,2.418360986,1180,17,0.38
0.7659129945797611,2.4121031869999996,1180,17,0.38
0.7726021627232316,2.407423133,1180,17,0.38
0.777619088010179,2.399210386,1180,17,0.38
0.7826359739536506,2.3954040680000004,1180,17,0.38
0.7893251813090131,2.3869005105,1180,17,0.38
0.7943420673840683,2.380353131,1180,17,0.38
0.7993589531959565,2.3679046795,1180,17,0.38
0.8060481606829026,2.3548437805,1180,17,0.38
0.8110650464947906,2.339817124,1180,17,0.38
0.816081971781738,2.3217758715,1180,17,0.38
0.8210988186449011,2.305898046,1180,17,0.38
0.8261157436686815,2.2817976085,1180,17,0.38
0.8328049511556276,2.2528463095,1180,17,0.38
0.8378218761794078,2.222647543,1180,17,0.38
0.8428387230425707,2.1846524295,1180,17,0.38
0.8495279305295168,2.1378181845,1180,17,0.38
0.8545448555532972,2.103992662,1180,17,0.38
0.8595617416283525,2.0612662784999998,1180,17,0.38
0.8662509097718227,1.9819942395,1180,17,0.38
0.8712678349271866,1.936737325,1180,17,0.38
0.8762847208706583,1.9101582874999998,1180,17,0.38
0.8813016068141301,1.855703568,1180,17,0.38
0.8863185321010775,1.8012538660000001,1180,17,0.38
0.8930077002445477,1.7344202345,1180,17,0.38
0.8980245861880194,1.691665823,1180,17,0.38
0.9030415113433834,1.634553575,1180,17,0.38
0.9097307188303293,1.5806885865,1180,17,0.38
0.9147475655619088,1.505014635,1180,17,0.38
0.9197644907172726,1.472980288,1180,17,0.38
0.9264536980726352,1.403673419,1180,17,0.38
0.9314706233595828,1.324233807,1180,17,0.38
0.9364874699595787,1.252017573,1180,17,0.38
0.941504395246526,1.228588317,1180,17,0.38
0.9465212811899976,1.1460058205,1180,17,0.38
0.9532104885453602,1.02390128205,1180,17,0.38
0.9582273746204154,0.9360086764,1180,17,0.38
0.9632442604323036,0.8290113249,1180,17,0.38
0.9699334679192496,0.6881554687,1180,17,0.38
0.9749503539943047,0.6008016851,1180,17,0.38
0.979967279018085,0.4650341104,1180,17,0.38
0.9866564472931388,0.28022907045,1180,17,0.38
0.991673333105027,0.1097122128,1180,17,0.38
0.9948211170977026,-0.071614240975,1180,17,0.38
0.9962822660219877,-0.04323578569,1180,17,0.38
0.9972505615939048,-0.034667459275,1180,17,0.38
0.998207798491128,-0.012821512074,1180,17,0.38
0.9987351609403299,-0.005374412037,1180,17,0.38
0.9991242910743183,-0.016555834145,1180,17,0.38
0.9995089896065669,-0.02975023382,1180,17,0.38
0.9997209463320175,-0.027543462,1180,17,0.38
0.9998773355955033,-0.016800512285,1180,17,0.38
1.0,-0.00437007028,1180,17,0.38
