Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.44983685169376536,1.422404585,1070,17.8,0.53
0.4552133967729644,1.416675363,1070,17.8,0.53
0.4605899135492661,1.412272673,1070,17.8,0.53
0.46596645862846514,1.406784458,1070,17.8,0.53
0.47134300351897823,1.401663053,1070,17.8,0.53
0.47671953454107163,1.3967855884999998,1070,17.8,0.53
0.4820960372602676,1.392767007,1070,17.8,0.53
0.48747259639657237,1.3888409585,1070,17.8,0.53
0.49284909911576846,1.384719908,1070,17.8,0.53
0.4982256582520732,1.3816003874999998,1070,17.8,0.53
0.5053943848671002,1.3771820505,1070,17.8,0.53
0.5107708876806393,1.374538361,1070,17.8,0.53
0.516147446722601,1.3716140705000002,1070,17.8,0.53
0.5215240057645628,1.368980914,1070,17.8,0.53
0.5269005085781018,1.366489838,1070,17.8,0.53
0.5322770676200635,1.363718135,1070,17.8,0.53
0.5376535985478139,1.3623271639999999,1070,17.8,0.53
0.5430301294755643,1.360321811,1070,17.8,0.53
0.5484066603089717,1.358328304,1070,17.8,0.53
0.553783191331065,1.356913091,1070,17.8,0.53
0.5591597502786838,1.3546782565000002,1070,17.8,0.53
0.5645362531865658,1.352991868,1070,17.8,0.53
0.5699128121341845,1.3517771365,1070,17.8,0.53
0.5752893712704893,1.350476614,1070,17.8,0.53
0.5806658739896853,1.3492588159999999,1070,17.8,0.53
0.5878346006990555,1.3475069780000002,1070,17.8,0.53
0.5932111596466741,1.346426203,1070,17.8,0.53
0.5985876625545562,1.3454924639999999,1070,17.8,0.53
0.603964221502175,1.344438136,1070,17.8,0.53
0.6093407525242682,1.344015072,1070,17.8,0.53
0.6147172833576757,1.342877145,1070,17.8,0.53
0.6200938143797691,1.3427564855,1070,17.8,0.53
0.6254703452131765,1.342240101,1070,17.8,0.53
0.6308468762352699,1.3410207980000002,1070,17.8,0.53
0.6362234070686772,1.340768567,1070,17.8,0.53
0.6415999662049819,1.3405065045,1070,17.8,0.53
0.646976468924178,1.339873849,1070,17.8,0.53
0.6523530279661398,1.3385041995,1070,17.8,0.53
0.6595217545811669,1.3386847080000002,1070,17.8,0.53
0.6648982574890488,1.338975345,1070,17.8,0.53
0.6702748164366676,1.3386665425,1070,17.8,0.53
0.6756513755729724,1.337958651,1070,17.8,0.53
0.6810278782921684,1.3375854265,1070,17.8,0.53
0.6864044374284731,1.336391513,1070,17.8,0.53
0.6917809682618805,1.3378980015000002,1070,17.8,0.53
0.6971574992839739,1.337484392,1070,17.8,0.53
0.7025340301173812,1.336749252,1070,17.8,0.53
0.7079105611394747,1.335834552,1070,17.8,0.53
0.7132871200870934,1.33607257,1070,17.8,0.53
0.7186636229949754,1.336019403,1070,17.8,0.53
0.7240401819425941,1.335684442,1070,17.8,0.53
0.7294167410788989,1.334931082,1070,17.8,0.53
0.734793243798095,1.3346542765,1070,17.8,0.53
0.741961970507465,1.3344281905,1070,17.8,0.53
0.747338473226661,1.333951954,1070,17.8,0.53
0.7527150323629658,1.3333384220000002,1070,17.8,0.53
0.7580915913105846,1.332523878,1070,17.8,0.53
0.7634680941241235,1.3322248605,1070,17.8,0.53
0.7688446531660853,1.331552216,1070,17.8,0.53
0.7742211840938356,1.3305021385,1070,17.8,0.53
0.779597715021586,1.330092466,1070,17.8,0.53
0.7849742459493366,1.3281030955,1070,17.8,0.53
0.7903507768770869,1.326273761,1070,17.8,0.53
0.7957273359190485,1.324106582,1070,17.8,0.53
0.8011038387325876,1.322581834,1070,17.8,0.53
0.8064803977745494,1.3176456015,1070,17.8,0.53
0.8118569568165112,1.315286418,1070,17.8,0.53
0.8172334596300502,1.311101047,1070,17.8,0.53
0.8244021862450772,1.3067353650000002,1070,17.8,0.53
0.829778745381382,1.299775378,1070,17.8,0.53
0.835155248100578,1.2924982505,1070,17.8,0.53
0.8405318072368827,1.284663293,1070,17.8,0.53
0.8459083380702901,1.2735530045,1070,17.8,0.53
0.8512848690923835,1.263708749,1070,17.8,0.53
0.8566613999257909,1.247081585,1070,17.8,0.53
0.8620379309478843,1.236847452,1070,17.8,0.53
0.8674144617812917,1.2239151984999999,1070,17.8,0.53
0.8727909926146991,1.210884918,1070,17.8,0.53
0.8781675517510038,1.198062643,1070,17.8,0.53
0.8835440544701998,1.179462078,1070,17.8,0.53
0.8889206136065045,1.1560728875000001,1070,17.8,0.53
0.8960893402215315,1.1381582245000001,1070,17.8,0.53
0.9014658430350707,1.116149532,1070,17.8,0.53
0.9068424020770324,1.0982717625,1070,17.8,0.53
0.9122189611189941,1.073660119,1070,17.8,0.53
0.9175954639325332,1.047132726,1070,17.8,0.53
0.922972022974495,1.023044963,1070,17.8,0.53
0.9283485539022452,0.9923677658500001,1070,17.8,0.53
0.9337250848299957,0.9694835522,1070,17.8,0.53
0.939101615757746,0.92319522375,1070,17.8,0.53
0.9444782029139192,0.8927138778,1070,17.8,0.53
0.9498547338416695,0.8512921416,1070,17.8,0.53
0.95523126476942,0.7940890981,1070,17.8,0.53
0.9606077956971703,0.7487455337,1070,17.8,0.53
0.9659843266249207,0.6847219791,1070,17.8,0.53
0.971360857458328,0.61565634265,1070,17.8,0.53
0.9785295841676982,0.45356214765,1070,17.8,0.53
0.983906058772683,0.3572709474,1070,17.8,0.53
0.9892826460231989,0.2557957822,1070,17.8,0.53
0.9938804088625302,0.1012604633,1070,17.8,0.53
0.995772080460019,0.06037265679000001,1070,17.8,0.53
0.9968922379073312,0.03660442726,1070,17.8,0.53
0.9977186913775707,0.037372364034999994,1070,17.8,0.53
0.9983668869737966,0.03880536773,1070,17.8,0.53
0.9988452031083621,0.035739781115,1070,17.8,0.53
0.999220275934052,0.02425634506,1070,17.8,0.53
0.9994971100635146,0.008534983904,1070,17.8,0.53
0.999714224890928,-0.002999235795,1070,17.8,0.53
0.9998743759863754,-0.0059217199625000005,1070,17.8,0.53
1.0,-0.003048638707,1070,17.8,0.53
