Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.7294167410788989,1.881998962,1600,23.4,0.53
0.734793243798095,1.8795666725,1600,23.4,0.53
0.741961970507465,1.8812808570000001,1600,23.4,0.53
0.747338473226661,1.880736657,1600,23.4,0.53
0.7527150323629658,1.8791681305,1600,23.4,0.53
0.7580915913105846,1.877252692,1600,23.4,0.53
0.7634680941241235,1.8779078724999998,1600,23.4,0.53
0.7688446531660853,1.877252208,1600,23.4,0.53
0.7742211840938356,1.8735619995,1600,23.4,0.53
0.779597715021586,1.877795704,1600,23.4,0.53
0.7849742459493366,1.8751266645,1600,23.4,0.53
0.7903507768770869,1.874129535,1600,23.4,0.53
0.7957273359190485,1.8659619250000001,1600,23.4,0.53
0.8011038387325876,1.872555566,1600,23.4,0.53
0.8064803977745494,1.868999614,1600,23.4,0.53
0.8118569568165112,1.868112677,1600,23.4,0.53
0.8172334596300502,1.8665309305,1600,23.4,0.53
0.8244021862450772,1.8637145044999999,1600,23.4,0.53
0.829778745381382,1.860289282,1600,23.4,0.53
0.835155248100578,1.8552858345,1600,23.4,0.53
0.8405318072368827,1.857318251,1600,23.4,0.53
0.8459083380702901,1.8526763695000001,1600,23.4,0.53
0.8512848690923835,1.850200201,1600,23.4,0.53
0.8566613999257909,1.8423987615000001,1600,23.4,0.53
0.8620379309478843,1.840092117,1600,23.4,0.53
0.8674144617812917,1.8370329619999999,1600,23.4,0.53
0.8727909926146991,1.831620315,1600,23.4,0.53
0.8781675517510038,1.8248917265,1600,23.4,0.53
0.8835440544701998,1.820209653,1600,23.4,0.53
0.8889206136065045,1.8088006035,1600,23.4,0.53
0.8960893402215315,1.8005782965,1600,23.4,0.53
0.9014658430350707,1.791052456,1600,23.4,0.53
0.9068424020770324,1.7762407095000001,1600,23.4,0.53
0.9122189611189941,1.76861794,1600,23.4,0.53
0.9175954639325332,1.737308758,1600,23.4,0.53
0.922972022974495,1.726264215,1600,23.4,0.53
0.9283485539022452,1.7127186795,1600,23.4,0.53
0.9337250848299957,1.694783728,1600,23.4,0.53
0.939101615757746,1.6520217755000002,1600,23.4,0.53
0.9444782029139192,1.633838123,1600,23.4,0.53
0.9498547338416695,1.6025307445,1600,23.4,0.53
0.95523126476942,1.54288559,1600,23.4,0.53
0.9606077956971703,1.504681417,1600,23.4,0.53
0.9659843266249207,1.439946662,1600,23.4,0.53
0.971360857458328,1.3759886954999998,1600,23.4,0.53
0.9785295841676982,1.2388066285,1600,23.4,0.53
0.983906058772683,1.122600986,1600,23.4,0.53
0.9892826460231989,0.9921253362,1600,23.4,0.53
0.9938804088625302,0.8143319052,1600,23.4,0.53
0.995772080460019,0.79910048675,1600,23.4,0.53
0.9968922379073312,0.7370700419,1600,23.4,0.53
0.9977186913775707,0.6886087875,1600,23.4,0.53
0.9983668869737966,0.6517442052,1600,23.4,0.53
0.9988452031083621,0.62800059925,1600,23.4,0.53
0.999220275934052,0.6060032137,1600,23.4,0.53
0.9994971100635146,0.5621370412,1600,23.4,0.53
0.999714224890928,0.4759577813,1600,23.4,0.53
0.9998743759863754,0.2872010152,1600,23.4,0.53
1.0,0.06051458357,1600,23.4,0.53
