Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.16846479495255534,1.7100791265,760,23.4,0.53
0.1738413258708714,1.643116687,760,23.4,0.53
0.17921786383660893,1.5778543695,760,23.4,0.53
0.18638658344195178,1.490140861,760,23.4,0.53
0.19176311432253068,1.427704563,760,23.4,0.53
0.19713965232600536,1.3729314225,760,23.4,0.53
0.2025161903294801,1.332795486,760,23.4,0.53
0.20789272125723046,1.2850001190000002,760,23.4,0.53
0.21326926614774355,1.249119767,760,23.4,0.53
0.21864579707549392,1.2140691535,760,23.4,0.53
0.22402232800324431,1.18258965,760,23.4,0.53
0.22939886591237604,1.1555630185,760,23.4,0.53
0.23477540401019376,1.133551661,760,23.4,0.53
0.24015194890070682,1.1111105819999998,760,23.4,0.53
0.24552847982845724,1.095449147,760,23.4,0.53
0.2509050248133132,1.0744898515,760,23.4,0.53
0.256281541683958,1.06231173,760,23.4,0.53
0.261658086668814,1.047114356,760,23.4,0.53
0.2688268132838411,1.0296477515,760,23.4,0.53
0.2742033302488288,1.017763202,760,23.4,0.53
0.2795798751393419,1.0076044455,760,23.4,0.53
0.28495642021854095,0.9991507077,760,23.4,0.53
0.29033295105194834,0.98997544275,760,23.4,0.53
0.29570948207404174,0.9837357671,760,23.4,0.53
0.3010860269645548,0.9755585416,760,23.4,0.53
0.3064625720437539,0.9704759681,760,23.4,0.53
0.31183908882005557,0.96376619855,760,23.4,0.53
0.3172156338992546,0.9575488422,760,23.4,0.53
0.322592164732662,0.95162019445,760,23.4,0.53
0.32796869556606945,0.9464921163,760,23.4,0.53
0.33334524064526844,0.9423613842,760,23.4,0.53
0.3387217855357815,0.9379377042,760,23.4,0.53
0.3440983025007692,0.9339705173,760,23.4,0.53
0.3512670291157963,0.92845466665,760,23.4,0.53
0.3566435741006524,0.9261579173,760,23.4,0.53
0.36202009097129706,0.9223780507499999,760,23.4,0.53
0.36739663595615313,0.9191065912,760,23.4,0.53
0.37277316688390355,0.91617492035,760,23.4,0.53
0.3781496978116539,0.9132064595,760,23.4,0.53
0.38352624279651,0.91099532455,760,23.4,0.53
0.38890278778136605,0.9085525563,760,23.4,0.53
0.3942793046520107,0.9062547949499999,760,23.4,0.53
0.3996558496368668,0.9038083216,760,23.4,0.53
0.40503239462172286,0.90218017055,760,23.4,0.53
0.4104089114923676,0.9004463299,760,23.4,0.53
0.41578545647722365,0.8983296507,760,23.4,0.53
0.42295418309225075,0.89615767235,760,23.4,0.53
0.42833070005723844,0.8948815409,760,23.4,0.53
0.43370724494775154,0.8930632001500001,760,23.4,0.53
0.43908378983826457,0.8917427909,760,23.4,0.53
0.44446030680325227,0.89038824445,760,23.4,0.53
0.44983685169376536,0.8888861908,760,23.4,0.53
0.4552133967729644,0.8877138602,760,23.4,0.53
0.4605899135492661,0.8867856448,760,23.4,0.53
0.46596645862846514,0.8855926234,760,23.4,0.53
0.47134300351897823,0.8844784604,760,23.4,0.53
0.47671953454107163,0.88348000545,760,23.4,0.53
0.4820960372602676,0.8825797649,760,23.4,0.53
0.48747259639657237,0.88167788505,760,23.4,0.53
0.49284909911576846,0.8807517912,760,23.4,0.53
0.4982256582520732,0.8801033321,760,23.4,0.53
0.5053943848671002,0.87907075675,760,23.4,0.53
0.5107708876806393,0.8785390183,760,23.4,0.53
0.516147446722601,0.87789678485,760,23.4,0.53
0.5215240057645628,0.877281015,760,23.4,0.53
0.5269005085781018,0.87657795655,760,23.4,0.53
0.5322770676200635,0.8760671935,760,23.4,0.53
0.5376535985478139,0.87565545825,760,23.4,0.53
0.5430301294755643,0.8750825199,760,23.4,0.53
0.5484066603089717,0.87476340275,760,23.4,0.53
0.553783191331065,0.874407222,760,23.4,0.53
0.5591597502786838,0.8739323713,760,23.4,0.53
0.5645362531865658,0.8735883239,760,23.4,0.53
0.5699128121341845,0.8732392999,760,23.4,0.53
0.5752893712704893,0.8728912893,760,23.4,0.53
0.5806658739896853,0.8726359264,760,23.4,0.53
0.5878346006990555,0.87223622825,760,23.4,0.53
0.5932111596466741,0.8718831703,760,23.4,0.53
0.5985876625545562,0.8717140387,760,23.4,0.53
0.603964221502175,0.8704601974,760,23.4,0.53
0.6093407525242682,0.8709798286999999,760,23.4,0.53
0.6147172833576757,0.8706682222,760,23.4,0.53
0.6200938143797691,0.8711262349,760,23.4,0.53
0.6254703452131765,0.8708553797,760,23.4,0.53
0.6308468762352699,0.8704253821,760,23.4,0.53
0.6362234070686772,0.8703383912,760,23.4,0.53
0.6415999662049819,0.8696043863,760,23.4,0.53
0.646976468924178,0.8693788433,760,23.4,0.53
0.6523530279661398,0.8693060624,760,23.4,0.53
0.6595217545811669,0.86943133185,760,23.4,0.53
0.6648982574890488,0.8690290366,760,23.4,0.53
0.6702748164366676,0.8696156365500001,760,23.4,0.53
0.6756513755729724,0.8692959943,760,23.4,0.53
0.6810278782921684,0.8692168725,760,23.4,0.53
0.6864044374284731,0.8689753222,760,23.4,0.53
0.6917809682618805,0.8685686357,760,23.4,0.53
0.6971574992839739,0.8682183489,760,23.4,0.53
0.7025340301173812,0.868053406,760,23.4,0.53
0.7079105611394747,0.8674795419,760,23.4,0.53
0.7132871200870934,0.86797013105,760,23.4,0.53
0.7186636229949754,0.8673624802,760,23.4,0.53
0.7240401819425941,0.86770889955,760,23.4,0.53
0.7294167410788989,0.8672970343,760,23.4,0.53
0.734793243798095,0.8664278302,760,23.4,0.53
0.741961970507465,0.86699367565,760,23.4,0.53
0.747338473226661,0.8664760073,760,23.4,0.53
0.7527150323629658,0.865858767,760,23.4,0.53
0.7580915913105846,0.8649647291,760,23.4,0.53
0.7634680941241235,0.8652143747000001,760,23.4,0.53
0.7688446531660853,0.8648166326,760,23.4,0.53
0.7742211840938356,0.86311935415,760,23.4,0.53
0.779597715021586,0.8649489148,760,23.4,0.53
0.7849742459493366,0.86348141385,760,23.4,0.53
0.7903507768770869,0.8628679477,760,23.4,0.53
0.7957273359190485,0.8593112585,760,23.4,0.53
0.8011038387325876,0.8620700622,760,23.4,0.53
0.8064803977745494,0.8601526312500001,760,23.4,0.53
0.8118569568165112,0.8595400275,760,23.4,0.53
0.8172334596300502,0.8586426196500001,760,23.4,0.53
0.8244021862450772,0.85707093365,760,23.4,0.53
0.829778745381382,0.8550857738,760,23.4,0.53
0.835155248100578,0.8532201708,760,23.4,0.53
0.8405318072368827,0.8532721712,760,23.4,0.53
0.8459083380702901,0.850687916,760,23.4,0.53
0.8512848690923835,0.8493410964,760,23.4,0.53
0.8566613999257909,0.8453692261000001,760,23.4,0.53
0.8620379309478843,0.8440246846,760,23.4,0.53
0.8674144617812917,0.8420815226,760,23.4,0.53
0.8727909926146991,0.8391426013,760,23.4,0.53
0.8781675517510038,0.83555556265,760,23.4,0.53
0.8835440544701998,0.8327301637,760,23.4,0.53
0.8889206136065045,0.8267952001,760,23.4,0.53
0.8960893402215315,0.8218652478999999,760,23.4,0.53
0.9014658430350707,0.815613437,760,23.4,0.53
0.9068424020770324,0.8099133836500001,760,23.4,0.53
0.9122189611189941,0.8025674186,760,23.4,0.53
0.9175954639325332,0.79087294385,760,23.4,0.53
0.922972022974495,0.7847862049,760,23.4,0.53
0.9283485539022452,0.775207121,760,23.4,0.53
0.9337250848299957,0.7666819302,760,23.4,0.53
0.939101615757746,0.7482541266,760,23.4,0.53
0.9444782029139192,0.7389291533,760,23.4,0.53
0.9498547338416695,0.72361651265,760,23.4,0.53
0.95523126476942,0.6968547863,760,23.4,0.53
0.9606077956971703,0.6797380259500001,760,23.4,0.53
0.9659843266249207,0.6532327329,760,23.4,0.53
0.971360857458328,0.6268091795999999,760,23.4,0.53
0.9785295841676982,0.56913554325,760,23.4,0.53
0.983906058772683,0.5186108467,760,23.4,0.53
0.9892826460231989,0.46056474785,760,23.4,0.53
0.9938804088625302,0.3827284389,760,23.4,0.53
0.995772080460019,0.37819773125,760,23.4,0.53
0.9968922379073312,0.3516051972,760,23.4,0.53
0.9977186913775707,0.3323359153,760,23.4,0.53
0.9983668869737966,0.3191764524,760,23.4,0.53
0.9988452031083621,0.3098525353,760,23.4,0.53
0.999220275934052,0.2956409382,760,23.4,0.53
0.9994971100635146,0.2650983557,760,23.4,0.53
0.999714224890928,0.214786285,760,23.4,0.53
0.9998743759863754,0.121787988965,760,23.4,0.53
1.0,0.0246046417,760,23.4,0.53
