Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.3005671060848839,0.4671617084,1600,13.6,0.63
0.3043478322840472,0.5572746407,1600,13.6,0.63
0.31001890731058007,0.6654645826000001,1600,13.6,0.63
0.31568998233711293,0.8462427902,1600,13.6,0.63
0.32136107154133997,1.0255538611,1600,13.6,0.63
0.32703213257921454,1.204708254,1600,13.6,0.63
0.33081285858934195,1.347783994,1600,13.6,0.63
0.336483947793569,1.5038979380000002,1600,13.6,0.63
0.34215500883144356,1.761982108,1600,13.6,0.63
0.34782609794115266,2.0302326685,1600,13.6,0.63
0.3534971588845093,2.269014897,1600,13.6,0.63
0.3572778850836726,2.467628949,1600,13.6,0.63
0.3629489741933817,2.647733971,1600,13.6,0.63
0.3686200351367383,2.927878171,1600,13.6,0.63
0.37240076133590166,3.130486825,1600,13.6,0.63
0.3780718505401287,3.3603333629999996,1600,13.6,0.63
0.3837429115780033,3.584769761,1600,13.6,0.63
0.38941400068771237,3.683634127,1600,13.6,0.63
0.395085061631069,3.825184497,1600,13.6,0.63
0.3988657878302323,3.89001497,1600,13.6,0.63
0.40453687693994134,3.9353648349999997,1600,13.6,0.63
0.410207937883298,3.940550984,1600,13.6,0.63
0.41587902708752505,3.8582712934999996,1600,13.6,0.63
0.42155011629175204,3.785293676,1600,13.6,0.63
0.42533081413552704,3.722831352,1600,13.6,0.63
0.4310019033397541,3.629129204,1600,13.6,0.63
0.4366729643776287,3.540630301,1600,13.6,0.63
0.4423440535818557,3.4319703485,1600,13.6,0.63
0.44801514278608273,3.324481805,1600,13.6,0.63
0.45179584062985767,3.249127436,1600,13.6,0.63
0.4574669298340847,3.153688113,1600,13.6,0.63
0.46313801903831175,3.054393741,1600,13.6,0.63
0.4688090799816684,2.9686862035,1600,13.6,0.63
0.47448019725772994,2.890938189,1600,13.6,0.63
0.47826086712418836,2.842774506,1600,13.6,0.63
0.4839319562338974,2.7687933875,1600,13.6,0.63
0.4896030453436065,2.699525914,1600,13.6,0.63
0.49527413454783353,2.6443213634999996,1600,13.6,0.63
0.5009452237520606,2.59005286,1600,13.6,0.63
0.504725893429483,2.554710246,1600,13.6,0.63
0.5103969827282281,2.503931992,1600,13.6,0.63
0.5160680718379371,2.454495069,1600,13.6,0.63
0.5217391610421642,2.422403838,1600,13.6,0.63
0.5274102502463913,2.374843994,1600,13.6,0.63
0.5311909199238137,2.361127149,1600,13.6,0.63
0.5368620091280408,2.324065731,1600,13.6,0.63
0.5425330983322678,2.297967329,1600,13.6,0.63
0.548204187441977,2.2697694325,1600,13.6,0.63
0.553875276551686,2.243660454,1600,13.6,0.63
0.5576560027508493,2.22758661,1600,13.6,0.63
0.5633270355278535,2.2064156974999998,1600,13.6,0.63
0.5689981246375626,2.187100057,1600,13.6,0.63
0.5746692139363075,2.166994023,1600,13.6,0.63
0.5803403030460166,2.147561086,1600,13.6,0.63
0.58412102924518,2.136392131,1600,13.6,0.63
0.5897920620221841,2.1215143254999997,1600,13.6,0.63
0.5954631511318933,2.105449594,1600,13.6,0.63
0.5992438773310564,2.098952995,1600,13.6,0.63
0.6049149664407656,2.0824828650000002,1600,13.6,0.63
0.6105860555504746,2.070867848,1600,13.6,0.63
0.6162570884219969,2.0598619864999996,1600,13.6,0.63
0.6219281776262238,2.04810989,1600,13.6,0.63
0.6257089036363512,2.043178238,1600,13.6,0.63
0.6313799928405782,2.0325019639999997,1600,13.6,0.63
0.6370510820448053,2.023355307,1600,13.6,0.63
0.6427221430826799,2.0151497865,1600,13.6,0.63
0.6483932041205545,2.006590663,1600,13.6,0.63
0.6521739301306819,2.002713595,1600,13.6,0.63
0.6578450193349089,1.9949884605000001,1600,13.6,0.63
0.663516108539136,1.987697891,1600,13.6,0.63
0.6691871694824926,1.9819774515,1600,13.6,0.63
0.6748582304258492,1.975819617,1600,13.6,0.63
0.6786389566250126,1.973337947,1600,13.6,0.63
0.6843100457347217,1.9671865130000001,1600,13.6,0.63
0.6899811348444307,1.962607891,1600,13.6,0.63
0.6956521958823053,1.958009033,1600,13.6,0.63
0.7013232569201799,1.953837349,1600,13.6,0.63
0.7051039829303073,1.952076117,1600,13.6,0.63
0.7107750722290523,1.948258813,1600,13.6,0.63
0.7164461613387614,1.943807894,1600,13.6,0.63
0.7221172505429885,1.9414701635,1600,13.6,0.63
0.7277882834145105,1.938531988,1600,13.6,0.63
0.731569009424638,1.937439362,1600,13.6,0.63
0.737240098628865,1.934676713,1600,13.6,0.63
0.7429111878330921,1.932985701,1600,13.6,0.63
0.7485822769428011,1.9303511814999998,1600,13.6,0.63
0.7542533097198053,1.928727792,1600,13.6,0.63
0.7580340359189687,1.928329568,1600,13.6,0.63
0.7637051250286777,1.9264473215,1600,13.6,0.63
0.7693762141383867,1.925382615,1600,13.6,0.63
0.7750473034371317,1.924503691,1600,13.6,0.63
0.780718336214136,1.92325015,1600,13.6,0.63
0.7844990624132994,1.922792853,1600,13.6,0.63
0.7901701515230084,1.9222854035,1600,13.6,0.63
0.7958412406327174,1.921277473,1600,13.6,0.63
0.7996219668318807,1.920309996,1600,13.6,0.63
0.8052930559415898,1.9192218090000002,1600,13.6,0.63
0.810964088718594,1.919153555,1600,13.6,0.63
0.8166351779228211,1.9201104135,1600,13.6,0.63
0.822306267127048,1.918641057,1600,13.6,0.63
0.8260869931371755,1.919001808,1600,13.6,0.63
0.8317580823414025,1.919084624,1600,13.6,0.63
0.8374291152129247,1.919055319,1600,13.6,0.63
0.8431002043226337,1.9195441789999999,1600,13.6,0.63
0.8487712936213787,1.919475504,1600,13.6,0.63
0.8525520196315061,1.918626926,1600,13.6,0.63
0.8582231088357332,1.9189822125,1600,13.6,0.63
0.8638941417072553,1.917486668,1600,13.6,0.63
0.8695652308169644,1.9209979695000001,1600,13.6,0.63
0.8752363199266734,1.918831806,1600,13.6,0.63
0.8790170461258368,1.920395052,1600,13.6,0.63
0.8846881352355459,1.9213998985,1600,13.6,0.63
0.8903592243452549,1.918944362,1600,13.6,0.63
0.8960302572167771,1.9221805495000002,1600,13.6,0.63
0.9017013464210041,1.919510597,1600,13.6,0.63
0.9054820724311315,1.922453515,1600,13.6,0.63
0.9111531617298765,1.9242588915,1600,13.6,0.63
0.9168242508395856,1.923849402,1600,13.6,0.63
0.9224952837111078,1.922320929,1600,13.6,0.63
0.9281663729153348,1.918453777,1600,13.6,0.63
0.9319470989254622,1.923455927,1600,13.6,0.63
0.9376181881296892,1.9256974439999999,1600,13.6,0.63
0.9432892773339163,1.92033296,1600,13.6,0.63
0.9489603382772729,1.923510995,1600,13.6,0.63
0.9546313992206297,1.922029597,1600,13.6,0.63
0.9584121817524976,1.919289228,1600,13.6,0.63
0.9640832426958542,1.914489637,1600,13.6,0.63
0.9697543036392109,1.905746724,1600,13.6,0.63
0.9754253647716036,1.9137251764999998,1600,13.6,0.63
0.98109642571496,1.907900222,1600,13.6,0.63
0.9848772082468283,1.900705973,1600,13.6,0.63
0.9905482691901851,1.8892100725,1600,13.6,0.63
0.9962193301335416,1.884256448,1600,13.6,0.63
1.0,1.880758216,1600,13.6,0.63
