Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.18228058844249792,-0.1427287291,550,17,0.38
0.18729749400507406,-0.12179778014999999,550,17,0.38
0.19231437996170406,-0.09489853385,550,17,0.38
0.19733128553743856,-0.061608420590000004,550,17,0.38
0.20402048314246143,-0.0185977422215,550,17,0.38
0.2090373789152229,0.04521124914,550,17,0.38
0.21405427466166763,0.08981944715500001,550,17,0.38
0.22074347227984886,0.17780623,550,17,0.38
0.225760377842425,0.2592331344,550,17,0.38
0.230777263799055,0.36090476174999997,550,17,0.38
0.23746646141723626,0.4752881321,550,17,0.38
0.242483357163681,0.5992475227,550,17,0.38
0.24750026273941547,0.7231079105,550,17,0.38
0.25251714870920383,0.8566659856,550,17,0.38
0.25753405425862164,0.99814246305,550,17,0.38
0.26422324203435477,1.1582550705,550,17,0.38
0.26924014771535604,1.314933561,550,17,0.38
0.27425704339600904,1.474997155,550,17,0.38
0.2809462410141903,1.662927541,550,17,0.38
0.2859631270892455,1.791485105,550,17,0.38
0.2909800325070797,1.909729589,550,17,0.38
0.2976692302568445,2.0518818895,550,17,0.38
0.30268612593749744,2.166710805,550,17,0.38
0.30770302161815044,2.214703162,550,17,0.38
0.3127199172988034,2.241375577,550,17,0.38
0.3177368229798047,2.248492618,550,17,0.38
0.3244260107292211,2.229869387,550,17,0.38
0.329442935884585,2.205974871,550,17,0.38
0.33445980235369405,2.147171659,550,17,0.38
0.34114900970905665,2.08029527,550,17,0.38
0.3461659152584744,2.036362283,550,17,0.38
0.3511828209394757,1.9698841925,550,17,0.38
0.3561996871454178,1.916006458,550,17,0.38
0.3612165928264191,1.8612058345,550,17,0.38
0.3679058001817816,1.800778768,550,17,0.38
0.3729227057311994,1.755113224,550,17,0.38
0.3779395918062546,1.7059468139999998,550,17,0.38
0.384628779555671,1.6499193275000001,550,17,0.38
0.3896456851050888,1.61018092,550,17,0.38
0.39466259065450654,1.575564119,550,17,0.38
0.40135177840392294,1.5298248769999998,550,17,0.38
0.4063686644789781,1.496495471,550,17,0.38
0.41138557002839593,1.467997195,550,17,0.38
0.4164024755778137,1.439756985,550,17,0.38
0.4214193811272315,1.4119390305,550,17,0.38
0.42810854927070185,1.3801204679999999,550,17,0.38
0.4331254549517031,1.358448459,550,17,0.38
0.43814236050112093,1.3420339045,550,17,0.38
0.4448315678564835,1.3141473395,550,17,0.38
0.4498484343255925,1.29825374,550,17,0.38
0.45486533974342674,1.2812505795,550,17,0.38
0.4615545472303728,1.2602076265000002,550,17,0.38
0.4665714526482071,1.24631858,550,17,0.38
0.47158833872326233,1.2357604229999999,550,17,0.38
0.4766052247983175,1.221418885,550,17,0.38
0.4816221302161518,1.212797385,550,17,0.38
0.48831133770309787,1.198696805,550,17,0.38
0.4933282431209321,1.188063967,550,17,0.38
0.49834510959004114,1.178663803,550,17,0.38
0.5050343170769872,1.1694119365,550,17,0.38
0.5100512224948215,1.159895029,550,17,0.38
0.5150681281758228,1.153946452,550,17,0.38
0.521757296319293,1.1451109315,550,17,0.38
0.5267742018687108,1.138204439,550,17,0.38
0.5317911074181286,1.131784095,550,17,0.38
0.5368080129675464,1.127290064,550,17,0.38
0.5418248990426016,1.1216349095,550,17,0.38
0.5485140867920181,1.1143193505,550,17,0.38
0.5535309923414359,1.109493833,550,17,0.38
0.5585478978908537,1.1046769955,550,17,0.38
0.5652370857718536,1.099702509,550,17,0.38
0.5702539717153252,1.095479575,550,17,0.38
0.575270877264743,1.091406372,550,17,0.38
0.5819600846201055,1.0866893125,550,17,0.38
0.5869769903011068,1.083308544,550,17,0.38
0.5919938565070489,1.079953271,550,17,0.38
0.5970107621880502,1.076760725,550,17,0.38
0.6020276677374681,1.07385459,550,17,0.38
0.6087168750928306,1.070763277,550,17,0.38
0.6137337415619396,1.067891732,550,17,0.38
0.6187506469797739,1.065538411,550,17,0.38
0.6254398544667199,1.0623922515,550,17,0.38
0.6304567601477212,1.060525083,550,17,0.38
0.6354736459596094,1.0585064355,550,17,0.38
0.6421628338406093,1.055832307,550,17,0.38
0.6471797392584435,1.053800262,550,17,0.38
0.6521966449394448,1.052122598,550,17,0.38
0.657213511145387,1.050715316,550,17,0.38
0.6622304364323345,1.0488717485,550,17,0.38
0.6689196439192805,1.0468978475,550,17,0.38
0.6739365689430609,1.045168816,550,17,0.38
0.6789534158062237,1.043589981,550,17,0.38
0.6856426231615862,1.042010823,550,17,0.38
0.6906595483169502,1.040306936,550,17,0.38
0.6956764343920054,1.0388213094999998,550,17,0.38
0.7006933202038935,1.036657782,550,17,0.38
0.7057102062789486,1.035761391,550,17,0.38
0.7123994136343111,1.032920942,550,17,0.38
0.7174162995777829,1.031422798,550,17,0.38
0.7224332248647304,1.0297938654999998,550,17,0.38
0.7291223930082007,1.027352594,550,17,0.38
0.7341392789516723,1.02454591,550,17,0.38
0.7391562041070361,1.023026596,550,17,0.38
0.7458454114623986,1.0184937475,550,17,0.38
0.7508622583255617,1.01651694,550,17,0.38
0.7558791834809256,1.0135502395,550,17,0.38
0.7608961086362894,1.010305596,550,17,0.38
0.7659129945797611,1.005100726,550,17,0.38
0.7726021627232316,1.00043643225,550,17,0.38
0.777619088010179,0.9927765706,550,17,0.38
0.7826359739536506,0.9882736247499999,550,17,0.38
0.7893251813090131,0.9800633479,550,17,0.38
0.7943420673840683,0.973356092,550,17,0.38
0.7993589531959565,0.9624969153,550,17,0.38
0.8060481606829026,0.95221548405,550,17,0.38
0.8110650464947906,0.9418972306,550,17,0.38
0.816081971781738,0.93067818365,550,17,0.38
0.8210988186449011,0.9200622928,550,17,0.38
0.8261157436686815,0.9076294406000001,550,17,0.38
0.8328049511556276,0.89547842215,550,17,0.38
0.8378218761794078,0.8831070824,550,17,0.38
0.8428387230425707,0.8692835042,550,17,0.38
0.8495279305295168,0.8537123841500001,550,17,0.38
0.8545448555532972,0.8442880606,550,17,0.38
0.8595617416283525,0.83170565375,550,17,0.38
0.8662509097718227,0.80888684875,550,17,0.38
0.8712678349271866,0.7971369904,550,17,0.38
0.8762847208706583,0.7918000684,550,17,0.38
0.8813016068141301,0.7775511891,550,17,0.38
0.8863185321010775,0.7637092105500001,550,17,0.38
0.8930077002445477,0.7469728883,550,17,0.38
0.8980245861880194,0.7354503356,550,17,0.38
0.9030415113433834,0.7204790334,550,17,0.38
0.9097307188303293,0.705509882,550,17,0.38
0.9147475655619088,0.6830719379,550,17,0.38
0.9197644907172726,0.67317527045,550,17,0.38
0.9264536980726352,0.6488452128,550,17,0.38
0.9314706233595828,0.6201492013,550,17,0.38
0.9364874699595787,0.5911989766500001,550,17,0.38
0.941504395246526,0.5792632057,550,17,0.38
0.9465212811899976,0.5398791498,550,17,0.38
0.9532104885453602,0.4830644885,550,17,0.38
0.9582273746204154,0.4424708765,550,17,0.38
0.9632442604323036,0.39234147155,550,17,0.38
0.9699334679192496,0.32988634715,550,17,0.38
0.9749503539943047,0.2807163362,550,17,0.38
0.979967279018085,0.21020400020000002,550,17,0.38
0.9866564472931388,0.12418995651,550,17,0.38
0.991673333105027,0.05783488928,550,17,0.38
0.9948211170977026,-0.02041888586,550,17,0.38
0.9962822660219877,0.008204893569,550,17,0.38
0.9972505615939048,0.0236470604,550,17,0.38
0.998207798491128,0.03260228797,550,17,0.38
0.9987351609403299,0.027693883,550,17,0.38
0.9991242910743183,0.0139843374245,550,17,0.38
0.9995089896065669,-0.00261162115605,550,17,0.38
0.9997209463320175,-0.008208757214,550,17,0.38
0.9998773355955033,-0.006976042331,550,17,0.38
1.0,-0.002442216329,550,17,0.38
