Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.5576560027508493,0.5743401481,510,13.6,0.63
0.5633270355278535,0.5720840714,510,13.6,0.63
0.5689981246375626,0.5702263806,510,13.6,0.63
0.5746692139363075,0.5681800960500001,510,13.6,0.63
0.5803403030460166,0.5662603599,510,13.6,0.63
0.58412102924518,0.5651730728,510,13.6,0.63
0.5897920620221841,0.5636735607500001,510,13.6,0.63
0.5954631511318933,0.5621342604,510,13.6,0.63
0.5992438773310564,0.5614916209,510,13.6,0.63
0.6049149664407656,0.5599730995500001,510,13.6,0.63
0.6105860555504746,0.5588709177,510,13.6,0.63
0.6162570884219969,0.5578150011,510,13.6,0.63
0.6219281776262238,0.556753114,510,13.6,0.63
0.6257089036363512,0.5563253442,510,13.6,0.63
0.6313799928405782,0.55535426435,510,13.6,0.63
0.6370510820448053,0.5545218111,510,13.6,0.63
0.6427221430826799,0.5538211115,510,13.6,0.63
0.6483932041205545,0.5531359728,510,13.6,0.63
0.6521739301306819,0.5528747035,510,13.6,0.63
0.6578450193349089,0.5522860965,510,13.6,0.63
0.663516108539136,0.5517262694,510,13.6,0.63
0.6691871694824926,0.5513239656,510,13.6,0.63
0.6748582304258492,0.5509095051,510,13.6,0.63
0.6786389566250126,0.550737582,510,13.6,0.63
0.6843100457347217,0.55043254575,510,13.6,0.63
0.6899811348444307,0.5501238473,510,13.6,0.63
0.6956521958823053,0.54985533845,510,13.6,0.63
0.7013232569201799,0.5496590555,510,13.6,0.63
0.7051039829303073,0.5495777654,510,13.6,0.63
0.7107750722290523,0.5494497245000001,510,13.6,0.63
0.7164461613387614,0.5491924924,510,13.6,0.63
0.7221172505429885,0.5491155286,510,13.6,0.63
0.7277882834145105,0.5490242384,510,13.6,0.63
0.731569009424638,0.5489718303,510,13.6,0.63
0.737240098628865,0.5489755419,510,13.6,0.63
0.7429111878330921,0.5488772461,510,13.6,0.63
0.7485822769428011,0.5487187933,510,13.6,0.63
0.7542533097198053,0.5487722169,510,13.6,0.63
0.7580340359189687,0.5487412385,510,13.6,0.63
0.7637051250286777,0.5487376623,510,13.6,0.63
0.7693762141383867,0.5486838151,510,13.6,0.63
0.7750473034371317,0.5485660762,510,13.6,0.63
0.780718336214136,0.5485190917,510,13.6,0.63
0.7844990624132994,0.5485032227,510,13.6,0.63
0.7901701515230084,0.5485811764499999,510,13.6,0.63
0.7958412406327174,0.5483746186,510,13.6,0.63
0.7996219668318807,0.548192586,510,13.6,0.63
0.8052930559415898,0.5481383451999999,510,13.6,0.63
0.810964088718594,0.5480972421,510,13.6,0.63
0.8166351779228211,0.54820332335,510,13.6,0.63
0.822306267127048,0.5477768389,510,13.6,0.63
0.8260869931371755,0.5476667043,510,13.6,0.63
0.8317580823414025,0.54756211645,510,13.6,0.63
0.8374291152129247,0.5474166276,510,13.6,0.63
0.8431002043226337,0.547427151,510,13.6,0.63
0.8487712936213787,0.5469366047,510,13.6,0.63
0.8525520196315061,0.5464987715,510,13.6,0.63
0.8582231088357332,0.54610450425,510,13.6,0.63
0.8638941417072553,0.5454193813,510,13.6,0.63
0.8695652308169644,0.54596669425,510,13.6,0.63
0.8752363199266734,0.5444323597,510,13.6,0.63
0.8790170461258368,0.5446991906,510,13.6,0.63
0.8846881352355459,0.5440334888,510,13.6,0.63
0.8903592243452549,0.5427533415,510,13.6,0.63
0.8960302572167771,0.5426595508500001,510,13.6,0.63
0.9017013464210041,0.5408949184,510,13.6,0.63
0.9054820724311315,0.541186083,510,13.6,0.63
0.9111531617298765,0.54032037855,510,13.6,0.63
0.9168242508395856,0.5388063271,510,13.6,0.63
0.9224952837111078,0.53714719025,510,13.6,0.63
0.9281663729153348,0.5342540248,510,13.6,0.63
0.9319470989254622,0.5357824402,510,13.6,0.63
0.9376181881296892,0.5347882133999999,510,13.6,0.63
0.9432892773339163,0.5318932455,510,13.6,0.63
0.9489603382772729,0.53167381715,510,13.6,0.63
0.9546313992206297,0.5290804337,510,13.6,0.63
0.9584121817524976,0.5269260982,510,13.6,0.63
0.9640832426958542,0.52470807715,510,13.6,0.63
0.9697543036392109,0.52240243,510,13.6,0.63
0.9754253647716036,0.5220943938,510,13.6,0.63
0.98109642571496,0.5183802469,510,13.6,0.63
0.9848772082468283,0.5153986017,510,13.6,0.63
0.9905482691901851,0.5123051826,510,13.6,0.63
0.9962193301335416,0.5105800194,510,13.6,0.63
1.0,0.510131205,510,13.6,0.63
