Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.737240098628865,0.7905534615500001,710,13.6,0.63
0.7429111878330921,0.7903273591,710,13.6,0.63
0.7485822769428011,0.7899550869,710,13.6,0.63
0.7542533097198053,0.7899769122,710,13.6,0.63
0.7580340359189687,0.7899012065,710,13.6,0.63
0.7637051250286777,0.7898108169,710,13.6,0.63
0.7693762141383867,0.7897722444,710,13.6,0.63
0.7750473034371317,0.7896050504000001,710,13.6,0.63
0.780718336214136,0.7895200608,710,13.6,0.63
0.7844990624132994,0.789498676,710,13.6,0.63
0.7901701515230084,0.789675532,710,13.6,0.63
0.7958412406327174,0.7895068655,710,13.6,0.63
0.7996219668318807,0.7892827463,710,13.6,0.63
0.8052930559415898,0.7892952344499999,710,13.6,0.63
0.810964088718594,0.7893074241,710,13.6,0.63
0.8166351779228211,0.7896285027000001,710,13.6,0.63
0.822306267127048,0.7892293249,710,13.6,0.63
0.8260869931371755,0.7892396661,710,13.6,0.63
0.8317580823414025,0.7893005088,710,13.6,0.63
0.8374291152129247,0.7892175095,710,13.6,0.63
0.8431002043226337,0.78945921065,710,13.6,0.63
0.8487712936213787,0.7891655925,710,13.6,0.63
0.8525520196315061,0.7887490374,710,13.6,0.63
0.8582231088357332,0.7885784461,710,13.6,0.63
0.8638941417072553,0.7878661374,710,13.6,0.63
0.8695652308169644,0.7888020438500001,710,13.6,0.63
0.8752363199266734,0.7873057324,710,13.6,0.63
0.8790170461258368,0.787726424,710,13.6,0.63
0.8846881352355459,0.7872566965000001,710,13.6,0.63
0.8903592243452549,0.7857029501,710,13.6,0.63
0.8960302572167771,0.7862342366,710,13.6,0.63
0.9017013464210041,0.7842620155,710,13.6,0.63
0.9054820724311315,0.7849902704,710,13.6,0.63
0.9111531617298765,0.7842978459500001,710,13.6,0.63
0.9168242508395856,0.7826832309,710,13.6,0.63
0.9224952837111078,0.7806824534,710,13.6,0.63
0.9281663729153348,0.7770887353,710,13.6,0.63
0.9319470989254622,0.7791887284,710,13.6,0.63
0.9376181881296892,0.7781896590499999,710,13.6,0.63
0.9432892773339163,0.7742893796,710,13.6,0.63
0.9489603382772729,0.7742708978,710,13.6,0.63
0.9546313992206297,0.7710121349,710,13.6,0.63
0.9584121817524976,0.768016826,710,13.6,0.63
0.9640832426958542,0.7646583308499999,710,13.6,0.63
0.9697543036392109,0.7608414972,710,13.6,0.63
0.9754253647716036,0.7603106076,710,13.6,0.63
0.98109642571496,0.7548300049,710,13.6,0.63
0.9848772082468283,0.7501475916,710,13.6,0.63
0.9905482691901851,0.7447248752,710,13.6,0.63
0.9962193301335416,0.741479496,710,13.6,0.63
1.0,0.740016079,710,13.6,0.63
