Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.47671953454107163,1.303906434,1100,23.4,0.53
0.4820960372602676,1.302266619,1100,23.4,0.53
0.48747259639657237,1.3005871230000001,1100,23.4,0.53
0.49284909911576846,1.298890173,1100,23.4,0.53
0.4982256582520732,1.2976838,1100,23.4,0.53
0.5053943848671002,1.295879372,1100,23.4,0.53
0.5107708876806393,1.294793433,1100,23.4,0.53
0.516147446722601,1.293601603,1100,23.4,0.53
0.5215240057645628,1.292427293,1100,23.4,0.53
0.5269005085781018,1.2911496654999999,1100,23.4,0.53
0.5322770676200635,1.290169305,1100,23.4,0.53
0.5376535985478139,1.2893865405,1100,23.4,0.53
0.5430301294755643,1.288267869,1100,23.4,0.53
0.5484066603089717,1.2876149715,1100,23.4,0.53
0.553783191331065,1.286950019,1100,23.4,0.53
0.5591597502786838,1.2860484405000001,1100,23.4,0.53
0.5645362531865658,1.2853859,1100,23.4,0.53
0.5699128121341845,1.2847100155,1100,23.4,0.53
0.5752893712704893,1.284026887,1100,23.4,0.53
0.5806658739896853,1.283495076,1100,23.4,0.53
0.5878346006990555,1.2827228205,1100,23.4,0.53
0.5932111596466741,1.282068625,1100,23.4,0.53
0.5985876625545562,1.2817342520000001,1100,23.4,0.53
0.603964221502175,1.279699874,1100,23.4,0.53
0.6093407525242682,1.2804330744999999,1100,23.4,0.53
0.6147172833576757,1.279798434,1100,23.4,0.53
0.6200938143797691,1.2804815755,1100,23.4,0.53
0.6254703452131765,1.280026898,1100,23.4,0.53
0.6308468762352699,1.2793150355,1100,23.4,0.53
0.6362234070686772,1.279095159,1100,23.4,0.53
0.6415999662049819,1.2779014704999998,1100,23.4,0.53
0.646976468924178,1.277490418,1100,23.4,0.53
0.6523530279661398,1.2773181395,1100,23.4,0.53
0.6595217545811669,1.2775169215,1100,23.4,0.53
0.6648982574890488,1.276759162,1100,23.4,0.53
0.6702748164366676,1.2776946809999998,1100,23.4,0.53
0.6756513755729724,1.27722765,1100,23.4,0.53
0.6810278782921684,1.2771058695,1100,23.4,0.53
0.6864044374284731,1.276730503,1100,23.4,0.53
0.6917809682618805,1.2759933540000001,1100,23.4,0.53
0.6971574992839739,1.275377506,1100,23.4,0.53
0.7025340301173812,1.2752412035,1100,23.4,0.53
0.7079105611394747,1.274373321,1100,23.4,0.53
0.7132871200870934,1.2751792405,1100,23.4,0.53
0.7186636229949754,1.274210939,1100,23.4,0.53
0.7240401819425941,1.274789803,1100,23.4,0.53
0.7294167410788989,1.274232175,1100,23.4,0.53
0.734793243798095,1.272900482,1100,23.4,0.53
0.741961970507465,1.2738638805,1100,23.4,0.53
0.747338473226661,1.273207085,1100,23.4,0.53
0.7527150323629658,1.272316593,1100,23.4,0.53
0.7580915913105846,1.271057905,1100,23.4,0.53
0.7634680941241235,1.2715060375,1100,23.4,0.53
0.7688446531660853,1.271030322,1100,23.4,0.53
0.7742211840938356,1.2685302355,1100,23.4,0.53
0.779597715021586,1.271433898,1100,23.4,0.53
0.7849742459493366,1.2694411964999999,1100,23.4,0.53
0.7903507768770869,1.268688475,1100,23.4,0.53
0.7957273359190485,1.2632860830000001,1100,23.4,0.53
0.8011038387325876,1.267637489,1100,23.4,0.53
0.8064803977745494,1.2650704105,1100,23.4,0.53
0.8118569568165112,1.264357581,1100,23.4,0.53
0.8172334596300502,1.263193498,1100,23.4,0.53
0.8244021862450772,1.2611390115,1100,23.4,0.53
0.829778745381382,1.258567892,1100,23.4,0.53
0.835155248100578,1.255252149,1100,23.4,0.53
0.8405318072368827,1.256407123,1100,23.4,0.53
0.8459083380702901,1.2529839305000001,1100,23.4,0.53
0.8512848690923835,1.251164051,1100,23.4,0.53
0.8566613999257909,1.245593174,1100,23.4,0.53
0.8620379309478843,1.243888848,1100,23.4,0.53
0.8674144617812917,1.2414978635,1100,23.4,0.53
0.8727909926146991,1.237570876,1100,23.4,0.53
0.8781675517510038,1.2327090699999999,1100,23.4,0.53
0.8835440544701998,1.229179046,1100,23.4,0.53
0.8889206136065045,1.2210764255,1100,23.4,0.53
0.8960893402215315,1.2149368795000002,1100,23.4,0.53
0.9014658430350707,1.207498261,1100,23.4,0.53
0.9068424020770324,1.1972970950000001,1100,23.4,0.53
0.9122189611189941,1.1903032,1100,23.4,0.53
0.9175954639325332,1.171241803,1100,23.4,0.53
0.922972022974495,1.16263002,1100,23.4,0.53
0.9283485539022452,1.151023576,1100,23.4,0.53
0.9337250848299957,1.138705595,1100,23.4,0.53
0.939101615757746,1.1103511245,1100,23.4,0.53
0.9444782029139192,1.097066631,1100,23.4,0.53
0.9498547338416695,1.074575662,1100,23.4,0.53
0.95523126476942,1.03380526,1100,23.4,0.53
0.9606077956971703,1.0070925771500001,1100,23.4,0.53
0.9659843266249207,0.9648928578,1100,23.4,0.53
0.971360857458328,0.9243405888,1100,23.4,0.53
0.9785295841676982,0.8381355437,1100,23.4,0.53
0.983906058772683,0.7633819803,1100,23.4,0.53
0.9892826460231989,0.6753584268,1100,23.4,0.53
0.9938804088625302,0.5573833577,1100,23.4,0.53
0.995772080460019,0.5489995303999999,1100,23.4,0.53
0.9968922379073312,0.5078422986,1100,23.4,0.53
0.9977186913775707,0.47631121109999996,1100,23.4,0.53
0.9983668869737966,0.453532943,1100,23.4,0.53
0.9988452031083621,0.43893936975000003,1100,23.4,0.53
0.999220275934052,0.4218511344,1100,23.4,0.53
0.9994971100635146,0.38449771885,1100,23.4,0.53
0.999714224890928,0.3175994363,1100,23.4,0.53
0.9998743759863754,0.18515616280000002,1100,23.4,0.53
1.0,0.03806383636,1100,23.4,0.53
