Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.322592164732662,1.215031993,950,23.4,0.53
0.32796869556606945,1.207800601,950,23.4,0.53
0.33334524064526844,1.2017433015,950,23.4,0.53
0.3387217855357815,1.19539845,950,23.4,0.53
0.3440983025007692,1.1897168785,950,23.4,0.53
0.3512670291157963,1.1816761265,950,23.4,0.53
0.3566435741006524,1.178471326,950,23.4,0.53
0.36202009097129706,1.1730062774999999,950,23.4,0.53
0.36739663595615313,1.168304403,950,23.4,0.53
0.37277316688390355,1.1640782335,950,23.4,0.53
0.3781496978116539,1.159859219,950,23.4,0.53
0.38352624279651,1.156600868,950,23.4,0.53
0.38890278778136605,1.153090739,950,23.4,0.53
0.3942793046520107,1.149782516,950,23.4,0.53
0.3996558496368668,1.146275307,950,23.4,0.53
0.40503239462172286,1.1438651845,950,23.4,0.53
0.4104089114923676,1.141410345,950,23.4,0.53
0.41578545647722365,1.138360574,950,23.4,0.53
0.42295418309225075,1.135262585,950,23.4,0.53
0.42833070005723844,1.133439026,950,23.4,0.53
0.43370724494775154,1.130777201,950,23.4,0.53
0.43908378983826457,1.128909316,950,23.4,0.53
0.44446030680325227,1.1269867175,950,23.4,0.53
0.44983685169376536,1.124814511,950,23.4,0.53
0.4552133967729644,1.1231401695,950,23.4,0.53
0.4605899135492661,1.121792562,950,23.4,0.53
0.46596645862846514,1.1200823875,950,23.4,0.53
0.47134300351897823,1.118472599,950,23.4,0.53
0.47671953454107163,1.1170401425,950,23.4,0.53
0.4820960372602676,1.115755309,950,23.4,0.53
0.48747259639657237,1.114446074,950,23.4,0.53
0.49284909911576846,1.113100829,950,23.4,0.53
0.4982256582520732,1.1121689725000001,950,23.4,0.53
0.5053943848671002,1.110733074,950,23.4,0.53
0.5107708876806393,1.109901707,950,23.4,0.53
0.516147446722601,1.1089709595,950,23.4,0.53
0.5215240057645628,1.108063792,950,23.4,0.53
0.5269005085781018,1.1070600975,950,23.4,0.53
0.5322770676200635,1.106313046,950,23.4,0.53
0.5376535985478139,1.1057081715,950,23.4,0.53
0.5430301294755643,1.104851369,950,23.4,0.53
0.5484066603089717,1.104362455,950,23.4,0.53
0.553783191331065,1.103846645,950,23.4,0.53
0.5591597502786838,1.1031521465,950,23.4,0.53
0.5645362531865658,1.102642171,950,23.4,0.53
0.5699128121341845,1.102124929,950,23.4,0.53
0.5752893712704893,1.101604687,950,23.4,0.53
0.5806658739896853,1.1012077205,950,23.4,0.53
0.5878346006990555,1.1006164755,950,23.4,0.53
0.5932111596466741,1.100108948,950,23.4,0.53
0.5985876625545562,1.0998582185,950,23.4,0.53
0.603964221502175,1.098176598,950,23.4,0.53
0.6093407525242682,1.0988271425,950,23.4,0.53
0.6147172833576757,1.098347866,950,23.4,0.53
0.6200938143797691,1.098943238,950,23.4,0.53
0.6254703452131765,1.098578484,950,23.4,0.53
0.6308468762352699,1.0980005195,950,23.4,0.53
0.6362234070686772,1.097848008,950,23.4,0.53
0.6415999662049819,1.0968685615,950,23.4,0.53
0.646976468924178,1.096548005,950,23.4,0.53
0.6523530279661398,1.096433073,950,23.4,0.53
0.6595217545811669,1.0966039589999999,950,23.4,0.53
0.6648982574890488,1.096018009,950,23.4,0.53
0.6702748164366676,1.0968031155,950,23.4,0.53
0.6756513755729724,1.096403422,950,23.4,0.53
0.6810278782921684,1.096308541,950,23.4,0.53
0.6864044374284731,1.095999206,950,23.4,0.53
0.6917809682618805,1.0954213365,950,23.4,0.53
0.6971574992839739,1.094931719,950,23.4,0.53
0.7025340301173812,1.0947867869999999,950,23.4,0.53
0.7079105611394747,1.094055547,950,23.4,0.53
0.7132871200870934,1.0947249445,950,23.4,0.53
0.7186636229949754,1.093921317,950,23.4,0.53
0.7240401819425941,1.094405336,950,23.4,0.53
0.7294167410788989,1.093918138,950,23.4,0.53
0.734793243798095,1.0927966935,950,23.4,0.53
0.741961970507465,1.0935927865,950,23.4,0.53
0.747338473226661,1.092997649,950,23.4,0.53
0.7527150323629658,1.092233953,950,23.4,0.53
0.7580915913105846,1.091139613,950,23.4,0.53
0.7634680941241235,1.0915057335,950,23.4,0.53
0.7688446531660853,1.091067892,950,23.4,0.53
0.7742211840938356,1.0889239555,950,23.4,0.53
0.779597715021586,1.091360012,950,23.4,0.53
0.7849742459493366,1.089601252,950,23.4,0.53
0.7903507768770869,1.088911563,950,23.4,0.53
0.7957273359190485,1.084327086,950,23.4,0.53
0.8011038387325876,1.087983907,950,23.4,0.53
0.8064803977745494,1.085704438,950,23.4,0.53
0.8118569568165112,1.085035899,950,23.4,0.53
0.8172334596300502,1.0839890135,950,23.4,0.53
0.8244021862450772,1.082148749,950,23.4,0.53
0.829778745381382,1.079836765,950,23.4,0.53
0.835155248100578,1.077004293,950,23.4,0.53
0.8405318072368827,1.077881816,950,23.4,0.53
0.8459083380702901,1.074826452,950,23.4,0.53
0.8512848690923835,1.073188819,950,23.4,0.53
0.8566613999257909,1.068299406,950,23.4,0.53
0.8620379309478843,1.066756685,950,23.4,0.53
0.8674144617812917,1.064563447,950,23.4,0.53
0.8727909926146991,1.061077803,950,23.4,0.53
0.8781675517510038,1.056781263,950,23.4,0.53
0.8835440544701998,1.053587592,950,23.4,0.53
0.8889206136065045,1.0464580350000001,950,23.4,0.53
0.8960893402215315,1.0408973425,950,23.4,0.53
0.9014658430350707,1.034022374,950,23.4,0.53
0.9068424020770324,1.025203634,950,23.4,0.53
0.9122189611189941,1.01831326,950,23.4,0.53
0.9175954639325332,1.00289807175,950,23.4,0.53
0.922972022974495,0.9951656603,950,23.4,0.53
0.9283485539022452,0.9843754425,950,23.4,0.53
0.9337250848299957,0.9736755766,950,23.4,0.53
0.939101615757746,0.94967046975,950,23.4,0.53
0.9444782029139192,0.9379164155,950,23.4,0.53
0.9498547338416695,0.91833504425,950,23.4,0.53
0.95523126476942,0.8836146673,950,23.4,0.53
0.9606077956971703,0.8611022729,950,23.4,0.53
0.9659843266249207,0.8262894337,950,23.4,0.53
0.971360857458328,0.7926224817,950,23.4,0.53
0.9785295841676982,0.7192975154000001,950,23.4,0.53
0.983906058772683,0.6549538186,950,23.4,0.53
0.9892826460231989,0.5802457462,950,23.4,0.53
0.9938804088625302,0.4803280937,950,23.4,0.53
0.995772080460019,0.47386105375,950,23.4,0.53
0.9968922379073312,0.4389217034,950,23.4,0.53
0.9977186913775707,0.4126263021,950,23.4,0.53
0.9983668869737966,0.3941221088,950,23.4,0.53
0.9988452031083621,0.38201242915,950,23.4,0.53
0.999220275934052,0.3662015812,950,23.4,0.53
0.9994971100635146,0.3315043811,950,23.4,0.53
0.999714224890928,0.2715588024,950,23.4,0.53
0.9998743759863754,0.15655466685,950,23.4,0.53
1.0,0.03194188079,950,23.4,0.53
