Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.8620379309478843,1.407456962,1200,17.8,0.53
0.8674144617812917,1.3926401720000001,1200,17.8,0.53
0.8727909926146991,1.377846722,1200,17.8,0.53
0.8781675517510038,1.3629516845,1200,17.8,0.53
0.8835440544701998,1.340748378,1200,17.8,0.53
0.8889206136065045,1.3131037614999999,1200,17.8,0.53
0.8960893402215315,1.2917028955,1200,17.8,0.53
0.9014658430350707,1.265460045,1200,17.8,0.53
0.9068424020770324,1.2439961199999998,1200,17.8,0.53
0.9122189611189941,1.214862131,1200,17.8,0.53
0.9175954639325332,1.1834568335,1200,17.8,0.53
0.922972022974495,1.155245546,1200,17.8,0.53
0.9283485539022452,1.1196304875,1200,17.8,0.53
0.9337250848299957,1.093269871,1200,17.8,0.53
0.939101615757746,1.040329531,1200,17.8,0.53
0.9444782029139192,1.005728997,1200,17.8,0.53
0.9498547338416695,0.9583647061,1200,17.8,0.53
0.95523126476942,0.8937929025,1200,17.8,0.53
0.9606077956971703,0.8428980682,1200,17.8,0.53
0.9659843266249207,0.7694693183,1200,17.8,0.53
0.971360857458328,0.69227912455,1200,17.8,0.53
0.9785295841676982,0.5131083239500001,1200,17.8,0.53
0.983906058772683,0.4040045654,1200,17.8,0.53
0.9892826460231989,0.2907837287,1200,17.8,0.53
0.9938804088625302,0.1138608505,1200,17.8,0.53
0.995772080460019,0.06509159192,1200,17.8,0.53
0.9968922379073312,0.03650290691,1200,17.8,0.53
0.9977186913775707,0.03584942544,1200,17.8,0.53
0.9983668869737966,0.03692957105,1200,17.8,0.53
0.9988452031083621,0.034476454645,1200,17.8,0.53
0.999220275934052,0.02325345547,1200,17.8,0.53
0.9994971100635146,0.0072324452380000005,1200,17.8,0.53
0.999714224890928,-0.004406757689,1200,17.8,0.53
0.9998743759863754,-0.006915411187,1200,17.8,0.53
1.0,-0.003363904515,1200,17.8,0.53
