Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.2090373789152229,-0.3467599581,1120,17,0.38
0.21405427466166763,-0.33209903355000003,1120,17,0.38
0.22074347227984886,-0.29933669534999996,1120,17,0.38
0.225760377842425,-0.2661704263,1120,17,0.38
0.230777263799055,-0.2202082808,1120,17,0.38
0.23746646141723626,-0.1601120433,1120,17,0.38
0.242483357163681,-0.08787786507,1120,17,0.38
0.24750026273941547,-0.0048996682,1120,17,0.38
0.25251714870920383,0.09821361329,1120,17,0.38
0.25753405425862164,0.2125285845,1120,17,0.38
0.26422324203435477,0.3698435217,1120,17,0.38
0.26924014771535604,0.5373994681,1120,17,0.38
0.27425704339600904,0.72907202085,1120,17,0.38
0.2809462410141903,0.9861674078,1120,17,0.38
0.2859631270892455,1.196467968,1120,17,0.38
0.2909800325070797,1.41629966,1120,17,0.38
0.2976692302568445,1.7175750045,1120,17,0.38
0.30268612593749744,2.002894358,1120,17,0.38
0.30770302161815044,2.257240401,1120,17,0.38
0.3127199172988034,2.466097855,1120,17,0.38
0.3177368229798047,2.772006352,1120,17,0.38
0.3244260107292211,3.103659008,1120,17,0.38
0.329442935884585,3.393583548,1120,17,0.38
0.33445980235369405,3.6424184305000002,1120,17,0.38
0.34114900970905665,3.9969707735,1120,17,0.38
0.3461659152584744,4.175822302,1120,17,0.38
0.3511828209394757,4.354374830499999,1120,17,0.38
0.3561996871454178,4.543187886,1120,17,0.38
0.3612165928264191,4.6567409755,1120,17,0.38
0.3679058001817816,4.7376324575,1120,17,0.38
0.3729227057311994,4.699965655,1120,17,0.38
0.3779395918062546,4.661783488999999,1120,17,0.38
0.384628779555671,4.569254820499999,1120,17,0.38
0.3896456851050888,4.460068057,1120,17,0.38
0.39466259065450654,4.3459275784999996,1120,17,0.38
0.40135177840392294,4.1785228530000005,1120,17,0.38
0.4063686644789781,4.045792793,1120,17,0.38
0.41138557002839593,3.9322825475,1120,17,0.38
0.4164024755778137,3.826535459,1120,17,0.38
0.4214193811272315,3.7124302005,1120,17,0.38
0.42810854927070185,3.5852925014999997,1120,17,0.38
0.4331254549517031,3.494154731,1120,17,0.38
0.43814236050112093,3.4292569685,1120,17,0.38
0.4448315678564835,3.3187397905,1120,17,0.38
0.4498484343255925,3.260692711,1120,17,0.38
0.45486533974342674,3.2003144624999997,1120,17,0.38
0.4615545472303728,3.123459069,1120,17,0.38
0.4665714526482071,3.070315353,1120,17,0.38
0.47158833872326233,3.032864184,1120,17,0.38
0.4766052247983175,2.980414155,1120,17,0.38
0.4816221302161518,2.950034853,1120,17,0.38
0.48831133770309787,2.8987546945,1120,17,0.38
0.4933282431209321,2.85957166,1120,17,0.38
0.49834510959004114,2.8240585325,1120,17,0.38
0.5050343170769872,2.7894044695,1120,17,0.38
0.5100512224948215,2.754706198,1120,17,0.38
0.5150681281758228,2.731462241,1120,17,0.38
0.521757296319293,2.7003681205,1120,17,0.38
0.5267742018687108,2.675231511,1120,17,0.38
0.5317911074181286,2.651602059,1120,17,0.38
0.5368080129675464,2.635101489,1120,17,0.38
0.5418248990426016,2.6155552835,1120,17,0.38
0.5485140867920181,2.5894054855,1120,17,0.38
0.5535309923414359,2.572283119,1120,17,0.38
0.5585478978908537,2.554414775,1120,17,0.38
0.5652370857718536,2.536342523,1120,17,0.38
0.5702539717153252,2.521802648,1120,17,0.38
0.575270877264743,2.507174048,1120,17,0.38
0.5819600846201055,2.49012768,1120,17,0.38
0.5869769903011068,2.477300966,1120,17,0.38
0.5919938565070489,2.4661311255,1120,17,0.38
0.5970107621880502,2.455063018,1120,17,0.38
0.6020276677374681,2.444636002,1120,17,0.38
0.6087168750928306,2.433315067,1120,17,0.38
0.6137337415619396,2.424027123,1120,17,0.38
0.6187506469797739,2.4156898725,1120,17,0.38
0.6254398544667199,2.4040989835,1120,17,0.38
0.6304567601477212,2.397493134,1120,17,0.38
0.6354736459596094,2.388979976,1120,17,0.38
0.6421628338406093,2.38036122,1120,17,0.38
0.6471797392584435,2.373182297,1120,17,0.38
0.6521966449394448,2.3668062245000003,1120,17,0.38
0.657213511145387,2.361173063,1120,17,0.38
0.6622304364323345,2.356203222,1120,17,0.38
0.6689196439192805,2.348769698,1120,17,0.38
0.6739365689430609,2.344081581,1120,17,0.38
0.6789534158062237,2.3391012499999997,1120,17,0.38
0.6856426231615862,2.3341823405,1120,17,0.38
0.6906595483169502,2.329422119,1120,17,0.38
0.6956764343920054,2.3258845089999998,1120,17,0.38
0.7006933202038935,2.32040976,1120,17,0.38
0.7057102062789486,2.318204523,1120,17,0.38
0.7123994136343111,2.312133761,1120,17,0.38
0.7174162995777829,2.309366913,1120,17,0.38
0.7224332248647304,2.3060139915,1120,17,0.38
0.7291223930082007,2.3026546645000003,1120,17,0.38
0.7341392789516723,2.298002621,1120,17,0.38
0.7391562041070361,2.2957634135,1120,17,0.38
0.7458454114623986,2.289329556,1120,17,0.38
0.7508622583255617,2.28690652,1120,17,0.38
0.7558791834809256,2.28426895,1120,17,0.38
0.7608961086362894,2.280779364,1120,17,0.38
0.7659129945797611,2.274600378,1120,17,0.38
0.7726021627232316,2.2700064045,1120,17,0.38
0.777619088010179,2.261724621,1120,17,0.38
0.7826359739536506,2.2579893195,1120,17,0.38
0.7893251813090131,2.2494467255,1120,17,0.38
0.7943420673840683,2.24273237,1120,17,0.38
0.7993589531959565,2.2301775545,1120,17,0.38
0.8060481606829026,2.216937514,1120,17,0.38
0.8110650464947906,2.201803114,1120,17,0.38
0.816081971781738,2.183861721,1120,17,0.38
0.8210988186449011,2.167828703,1120,17,0.38
0.8261157436686815,2.1439692734999998,1120,17,0.38
0.8328049511556276,2.1158674445,1120,17,0.38
0.8378218761794078,2.086733129,1120,17,0.38
0.8428387230425707,2.0503841595,1120,17,0.38
0.8495279305295168,2.0059328155,1120,17,0.38
0.8545448555532972,1.974260335,1120,17,0.38
0.8595617416283525,1.9342748535,1120,17,0.38
0.8662509097718227,1.8606278440000001,1120,17,0.38
0.8712678349271866,1.818909439,1120,17,0.38
0.8762847208706583,1.794677397,1120,17,0.38
0.8813016068141301,1.744528323,1120,17,0.38
0.8863185321010775,1.6946154065,1120,17,0.38
0.8930077002445477,1.633488174,1120,17,0.38
0.8980245861880194,1.594316826,1120,17,0.38
0.9030415113433834,1.5420638215,1120,17,0.38
0.9097307188303293,1.492808815,1120,17,0.38
0.9147475655619088,1.423329745,1120,17,0.38
0.9197644907172726,1.3940893945,1120,17,0.38
0.9264536980726352,1.3302421445000001,1120,17,0.38
0.9314706233595828,1.256848811,1120,17,0.38
0.9364874699595787,1.1899092115,1120,17,0.38
0.941504395246526,1.168000475,1120,17,0.38
0.9465212811899976,1.090142213,1120,17,0.38
0.9532104885453602,0.9749909566999999,1120,17,0.38
0.9582273746204154,0.8919849533,1120,17,0.38
0.9632442604323036,0.7908303907500001,1120,17,0.38
0.9699334679192496,0.65796914275,1120,17,0.38
0.9749503539943047,0.5736704041,1120,17,0.38
0.979967279018085,0.4430974777,1120,17,0.38
0.9866564472931388,0.26689367975,1120,17,0.38
0.991673333105027,0.1043757961,1120,17,0.38
0.9948211170977026,-0.06785687904,1120,17,0.38
0.9962822660219877,-0.03905466298,1120,17,0.38
0.9972505615939048,-0.02927424153,1120,17,0.38
0.998207798491128,-0.008482939031,1120,17,0.38
0.9987351609403299,-0.002679070788,1120,17,0.38
0.9991242910743183,-0.014276745107,1120,17,0.38
0.9995089896065669,-0.0275933835,1120,17,0.38
0.9997209463320175,-0.02597140947,1120,17,0.38
0.9998773355955033,-0.01601886336,1120,17,0.38
1.0,-0.004233396466,1120,17,0.38
