Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.6427221430826799,0.6024810471,550,13.6,0.63
0.6483932041205545,0.601676464,550,13.6,0.63
0.6521739301306819,0.6013467796,550,13.6,0.63
0.6578450193349089,0.6006306991,550,13.6,0.63
0.663516108539136,0.5999435839,550,13.6,0.63
0.6691871694824926,0.59945975065,550,13.6,0.63
0.6748582304258492,0.5989495824,550,13.6,0.63
0.6786389566250126,0.598740997,550,13.6,0.63
0.6843100457347217,0.5983469144,550,13.6,0.63
0.6899811348444307,0.5979734515,550,13.6,0.63
0.6956521958823053,0.59764110875,550,13.6,0.63
0.7013232569201799,0.5973869218,550,13.6,0.63
0.7051039829303073,0.597282818,550,13.6,0.63
0.7107750722290523,0.5971101207,550,13.6,0.63
0.7164461613387614,0.596792559,550,13.6,0.63
0.7221172505429885,0.59669441635,550,13.6,0.63
0.7277882834145105,0.5965724266,550,13.6,0.63
0.731569009424638,0.596506688,550,13.6,0.63
0.737240098628865,0.5964941213,550,13.6,0.63
0.7429111878330921,0.5963834453,550,13.6,0.63
0.7485822769428011,0.5962012292500001,550,13.6,0.63
0.7542533097198053,0.596258205,550,13.6,0.63
0.7580340359189687,0.5962230779,550,13.6,0.63
0.7637051250286777,0.5962171219,550,13.6,0.63
0.7693762141383867,0.5961742174,550,13.6,0.63
0.7750473034371317,0.59605576215,550,13.6,0.63
0.780718336214136,0.5960130983,550,13.6,0.63
0.7844990624132994,0.5959986118,550,13.6,0.63
0.7901701515230084,0.5961015849,550,13.6,0.63
0.7958412406327174,0.595908109,550,13.6,0.63
0.7996219668318807,0.5957222144,550,13.6,0.63
0.8052930559415898,0.5956855437,550,13.6,0.63
0.810964088718594,0.5956558585,550,13.6,0.63
0.8166351779228211,0.59580612715,550,13.6,0.63
0.822306267127048,0.5953900967,550,13.6,0.63
0.8260869931371755,0.5953042371,550,13.6,0.63
0.8317580823414025,0.5952300235,550,13.6,0.63
0.8374291152129247,0.5950951002,550,13.6,0.63
0.8431002043226337,0.59514692235,550,13.6,0.63
0.8487712936213787,0.5946923037,550,13.6,0.63
0.8525520196315061,0.5942553498,550,13.6,0.63
0.8582231088357332,0.593899838,550,13.6,0.63
0.8638941417072553,0.5931996781,550,13.6,0.63
0.8695652308169644,0.59381076685,550,13.6,0.63
0.8752363199266734,0.5922610954,550,13.6,0.63
0.8790170461258368,0.5925613672,550,13.6,0.63
0.8846881352355459,0.59192497145,550,13.6,0.63
0.8903592243452549,0.5905767366,550,13.6,0.63
0.8960302572167771,0.5905723858,550,13.6,0.63
0.9017013464210041,0.5887285065,550,13.6,0.63
0.9054820724311315,0.5891009149,550,13.6,0.63
0.9111531617298765,0.5882315300500001,550,13.6,0.63
0.9168242508395856,0.5866460647,550,13.6,0.63
0.9224952837111078,0.58490927175,550,13.6,0.63
0.9281663729153348,0.5818501472,550,13.6,0.63
0.9319470989254622,0.5834319482,550,13.6,0.63
0.9376181881296892,0.5823747161,550,13.6,0.63
0.9432892773339163,0.5792325414,550,13.6,0.63
0.9489603382772729,0.5789994007,550,13.6,0.63
0.9546313992206297,0.5762014933,550,13.6,0.63
0.9584121817524976,0.5738329255,550,13.6,0.63
0.9640832426958542,0.5713545742,550,13.6,0.63
0.9697543036392109,0.5687216647,550,13.6,0.63
0.9754253647716036,0.56829607495,550,13.6,0.63
0.98109642571496,0.564153362,550,13.6,0.63
0.9848772082468283,0.560793363,550,13.6,0.63
0.9905482691901851,0.5572012550500001,550,13.6,0.63
0.9962193301335416,0.555149637,550,13.6,0.63
1.0,0.5545280675,550,13.6,0.63
