Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.41138557002839593,2.595894102,830,17,0.38
0.4164024755778137,2.532612351,830,17,0.38
0.4214193811272315,2.467674571,830,17,0.38
0.42810854927070185,2.395262044,830,17,0.38
0.4331254549517031,2.344309275,830,17,0.38
0.43814236050112093,2.3077073820000003,830,17,0.38
0.4448315678564835,2.2450054164999997,830,17,0.38
0.4498484343255925,2.210813174,830,17,0.38
0.45486533974342674,2.1751402664999997,830,17,0.38
0.4615545472303728,2.129981496,830,17,0.38
0.4665714526482071,2.09950594,830,17,0.38
0.47158833872326233,2.0774018475,830,17,0.38
0.4766052247983175,2.046440361,830,17,0.38
0.4816221302161518,2.0283564265000003,830,17,0.38
0.48831133770309787,1.998347034,830,17,0.38
0.4933282431209321,1.975474236,830,17,0.38
0.49834510959004114,1.955022984,830,17,0.38
0.5050343170769872,1.934971132,830,17,0.38
0.5100512224948215,1.914685277,830,17,0.38
0.5150681281758228,1.9014399085,830,17,0.38
0.521757296319293,1.882840919,830,17,0.38
0.5267742018687108,1.868025424,830,17,0.38
0.5317911074181286,1.854200678,830,17,0.38
0.5368080129675464,1.844550612,830,17,0.38
0.5418248990426016,1.832775185,830,17,0.38
0.5485140867920181,1.8173219035,830,17,0.38
0.5535309923414359,1.80722928,830,17,0.38
0.5585478978908537,1.7967652315,830,17,0.38
0.5652370857718536,1.786150972,830,17,0.38
0.5702539717153252,1.777394097,830,17,0.38
0.575270877264743,1.768710435,830,17,0.38
0.5819600846201055,1.758547621,830,17,0.38
0.5869769903011068,1.750855767,830,17,0.38
0.5919938565070489,1.7440259980000001,830,17,0.38
0.5970107621880502,1.737247217,830,17,0.38
0.6020276677374681,1.7307389930000001,830,17,0.38
0.6087168750928306,1.7240611860000001,830,17,0.38
0.6137337415619396,1.718175838,830,17,0.38
0.6187506469797739,1.7128981795,830,17,0.38
0.6254398544667199,1.7058871825000002,830,17,0.38
0.6304567601477212,1.701787373,830,17,0.38
0.6354736459596094,1.696832558,830,17,0.38
0.6421628338406093,1.691584706,830,17,0.38
0.6471797392584435,1.687272881,830,17,0.38
0.6521966449394448,1.6835880095,830,17,0.38
0.657213511145387,1.680664735,830,17,0.38
0.6622304364323345,1.677151858,830,17,0.38
0.6689196439192805,1.6730800110000001,830,17,0.38
0.6739365689430609,1.669963774,830,17,0.38
0.6789534158062237,1.6670181505000001,830,17,0.38
0.6856426231615862,1.664157943,830,17,0.38
0.6906595483169502,1.661268174,830,17,0.38
0.6956764343920054,1.65889176,830,17,0.38
0.7006933202038935,1.655390406,830,17,0.38
0.7057102062789486,1.6540063415,830,17,0.38
0.7123994136343111,1.6498567125,830,17,0.38
0.7174162995777829,1.647789501,830,17,0.38
0.7224332248647304,1.6455136035,830,17,0.38
0.7291223930082007,1.6427072845000001,830,17,0.38
0.7341392789516723,1.639081855,830,17,0.38
0.7391562041070361,1.637283264,830,17,0.38
0.7458454114623986,1.6320188865,830,17,0.38
0.7508622583255617,1.629781342,830,17,0.38
0.7558791834809256,1.6270327144999999,830,17,0.38
0.7608961086362894,1.623617137,830,17,0.38
0.7659129945797611,1.6180525835,830,17,0.38
0.7726021627232316,1.613323683,830,17,0.38
0.777619088010179,1.605288522,830,17,0.38
0.7826359739536506,1.600759807,830,17,0.38
0.7893251813090131,1.591957416,830,17,0.38
0.7943420673840683,1.584437053,830,17,0.38
0.7993589531959565,1.5716977845,830,17,0.38
0.8060481606829026,1.5582473280000002,830,17,0.38
0.8110650464947906,1.543477857,830,17,0.38
0.816081971781738,1.5272494735,830,17,0.38
0.8210988186449011,1.51189797,830,17,0.38
0.8261157436686815,1.4912685395,830,17,0.38
0.8328049511556276,1.469440433,830,17,0.38
0.8378218761794078,1.447336714,830,17,0.38
0.8428387230425707,1.421026662,830,17,0.38
0.8495279305295168,1.390190555,830,17,0.38
0.8545448555532972,1.369784082,830,17,0.38
0.8595617416283525,1.3438946550000002,830,17,0.38
0.8662509097718227,1.297390375,830,17,0.38
0.8712678349271866,1.272192917,830,17,0.38
0.8762847208706583,1.2586361055,830,17,0.38
0.8813016068141301,1.228306459,830,17,0.38
0.8863185321010775,1.198681821,830,17,0.38
0.8930077002445477,1.1627026035,830,17,0.38
0.8980245861880194,1.139302583,830,17,0.38
0.9030415113433834,1.1083738324999999,830,17,0.38
0.9097307188303293,1.0792062645,830,17,0.38
0.9147475655619088,1.036997354,830,17,0.38
0.9197644907172726,1.0198302369999999,830,17,0.38
0.9264536980726352,0.979909006,830,17,0.38
0.9314706233595828,0.9330187063,830,17,0.38
0.9364874699595787,0.8879393807,830,17,0.38
0.941504395246526,0.8722392789,830,17,0.38
0.9465212811899976,0.8158933049,830,17,0.38
0.9532104885453602,0.7333579458499999,830,17,0.38
0.9582273746204154,0.673290948,830,17,0.38
0.9632442604323036,0.59833539345,830,17,0.38
0.9699334679192496,0.5012398269,830,17,0.38
0.9749503539943047,0.4326887315,830,17,0.38
0.979967279018085,0.32736943685,830,17,0.38
0.9866564472931388,0.19655666855,830,17,0.38
0.991673333105027,0.07738969101,830,17,0.38
0.9948211170977026,-0.047295919805,830,17,0.38
0.9962822660219877,-0.0169758214,830,17,0.38
0.9972505615939048,-0.0019829230830000003,830,17,0.38
0.998207798491128,0.014064226530000001,830,17,0.38
0.9987351609403299,0.01343116632,830,17,0.38
0.9991242910743183,0.00020154807599999987,830,17,0.38
0.9995089896065669,-0.014995179605,830,17,0.38
0.9997209463320175,-0.0171572307,830,17,0.38
0.9998773355955033,-0.0116127580555,830,17,0.38
1.0,-0.003399258219,830,17,0.38
