Normalized Coil Height [-],Air Velocity [m/s],CFM,angle,height
0.734793243798095,1.587463531,1360,23.4,0.53
0.741961970507465,1.5886833705,1360,23.4,0.53
0.747338473226661,1.587918193,1360,23.4,0.53
0.7527150323629658,1.586786732,1360,23.4,0.53
0.7580915913105846,1.585230447,1360,23.4,0.53
0.7634680941241235,1.585800818,1360,23.4,0.53
0.7688446531660853,1.585243674,1360,23.4,0.53
0.7742211840938356,1.582133849,1360,23.4,0.53
0.779597715021586,1.585732212,1360,23.4,0.53
0.7849742459493366,1.5833943515,1360,23.4,0.53
0.7903507768770869,1.582522318,1360,23.4,0.53
0.7957273359190485,1.5756902185000001,1360,23.4,0.53
0.8011038387325876,1.58122037,1360,23.4,0.53
0.8064803977745494,1.5781459469999999,1360,23.4,0.53
0.8118569568165112,1.577347748,1360,23.4,0.53
0.8172334596300502,1.5759718745,1360,23.4,0.53
0.8244021862450772,1.5735302455,1360,23.4,0.53
0.829778745381382,1.570515341,1360,23.4,0.53
0.835155248100578,1.56633526,1360,23.4,0.53
0.8405318072368827,1.567956512,1360,23.4,0.53
0.8459083380702901,1.563900794,1360,23.4,0.53
0.8512848690923835,1.561749517,1360,23.4,0.53
0.8566613999257909,1.5550135925,1360,23.4,0.53
0.8620379309478843,1.553008905,1360,23.4,0.53
0.8674144617812917,1.550274011,1360,23.4,0.53
0.8727909926146991,1.545578004,1360,23.4,0.53
0.8781675517510038,1.5397420085,1360,23.4,0.53
0.8835440544701998,1.535609526,1360,23.4,0.53
0.8889206136065045,1.525809352,1360,23.4,0.53
0.8960893402215315,1.5185884335000002,1360,23.4,0.53
0.9014658430350707,1.510056829,1360,23.4,0.53
0.9068424020770324,1.497530464,1360,23.4,0.53
0.9122189611189941,1.490447727,1360,23.4,0.53
0.9175954639325332,1.464820475,1360,23.4,0.53
0.922972022974495,1.454822131,1360,23.4,0.53
0.9283485539022452,1.4421580305,1360,23.4,0.53
0.9337250848299957,1.426921007,1360,23.4,0.53
0.939101615757746,1.391114161,1360,23.4,0.53
0.9444782029139192,1.375320696,1360,23.4,0.53
0.9498547338416695,1.3482007779999998,1360,23.4,0.53
0.95523126476942,1.297603393,1360,23.4,0.53
0.9606077956971703,1.2646910935,1360,23.4,0.53
0.9659843266249207,1.210333849,1360,23.4,0.53
0.971360857458328,1.1568386435,1360,23.4,0.53
0.9785295841676982,1.0449292795,1360,23.4,0.53
0.983906058772683,0.9506936254,1360,23.4,0.53
0.9892826460231989,0.8404511854500001,1360,23.4,0.53
0.9938804088625302,0.6911404764,1360,23.4,0.53
0.995772080460019,0.6792170127999999,1360,23.4,0.53
0.9968922379073312,0.627231169,1360,23.4,0.53
0.9977186913775707,0.5868064518,1360,23.4,0.53
0.9983668869737966,0.5566423641,1360,23.4,0.53
0.9988452031083621,0.5373987198,1360,23.4,0.53
0.999220275934052,0.5178913668,1360,23.4,0.53
0.9994971100635146,0.47680795,1360,23.4,0.53
0.999714224890928,0.3991827894,1360,23.4,0.53
0.9998743759863754,0.23706396245,1360,23.4,0.53
1.0,0.04937013554,1360,23.4,0.53
